,tuple,context_average_male,context_average_female,average_female-male
0,"('uncreative', 'creative')",-0.9757621,-0.8827268,0.09303529999999993
1,"('uninfluential', 'influential')",-0.7658609,-0.7088724,0.0569885
2,"('unsympathetic', 'sympathetic')",-1.5399789,-1.4078627,0.13211620000000002
3,"('lazy', 'industrious')",-1.0166516,-1.0423485,-0.0256968999999998
4,"('unfriendly', 'friendly')",-0.631334,-0.5451231,0.08621089999999998
5,"('unimaginative', 'imaginative')",-0.6370654,-0.6085076,0.028557799999999967
6,"('poor', 'rich')",0.0826745,0.0376903,-0.044984199999999995
7,"('unaffectionate', 'caring')",-0.4293556,-0.4578187,-0.02846310000000002
8,"('unaffectionate', 'affectionate')",-0.6596202,-0.6544773,0.00514289999999995
9,"('incompetent', 'competent')",-0.3487468,-0.2957433,0.05300350000000004
10,"('unsociable', 'sociable')",-0.5202642,-0.4385407,0.08172349999999995
11,"('prejudiced', 'unprejudiced')",-0.1237184,-0.1005366,0.023181800000000002
12,"('disloyal', 'loyal')",-0.094222,-0.120963,-0.026741
13,"('unambitious', 'ambitious')",-0.4536325,-0.4476058,0.006026699999999996
14,"('untrustworthy', 'trustworthy')",-0.5146505,-0.58374,-0.06908950000000003
15,"('incapable', 'capable')",-0.4089478,-0.3734072,0.03554059999999998
16,"('insecure', 'secure')",-0.256436,-0.1933664,0.0630696
17,"('helpless', 'self-reliant')",-0.1243532,-0.1434311,-0.01907790000000001
18,"('nasty', 'nice')",0.2333388,0.2409992,0.007660399999999984
19,"('unkind', 'kind')",-0.3242638,-0.368565,-0.044301199999999985
20,"('doubtful', 'determined')",-0.4023324,-0.4181447,-0.0158123
21,"('uncompetitive', 'competitive')",-0.3235071,-0.2209376,0.10256949999999998
22,"('undiscriminating', 'discriminating')",-0.0605029,-0.1198445,-0.05934160000000001
23,"('dishonest', 'honest')",-0.3430765,-0.3130267,0.030049800000000015
24,"('insincere', 'sincere')",-0.1405073,-0.1117502,0.028757100000000008
25,"('unpopular', 'popular')",-0.4489878,-0.3110092,0.1379786
26,"('inhospitable', 'hospitable')",-0.0746559,-0.0922451,-0.0175892
27,"('hostile', 'amicable')",-0.1127615,-0.187386,-0.0746245
28,"('uneducated', 'educated')",-0.1412773,-0.0472634,0.0940139
29,"('wrong', 'right')",-0.1377393,-0.2035766,-0.06583729999999999
30,"('impolite', 'polite')",-0.2060618,-0.1527761,0.05328569999999999
31,"('repellent', 'pleasant')",-0.1130663,-0.1459625,-0.0328962
32,"('unable', 'able')",0.1415857,0.1574423,0.0158566
33,"('stingy', 'generous')",-0.0362081,0.0859931,0.12220120000000001
34,"('evil', 'good')",-0.2721898,-0.194704,0.0774858
35,"('illogical', 'logical')",-0.1191412,-0.1419961,-0.022854899999999984
36,"('incompetent', 'clever')",0.7138891,0.7557478,0.041858699999999915
37,"('dominated', 'dominating')",0.4727333,0.4983165,0.025583199999999973
38,"('egoistic', 'altruistic')",0.0866458,0.2356574,0.1490116
39,"('corrupt', 'incorrupt')",0.4088678,0.3737993,-0.0350685
40,"('incompetent', 'brilliant')",-0.5383346,-0.4262581,0.11207650000000002
41,"('unfair', 'fair')",-0.1104222,-0.0043996,0.1060226
42,"('insensitive', 'sensitive')",-0.6454394,-0.6491825,-0.003743099999999999
43,"('unsuccessful', 'successful')",1.15731,1.21863,0.06132000000000004
44,"('distant', 'outgoing')",0.1726077,0.1941754,0.021567699999999995
45,"('lethargic', 'energetic')",0.5852207,0.4610325,-0.12418820000000003
46,"('wavering', 'unwavering')",0.1973814,0.1422712,-0.055110200000000026
47,"('immoral', 'moral')",-0.8059136,-0.7855632,0.02035039999999999
48,"('distant', 'open')",-0.1572863,-0.1420755,0.015210799999999997
49,"('diffident', 'self-confident')",-0.3821591,-0.4091686,-0.02700950000000002
50,"('disagreeable', 'welcoming')",0.2952379,0.2137141,-0.08152380000000001
51,"('hardhearted', 'softhearted')",0.3490766,0.3890882,0.04001159999999998
52,"('stupid', 'smart')",0.0072442,0.1577331,0.15048889999999998
53,"('unintelligent', 'intelligent')",0.1281984,0.1674849,0.0392865
54,"('unforgiving', 'forgiving')",0.4529567,0.3905418,-0.062414899999999995
55,"('irrational', 'rational')",-0.2127883,-0.2056341,0.007154200000000027
56,"('inactive', 'active')",0.1079387,0.1166721,0.008733400000000002
57,"('intolerant', 'tolerant')",0.1317967,0.2645142,0.1327175
58,"('irresponsible', 'responsible')",-0.0891188,0.0023456,0.0914644
59,"('untruthful', 'truthful')",-0.5716719,-0.537982,0.03368990000000005
60,"('boring', 'funny')",0.0071995,-0.0487625,-0.055962
61,"('anxious', 'daring')",0.6233962,0.5733706,-0.0500256
62,"('unmotivated', 'motivated')",-0.6773534,-0.6431403,0.034213099999999996
63,"('undedicated', 'dedicated')",2.18e-05,-0.0326574,-0.032679200000000005
64,"('dependent', 'independent')",0.2554021,0.2156547,-0.039747400000000016
65,"('unreliable', 'reliable')",-0.0406551,-0.2069268,-0.1662717
66,"('clumsy', 'skillful')",-0.1230863,-0.0626336,0.0604527
67,"('low', 'eminent')",0.0822561,0.0314056,-0.0508505
68,"('foolish', 'wise')",-0.289843,-0.2363323,0.05351070000000002
69,"('hardhearted', 'benevolent')",0.934541,0.9824166,0.04787560000000002
70,"('antisocial', 'social')",0.0318684,0.1249257,0.09305730000000001
71,"('rough', 'thoughtful')",-0.4169021,-0.5034568,-0.08655470000000004
72,"('mean', 'honorable')",0.2602419,0.3267757,0.06653379999999998
73,"('unperceptive', 'insightful')",0.0170405,0.1282855,0.111245
74,"('disliked', 'liked')",-0.6822467,-0.7428016,-0.06055489999999997
75,"('impractical', 'practical')",-0.1325967,0.0529091,0.1855058
76,"('submissive', 'aggressive')",-0.5301941,-0.6761873,-0.14599320000000005
77,"('unlikable', 'likable')",0.1084221,0.1158013,0.007379200000000002
78,"('insignificant', 'prestigious')",-0.231461,-0.2164577,0.015003299999999997
79,"('inefficient', 'efficient')",-0.3045215,-0.2193325,0.08518899999999999
80,"('powerless', 'powerful')",-0.1608805,-0.1554259,0.005454600000000004
81,"('unsupportive', 'supportive')",-0.4593011,-0.5991036,-0.13980249999999994
82,"('meek', 'impulsive')",-0.3335052,-0.2576637,0.0758415
83,"('exploitative', 'cooperative')",-0.4651782,-0.3960638,0.06911439999999996
84,"('shy', 'confident')",-1.2368633,-1.2706508,-0.03378750000000008
85,"('inferior', 'superior')",0.0962644,0.0664184,-0.029845999999999998
86,"('fake', 'genuine')",-0.1681977,-0.1175422,0.050655500000000006
87,"('nonresilient', 'resilient')",0.1934213,0.2325659,0.0391446
88,"('unhelpful', 'helpful')",0.2445492,0.2322715,-0.012277700000000003
