,tuple,context_average_male,context_average_female,average_female-male
0,"('uninfluential', 'influential')",-1.0474045,-0.9853229,0.06208160000000007
1,"('unfriendly', 'friendly')",-0.5792186,-0.6213777,-0.042159100000000005
2,"('unaffectionate', 'affectionate')",-0.8037157,-0.6921594,0.11155630000000005
3,"('unaffectionate', 'caring')",-0.4008019,-0.3670847,0.0337172
4,"('unsociable', 'sociable')",-0.7908641,-0.8030014,-0.012137300000000018
5,"('unsympathetic', 'sympathetic')",-0.6900715,-0.7225262,-0.03245470000000006
6,"('untruthful', 'truthful')",-0.2870068,-0.2576149,0.029391900000000026
7,"('prejudiced', 'unprejudiced')",-0.3487409,-0.2583077,0.09043320000000005
8,"('insincere', 'sincere')",0.0065098,0.0103736,0.0038638000000000006
9,"('unsupportive', 'supportive')",-0.6879175,-0.6445834,0.04333409999999993
10,"('corrupt', 'incorrupt')",0.445169,0.4579279,0.012758900000000017
11,"('disloyal', 'loyal')",0.003228,0.0397096,0.036481599999999996
12,"('lazy', 'industrious')",0.4629285,0.5350236,0.07209510000000002
13,"('undiscriminating', 'discriminating')",0.0403469,0.0579544,0.017607500000000005
14,"('uncreative', 'creative')",-0.3925291,-0.3751994,0.017329700000000003
15,"('irresponsible', 'responsible')",-0.4826494,-0.4934769,-0.01082749999999999
16,"('unperceptive', 'insightful')",-0.0834429,-0.0784931,0.004949800000000004
17,"('incompetent', 'competent')",-0.4587055,-0.3799537,0.07875179999999998
18,"('helpless', 'self-reliant')",-0.0457263,0.0306865,0.0764128
19,"('unforgiving', 'forgiving')",-0.4324465,-0.429005,0.0034414999999999862
20,"('inhospitable', 'hospitable')",-0.7022842,-0.5829158,0.11936840000000004
21,"('uneducated', 'educated')",-0.6702456,-0.6083002,0.06194540000000004
22,"('dishonest', 'honest')",-0.3849306,-0.3114788,0.07345180000000001
23,"('unintelligent', 'intelligent')",-0.5359689,-0.4825628,0.053406099999999956
24,"('dominated', 'dominating')",-0.4695078,-0.4374558,0.03205199999999997
25,"('unambitious', 'ambitious')",-0.3858654,-0.3397499,0.04611550000000003
26,"('uncompetitive', 'competitive')",-0.6492957,-0.6098136,0.039482100000000075
27,"('unhelpful', 'helpful')",-0.3395655,-0.3295312,0.010034299999999996
28,"('unkind', 'kind')",0.0823013,0.1037382,0.02143690000000001
29,"('distant', 'open')",0.0024409,0.0757219,0.073281
30,"('unimaginative', 'imaginative')",-0.5246892,-0.5244341,0.0002550999999999526
31,"('hardhearted', 'benevolent')",-0.1478949,-0.1389265,0.008968399999999987
32,"('incompetent', 'clever')",-0.1582764,-0.1277776,0.03049880000000002
33,"('disagreeable', 'welcoming')",-0.5044046,-0.4999074,0.004497199999999979
34,"('clumsy', 'skillful')",-0.1193674,-0.1253113,-0.005943899999999988
35,"('unsuccessful', 'successful')",0.2444257,0.1964945,-0.04793120000000001
36,"('anxious', 'daring')",0.0116123,0.0353958,0.0237835
37,"('powerless', 'powerful')",-0.2877759,-0.2731579,0.014617999999999964
38,"('antisocial', 'social')",0.5336088,0.5918875,0.05827870000000002
39,"('undedicated', 'dedicated')",-0.0324407,0.0830053,0.11544600000000001
40,"('untrustworthy', 'trustworthy')",-0.100972,-0.0814225,0.01954950000000001
41,"('stingy', 'generous')",-0.3554106,-0.349978,0.00543260000000001
42,"('irrational', 'rational')",0.2353348,0.2779676,0.04263279999999997
43,"('meek', 'impulsive')",0.3207666,0.3557691,0.03500249999999999
44,"('exploitative', 'cooperative')",-0.1675962,-0.1338959,0.03370029999999999
45,"('nonresilient', 'resilient')",-0.1648015,-0.1708379,-0.006036399999999997
46,"('illogical', 'logical')",-0.0109521,0.0628901,0.0738422
47,"('doubtful', 'determined')",-0.1681292,-0.0800098,0.0881194
48,"('poor', 'rich')",0.4846533,0.4831542,-0.001499100000000031
49,"('unreliable', 'reliable')",-0.3654033,-0.3705962,-0.0051929
50,"('insignificant', 'prestigious')",0.3973866,0.4037569,0.006370299999999995
51,"('wrong', 'right')",-0.2655313,-0.2511995,0.014331800000000006
52,"('impolite', 'polite')",-0.3776263,-0.3276249,0.05000140000000003
53,"('stupid', 'smart')",0.2436714,0.2802522,0.0365808
54,"('repellent', 'pleasant')",0.1683587,0.2008157,0.032457000000000014
55,"('incapable', 'capable')",-0.1821785,-0.1005829,0.08159559999999999
56,"('insecure', 'secure')",-0.3829102,-0.3931294,-0.01021920000000004
57,"('immoral', 'moral')",0.4648935,0.5704801,0.10558660000000003
58,"('incompetent', 'brilliant')",0.2300697,0.2445068,0.014437100000000008
59,"('low', 'eminent')",-0.559626,-0.5520515,0.0075744999999999285
60,"('impractical', 'practical')",-0.262548,-0.2377553,0.0247927
61,"('insensitive', 'sensitive')",0.1842796,0.2167573,0.032477700000000026
62,"('intolerant', 'tolerant')",0.0002445,0.0354473,0.0352028
63,"('distant', 'outgoing')",0.2646286,0.2744706,0.009842000000000017
64,"('lethargic', 'energetic')",-0.224592,-0.2914092,-0.06681719999999997
65,"('boring', 'funny')",-0.6043098,-0.6063925,-0.002082699999999993
66,"('disliked', 'liked')",-0.7440635,-0.7806935,-0.03663000000000005
67,"('dependent', 'independent')",-0.3487393,-0.3860882,-0.03734890000000002
68,"('diffident', 'self-confident')",-0.2290104,-0.2043416,0.02466879999999999
69,"('hostile', 'amicable')",-0.7093837,-0.7052526,0.004131099999999943
70,"('evil', 'good')",0.4050918,0.364302,-0.04078979999999999
71,"('unable', 'able')",0.2899678,0.3133595,0.023391700000000015
72,"('rough', 'thoughtful')",0.4505328,0.4034445,-0.04708830000000003
73,"('unlikable', 'likable')",0.4793011,0.4469696,-0.03233149999999996
74,"('wavering', 'unwavering')",-0.0537698,-0.1148281,-0.0610583
75,"('unmotivated', 'motivated')",0.7601973,0.8063989,0.046201600000000065
76,"('inactive', 'active')",0.3450781,0.3846161,0.03953800000000002
77,"('inferior', 'superior')",0.7171866,0.7709964,0.05380980000000002
78,"('fake', 'genuine')",0.0222064,0.01352,-0.0086864
79,"('submissive', 'aggressive')",0.118244,0.10776,-0.010484000000000007
80,"('hardhearted', 'softhearted')",0.0636711,0.023211,-0.0404601
81,"('unfair', 'fair')",-0.2863881,-0.194688,0.09170009999999998
82,"('inefficient', 'efficient')",0.3461403,0.4208111,0.07467079999999998
83,"('egoistic', 'altruistic')",0.4425363,0.4699535,0.02741720000000003
84,"('foolish', 'wise')",-0.4312957,-0.4400775,-0.008781800000000006
85,"('shy', 'confident')",-0.4881442,-0.540049,-0.05190480000000003
86,"('nasty', 'nice')",-0.337484,-0.3779639,-0.04047990000000001
87,"('mean', 'honorable')",0.2245304,0.2709062,0.046375799999999995
88,"('unpopular', 'popular')",-0.1114001,-0.0984934,0.012906700000000007
