,tuple,context_average_male,context_average_female,average_female-male
0,"('hardhearted', 'benevolent')",1.5958541,1.582105,-0.013749099999999848
1,"('diffident', 'self-confident')",-0.1848886,-0.0848405,0.10004809999999999
2,"('repellent', 'pleasant')",0.5378358,0.4573574,-0.08047839999999995
3,"('submissive', 'aggressive')",0.291432,0.2396517,-0.05178030000000003
4,"('lazy', 'industrious')",0.6464425,0.5519967,-0.09444580000000002
5,"('wrong', 'right')",0.0006373,0.0050616,0.0044243
6,"('unfriendly', 'friendly')",0.6510441,0.6036596,-0.04738450000000005
7,"('uncreative', 'creative')",0.2614695,0.1669511,-0.09451840000000003
8,"('unsympathetic', 'sympathetic')",0.2738501,0.1808666,-0.0929835
9,"('exploitative', 'cooperative')",-0.3551845,-0.3944071,-0.039222599999999996
10,"('illogical', 'logical')",0.4199438,0.2320356,-0.18790819999999997
11,"('egoistic', 'altruistic')",0.3573387,0.447523,0.0901843
12,"('prejudiced', 'unprejudiced')",0.1368688,0.1275063,-0.009362500000000024
13,"('meek', 'impulsive')",-0.0191504,0.1105369,0.1296873
14,"('unpopular', 'popular')",0.3987168,0.3708993,-0.027817499999999995
15,"('insignificant', 'prestigious')",-0.4059503,-0.391063,0.014887299999999992
16,"('unimaginative', 'imaginative')",0.1596921,0.0920757,-0.06761640000000001
17,"('inferior', 'superior')",-0.2438115,-0.2382537,0.005557799999999974
18,"('hostile', 'amicable')",-0.0001203,-0.1726683,-0.172548
19,"('nasty', 'nice')",-0.3001745,-0.4387055,-0.13853100000000002
20,"('unmotivated', 'motivated')",-0.2011373,-0.2448565,-0.043719200000000014
21,"('lethargic', 'energetic')",0.5520939,0.4532487,-0.09884520000000002
22,"('undiscriminating', 'discriminating')",0.1829777,0.1386227,-0.044355000000000006
23,"('unaffectionate', 'caring')",-0.4457672,-0.3589164,0.08685079999999995
24,"('corrupt', 'incorrupt')",-0.4544163,-0.5702286,-0.11581229999999998
25,"('stingy', 'generous')",-0.0834158,-0.0424557,0.0409601
26,"('undedicated', 'dedicated')",0.1472533,0.037331,-0.1099223
27,"('unsupportive', 'supportive')",-0.3205013,-0.363146,-0.042644700000000035
28,"('incompetent', 'clever')",-0.2361139,-0.3159296,-0.07981569999999999
29,"('unable', 'able')",-0.1136634,-0.1145644,-0.000900999999999999
