,tuple,context_average_male,context_average_female,average_female-male
0,"('uncreative', 'creative')",-1.689798,-1.498368,0.19143
1,"('disliked', 'liked')",-0.4675683,-0.5653331,-0.09776480000000004
2,"('shy', 'confident')",-0.8685521,-0.8541706,0.014381500000000047
3,"('stupid', 'smart')",0.1595456,0.0662665,-0.0932791
4,"('exploitative', 'cooperative')",0.4708745,0.563964,0.09308950000000005
5,"('uninfluential', 'influential')",-0.4097746,-0.3201318,0.08964279999999997
6,"('low', 'eminent')",0.1050321,0.1089507,0.003918599999999994
7,"('unfriendly', 'friendly')",-0.8814699,-0.762928,0.11854189999999998
8,"('undiscriminating', 'discriminating')",0.6075405,0.6101975,0.0026569999999999094
9,"('stingy', 'generous')",-0.5762928,-0.6624965,-0.0862037
10,"('unimaginative', 'imaginative')",-0.358641,-0.3888828,-0.030241799999999985
11,"('inactive', 'active')",0.0915985,0.1616047,0.07000619999999999
12,"('unsympathetic', 'sympathetic')",-0.1298394,-0.0920439,0.037795499999999996
13,"('insincere', 'sincere')",0.3311547,0.3464905,0.015335799999999955
14,"('unmotivated', 'motivated')",-0.3599109,-0.463326,-0.10341510000000004
15,"('foolish', 'wise')",0.1108642,-0.0974507,-0.2083149
16,"('boring', 'funny')",0.095563,-0.0159223,-0.1114853
17,"('unambitious', 'ambitious')",-0.1097654,-0.0577014,0.052064
18,"('hostile', 'amicable')",-0.2402191,-0.393565,-0.1533459
19,"('inhospitable', 'hospitable')",-0.1214471,-0.0776003,0.043846800000000005
20,"('evil', 'good')",-0.1113486,0.026956,0.1383046
21,"('insignificant', 'prestigious')",0.0727593,0.0144264,-0.0583329
22,"('disagreeable', 'welcoming')",-0.4516493,-0.4469638,0.004685499999999954
23,"('uncompetitive', 'competitive')",-0.2554318,-0.1898155,0.06561629999999999
24,"('repellent', 'pleasant')",-0.0478755,-0.0550323,-0.007156799999999998
25,"('impractical', 'practical')",0.0818402,0.1168062,0.034966
26,"('poor', 'rich')",0.0700096,0.1787731,0.10876349999999999
27,"('mean', 'honorable')",0.4053311,0.4073799,0.0020488000000000173
28,"('insecure', 'secure')",0.2241439,0.2204839,-0.0036599999999999966
29,"('uneducated', 'educated')",-0.3659893,-0.3222359,0.0437534
30,"('hardhearted', 'benevolent')",-0.3912438,-0.3937032,-0.0024594000000000005
31,"('unsuccessful', 'successful')",-0.3344362,-0.4018663,-0.06743009999999999
32,"('unperceptive', 'insightful')",-0.2005586,-0.0809489,0.1196097
33,"('submissive', 'aggressive')",0.0937924,0.1472997,0.05350730000000001
34,"('wavering', 'unwavering')",-0.0859815,-0.0771164,0.0088651
35,"('inefficient', 'efficient')",-0.1970561,-0.2673498,-0.07029370000000001
