,tuple,context_average_male,context_average_female,average_female-male
0,"('disliked', 'liked')",-2.2207575,-2.0452908,0.17546669999999986
1,"('shy', 'confident')",-1.0284279,-1.0963594,-0.06793150000000003
2,"('insincere', 'sincere')",-0.2241103,-0.2896737,-0.06556339999999997
3,"('exploitative', 'cooperative')",0.6031857,0.5793362,-0.02384950000000008
4,"('inefficient', 'efficient')",1.1769168,1.0679243,-0.10899250000000005
5,"('stupid', 'smart')",1.0367373,0.9430308,-0.09370650000000003
6,"('inactive', 'active')",0.0727831,0.2471632,0.17438009999999998
7,"('poor', 'rich')",-0.4070286,-0.2161759,0.19085270000000001
8,"('unpopular', 'popular')",0.1447521,0.0110345,-0.1337176
9,"('mean', 'honorable')",0.3562719,0.3804645,0.02419260000000001
10,"('unsympathetic', 'sympathetic')",-0.1349933,-0.0242971,0.11069620000000001
11,"('unreliable', 'reliable')",0.0906255,0.2071029,0.11647740000000001
12,"('unsupportive', 'supportive')",-0.1143488,-0.2827553,-0.1684065
13,"('powerless', 'powerful')",0.3111323,0.2043114,-0.10682089999999997
14,"('impractical', 'practical')",-0.5027789,-0.5373176,-0.03453869999999992
15,"('evil', 'good')",-0.2523618,-0.4592811,-0.20691929999999997
16,"('distant', 'outgoing')",-0.7190986,-0.5845239,0.13457470000000005
17,"('distant', 'open')",-0.2352683,-0.2426522,-0.007383899999999999
18,"('unhelpful', 'helpful')",0.2909041,0.339121,0.04821690000000001
19,"('boring', 'funny')",-0.2683148,-0.3532728,-0.08495799999999998
20,"('inhospitable', 'hospitable')",-0.1042597,0.0147772,0.1190369
21,"('intolerant', 'tolerant')",0.1028034,0.0080717,-0.0947317
22,"('wavering', 'unwavering')",-0.2574741,-0.1920702,0.06540389999999999
23,"('hardhearted', 'benevolent')",0.4153583,0.3586971,-0.05666120000000002
24,"('diffident', 'self-confident')",-0.1188887,0.0200465,0.1389352
25,"('dependent', 'independent')",-0.3846417,-0.290963,0.09367869999999995
26,"('rough', 'thoughtful')",0.2397282,0.0830084,-0.15671980000000002
27,"('undiscriminating', 'discriminating')",0.2649284,0.1735075,-0.0914209
28,"('inferior', 'superior')",-0.3831636,-0.2480624,0.1351012
29,"('illogical', 'logical')",0.1551615,0.2200617,0.06490019999999999
30,"('untrustworthy', 'trustworthy')",0.1144821,0.1490005,0.034518400000000005
31,"('nasty', 'nice')",0.0789461,0.090403,0.011456899999999992
32,"('unintelligent', 'intelligent')",-0.192502,-0.202249,-0.009747000000000006
33,"('fake', 'genuine')",-0.3240239,-0.3035484,0.02047549999999998
34,"('unperceptive', 'insightful')",-0.1977367,-0.0740539,0.12368279999999998
35,"('unambitious', 'ambitious')",0.2130683,0.1191223,-0.09394599999999999
36,"('insecure', 'secure')",-0.2394339,-0.0730281,0.1664058
37,"('incompetent', 'clever')",0.0798033,0.0727437,-0.007059599999999999
38,"('hostile', 'amicable')",-0.2630398,-0.2953628,-0.03232299999999999
39,"('dishonest', 'honest')",-0.2685219,-0.3794961,-0.11097420000000002
40,"('nonresilient', 'resilient')",-0.1603641,-0.2084239,-0.048059799999999986
41,"('unlikable', 'likable')",-0.0444331,-0.0398905,0.004542600000000001
42,"('corrupt', 'incorrupt')",-0.0257963,-0.0893345,-0.06353819999999999
43,"('incapable', 'capable')",-0.0747439,-0.0772702,-0.002526299999999995
44,"('stingy', 'generous')",0.1236198,0.0570413,-0.0665785
45,"('repellent', 'pleasant')",-0.2414722,-0.373274,-0.1318018
46,"('incompetent', 'brilliant')",-0.0739984,-0.0701914,0.003807000000000005
47,"('doubtful', 'determined')",0.0913288,0.0826217,-0.008707099999999995
48,"('unaffectionate', 'affectionate')",0.0244301,0.0735586,0.049128500000000005
49,"('disagreeable', 'welcoming')",0.0892807,-0.0698418,-0.1591225
50,"('egoistic', 'altruistic')",0.1371126,0.1004319,-0.0366807
51,"('unfair', 'fair')",-0.208623,-0.1832084,0.02541460000000001
52,"('unaffectionate', 'caring')",-0.0281126,-0.1855908,-0.1574782
53,"('unsuccessful', 'successful')",-0.142519,-0.0878633,0.0546557
54,"('unsociable', 'sociable')",-0.0522251,-0.1276572,-0.0754321
55,"('uninfluential', 'influential')",-0.0224723,-0.106041,-0.0835687
56,"('undedicated', 'dedicated')",0.0719985,-0.0234816,-0.09548010000000001
57,"('hardhearted', 'softhearted')",-0.0947937,-0.1782498,-0.08345610000000002
58,"('wrong', 'right')",-0.0383559,0.0148228,0.053178699999999995
59,"('uncreative', 'creative')",-0.0772767,-0.1041334,-0.026856699999999997
60,"('uncompetitive', 'competitive')",0.1271441,0.0365658,-0.0905783
61,"('dominated', 'dominating')",0.0054247,-0.1023398,-0.1077645
62,"('lazy', 'industrious')",-0.0564513,-0.1695361,-0.11308479999999999
63,"('prejudiced', 'unprejudiced')",0.0109359,0.0152378,0.004301899999999999
64,"('meek', 'impulsive')",0.0972089,0.0730342,-0.024174700000000007
65,"('lethargic', 'energetic')",0.0337067,-0.0573985,-0.0911052
66,"('antisocial', 'social')",-0.054968,-0.126507,-0.071539
67,"('low', 'eminent')",-0.0805459,-0.0223115,0.058234400000000006
68,"('unfriendly', 'friendly')",-0.0847188,0.0125094,0.0972282
69,"('unmotivated', 'motivated')",0.0733125,-0.0192947,-0.0926072
70,"('unable', 'able')",0.0308593,0.0691349,0.0382756
71,"('incompetent', 'competent')",-0.0833325,-0.091437,-0.0081045
72,"('clumsy', 'skillful')",-0.0898423,-0.0796206,0.0102217
73,"('untruthful', 'truthful')",0.0714223,-0.0200632,-0.0914855
74,"('irresponsible', 'responsible')",0.012829,-0.006727,-0.019556
75,"('disloyal', 'loyal')",0.0497798,0.1101861,0.060406299999999996
76,"('insignificant', 'prestigious')",0.030279,0.0310956,0.0008166000000000007
77,"('unkind', 'kind')",-0.0614619,-0.2438293,-0.1823674
78,"('immoral', 'moral')",-0.0630878,-0.0151631,0.0479247
79,"('impolite', 'polite')",-0.0383582,0.0252652,0.0636234
80,"('submissive', 'aggressive')",-0.0170921,0.0399012,0.0569933
81,"('foolish', 'wise')",-0.0431912,-0.1220587,-0.07886750000000001
82,"('anxious', 'daring')",-0.0094898,0.0880994,0.09758919999999999
83,"('unforgiving', 'forgiving')",-0.0147759,-0.097608,-0.0828321
84,"('irrational', 'rational')",0.0146171,0.1305472,0.11593010000000001
85,"('uneducated', 'educated')",0.0055681,-0.195504,-0.2010721
86,"('unimaginative', 'imaginative')",0.0086553,0.0410788,0.0324235
87,"('helpless', 'self-reliant')",0.0120552,-0.0179894,-0.030044599999999998
88,"('insensitive', 'sensitive')",0.0016327,-0.0777321,-0.0793648
