,tuple,context_average_male,context_average_female,average_female-male
0,"('disliked', 'liked')",-3.1238266,-3.250723,-0.1268963999999997
1,"('inhospitable', 'hospitable')",-2.2358456,-2.2841397,-0.04829409999999967
2,"('evil', 'good')",-2.6861071,-2.8001839,-0.11407679999999987
3,"('stupid', 'smart')",-0.4024175,-0.3289515,0.07346599999999998
4,"('insincere', 'sincere')",0.8674453,0.9884006,0.12095529999999999
5,"('insignificant', 'prestigious')",-0.2651421,-0.2766848,-0.011542700000000017
6,"('shy', 'confident')",-0.6822166,-0.6227748,0.05944179999999999
7,"('irrational', 'rational')",0.6575804,0.8144067,0.15682630000000009
8,"('poor', 'rich')",-0.6254309,-0.8792211,-0.25379019999999997
9,"('hostile', 'amicable')",-0.9544539,-0.8770549,0.077399
10,"('distant', 'outgoing')",-0.5426303,-0.562832,-0.02020169999999999
11,"('mean', 'honorable')",0.1377166,0.1318585,-0.005858100000000005
12,"('unaffectionate', 'affectionate')",-0.8308333,-0.848919,-0.018085699999999982
13,"('lazy', 'industrious')",-0.4277714,-0.500628,-0.07285659999999994
14,"('lethargic', 'energetic')",-0.8865598,-1.0885536,-0.2019938
15,"('uncreative', 'creative')",-0.1996899,-0.2232684,-0.023578500000000002
16,"('corrupt', 'incorrupt')",0.805354,0.8603265,0.05497249999999998
17,"('unfriendly', 'friendly')",-0.4331762,-0.5477382,-0.11456199999999994
18,"('distant', 'open')",-0.4854025,-0.475829,0.009573500000000013
19,"('impractical', 'practical')",0.1745026,0.1636894,-0.010813199999999995
20,"('dominated', 'dominating')",0.1178938,0.1318633,0.013969499999999982
21,"('stingy', 'generous')",-0.0575036,-0.0093246,0.048179
22,"('inefficient', 'efficient')",-0.1174243,-0.0935196,0.0239047
23,"('incompetent', 'clever')",-0.4808088,-0.4619192,0.018889600000000006
24,"('submissive', 'aggressive')",-0.0743618,-0.241362,-0.1670002
25,"('wavering', 'unwavering')",-0.3390476,-0.2338651,0.10518250000000001
26,"('helpless', 'self-reliant')",-0.0901521,-0.0908561,-0.0007039999999999963
27,"('anxious', 'daring')",-0.0723194,-0.1297927,-0.057473300000000005
28,"('insensitive', 'sensitive')",-0.4011496,-0.3174697,0.08367989999999997
29,"('foolish', 'wise')",-0.3607046,-0.3578573,0.002847299999999997
30,"('disagreeable', 'welcoming')",0.3476632,0.2809259,-0.0667373
31,"('unsupportive', 'supportive')",-0.4059929,-0.4241373,-0.018144400000000005
32,"('unfair', 'fair')",0.5210663,0.6349962,0.11392990000000003
33,"('unaffectionate', 'caring')",-0.2980704,-0.2250403,0.07303010000000001
34,"('intolerant', 'tolerant')",-0.0724898,-0.0065491,0.06594069999999999
35,"('unmotivated', 'motivated')",-0.4937422,-0.5803787,-0.0866365
36,"('unpopular', 'popular')",-0.2268438,-0.2509158,-0.02407200000000001
37,"('hardhearted', 'softhearted')",0.1066073,-0.0195055,-0.1261128
38,"('dependent', 'independent')",0.2910706,0.3891194,0.09804879999999999
39,"('untruthful', 'truthful')",-0.2516831,-0.2756357,-0.02395259999999999
40,"('insecure', 'secure')",-0.1037164,-0.0783639,0.0253525
41,"('unimaginative', 'imaginative')",-0.2357326,-0.2488408,-0.013108200000000014
42,"('low', 'eminent')",-0.5703865,-0.5343294,0.036057100000000064
43,"('unreliable', 'reliable')",-0.0616443,-0.1072577,-0.0456134
44,"('unhelpful', 'helpful')",0.2456871,0.237835,-0.0078521
45,"('antisocial', 'social')",0.3964567,0.3640267,-0.032430000000000014
46,"('nasty', 'nice')",-0.3759219,-0.3545524,0.021369499999999986
47,"('wrong', 'right')",-0.2201527,-0.2417375,-0.021584799999999987
48,"('irresponsible', 'responsible')",0.2053595,0.1702705,-0.03508900000000001
49,"('incompetent', 'brilliant')",0.1750941,0.1359822,-0.039111900000000005
50,"('incompetent', 'competent')",-0.0381685,-0.0492985,-0.011130000000000001
51,"('uncompetitive', 'competitive')",0.0937951,0.0767161,-0.01707900000000001
52,"('egoistic', 'altruistic')",-0.4367734,-0.4043461,0.03242729999999999
53,"('meek', 'impulsive')",-0.4227683,-0.4766301,-0.053861800000000015
54,"('unlikable', 'likable')",0.0630765,0.1298453,0.0667688
55,"('impolite', 'polite')",-0.1452103,-0.0680716,0.07713869999999999
56,"('undedicated', 'dedicated')",0.035236,-0.0064998,-0.0417358
57,"('uneducated', 'educated')",0.1243165,0.2348483,0.11053180000000001
58,"('unsympathetic', 'sympathetic')",-0.1517844,-0.1300333,0.021751100000000023
59,"('incapable', 'capable')",-0.2514739,-0.2916386,-0.04016470000000005
60,"('boring', 'funny')",-0.1024006,-0.1081639,-0.005763299999999999
61,"('hardhearted', 'benevolent')",-0.2105881,-0.3009869,-0.0903988
62,"('nonresilient', 'resilient')",-0.1180852,-0.0835966,0.03448860000000001
