,tuple,context_average_male,context_average_female,average_female-male
0,"('disliked', 'liked')",-3.8644673,-3.775896,0.08857129999999991
1,"('shy', 'confident')",-3.5218818,-3.4942515,0.02763030000000022
2,"('unimaginative', 'imaginative')",1.6654514,1.6595462,-0.005905199999999944
3,"('insincere', 'sincere')",2.7945253,2.7342364,-0.0602889000000002
4,"('poor', 'rich')",2.0256558,2.000335,-0.02532079999999981
5,"('mean', 'honorable')",-0.2795617,-0.1888274,0.09073430000000002
6,"('stupid', 'smart')",0.3508261,0.4523918,0.10156570000000004
7,"('helpless', 'self-reliant')",-1.0568367,-1.0017366,0.055100099999999985
8,"('unsupportive', 'supportive')",-1.443593,-1.3981746,0.04541839999999997
9,"('stingy', 'generous')",-1.7710807,-1.7149428,0.05613789999999996
10,"('incompetent', 'competent')",-1.5854329,-1.507281,0.07815189999999994
11,"('unreliable', 'reliable')",-0.8646044,-0.8487246,0.0158798
12,"('evil', 'good')",-1.1383874,-1.0663192,0.07206820000000014
13,"('uninfluential', 'influential')",-0.3660568,-0.3939741,-0.027917299999999978
14,"('uncompetitive', 'competitive')",-0.6500201,-0.5610802,0.08893989999999996
15,"('undiscriminating', 'discriminating')",-0.8781229,-0.7374194,0.1407035000000001
16,"('antisocial', 'social')",-0.8234029,-0.6972816,0.1261213000000001
17,"('unsympathetic', 'sympathetic')",-0.3472,-0.3289919,0.018208100000000005
18,"('irresponsible', 'responsible')",-0.3660419,-0.3492011,0.01684079999999999
19,"('inferior', 'superior')",-0.3754345,-0.2909367,0.08449780000000001
20,"('unfair', 'fair')",-0.5147146,-0.5391325,-0.024417899999999992
21,"('anxious', 'daring')",0.5053871,0.4563943,-0.0489928
22,"('immoral', 'moral')",-0.4960454,-0.4847865,0.011258900000000016
23,"('unmotivated', 'motivated')",-0.4111416,-0.3854774,0.02566419999999997
24,"('untrustworthy', 'trustworthy')",-0.5952279,-0.414095,0.18113290000000004
25,"('hardhearted', 'benevolent')",-0.2284056,-0.1679819,0.0604237
26,"('unforgiving', 'forgiving')",-0.6037506,-0.5747982,0.02895239999999999
27,"('unkind', 'kind')",-0.1110026,-0.1214476,-0.010444999999999996
28,"('repellent', 'pleasant')",-0.1147146,-0.0480229,0.06669169999999999
29,"('clumsy', 'skillful')",0.0921625,0.0324599,-0.059702599999999995
30,"('incompetent', 'clever')",-0.0309661,0.0898353,0.1208014
31,"('irrational', 'rational')",0.1183166,0.2009365,0.0826199
32,"('dominated', 'dominating')",-0.0914331,0.0065862,0.0980193
33,"('doubtful', 'determined')",0.2258862,0.2298458,0.00395959999999998
34,"('dishonest', 'honest')",-0.2422196,-0.2057556,0.036463999999999996
35,"('dependent', 'independent')",-0.3786263,-0.4431092,-0.06448289999999995
36,"('impolite', 'polite')",-0.0710058,-0.0388723,0.032133499999999995
37,"('unhelpful', 'helpful')",-0.1165946,-0.1609893,-0.044394699999999995
38,"('disagreeable', 'welcoming')",-0.3422565,-0.3192719,0.02298460000000002
39,"('unfriendly', 'friendly')",-0.3386478,-0.2412031,0.0974447
40,"('prejudiced', 'unprejudiced')",-0.0634272,-0.0827723,-0.01934509999999999
41,"('untruthful', 'truthful')",-0.0788228,-0.0319326,0.0468902
42,"('inhospitable', 'hospitable')",-0.521332,-0.5234744,-0.0021423999999999888
43,"('corrupt', 'incorrupt')",-0.1893353,-0.3041148,-0.1147795
44,"('exploitative', 'cooperative')",-0.1016532,-0.0473647,0.054288499999999996
45,"('submissive', 'aggressive')",-0.0846661,-0.0593064,0.025359699999999992
46,"('rough', 'thoughtful')",0.1623841,0.200791,0.038406899999999994
47,"('nasty', 'nice')",-0.0420263,-0.1779297,-0.1359034
48,"('hardhearted', 'softhearted')",-0.0106261,-0.0754839,-0.06485780000000001
49,"('incompetent', 'brilliant')",-0.2478621,-0.1655879,0.08227419999999999
50,"('nonresilient', 'resilient')",0.0620366,0.0269325,-0.0351041
51,"('unsociable', 'sociable')",-0.0056853,-0.0900653,-0.08438
52,"('undedicated', 'dedicated')",-0.3417956,-0.3599998,-0.018204200000000004
53,"('uneducated', 'educated')",-0.0219501,-0.206355,-0.1844049
54,"('incapable', 'capable')",-0.2158551,-0.1676001,0.04825499999999999
55,"('powerless', 'powerful')",-0.141767,-0.121144,0.020623000000000002
56,"('egoistic', 'altruistic')",0.0743882,0.1044117,0.030023499999999995
57,"('diffident', 'self-confident')",-0.1089641,-0.1928822,-0.08391810000000001
58,"('inactive', 'active')",0.0043286,0.0412476,0.036919
59,"('low', 'eminent')",-0.027224,-0.0166756,0.010548400000000003
60,"('illogical', 'logical')",0.0419988,0.0799921,0.037993299999999994
61,"('distant', 'open')",0.0307685,-0.0083719,-0.0391404
62,"('boring', 'funny')",-0.0975861,-0.1055388,-0.007952700000000007
63,"('foolish', 'wise')",-0.0180657,0.054005,0.0720707
64,"('lethargic', 'energetic')",0.0376054,0.077629,0.040023600000000006
65,"('unambitious', 'ambitious')",-0.2088436,-0.2476075,-0.03876390000000002
66,"('insecure', 'secure')",-0.1693401,-0.2463777,-0.07703760000000001
67,"('unpopular', 'popular')",0.0322143,0.1399338,0.1077195
68,"('unintelligent', 'intelligent')",-0.0971739,0.0040514,0.10122529999999999
69,"('meek', 'impulsive')",-0.0619523,-0.0612924,0.0006599000000000049
70,"('intolerant', 'tolerant')",0.0441751,0.1878044,0.14362930000000002
71,"('insignificant', 'prestigious')",-0.0373988,-0.0273599,0.010038900000000003
72,"('impractical', 'practical')",0.1160908,0.1293343,0.01324350000000002
73,"('unaffectionate', 'caring')",-0.0049774,0.1147509,0.11972830000000001
74,"('lazy', 'industrious')",-0.040339,-0.0523335,-0.011994499999999998
75,"('disloyal', 'loyal')",0.024827,0.06645,0.04162299999999999
76,"('insensitive', 'sensitive')",-0.0534842,-0.0449284,0.008555800000000002
77,"('distant', 'outgoing')",0.0338469,0.1139844,0.0801375
78,"('unsuccessful', 'successful')",0.0163074,0.1108798,0.0945724
79,"('wrong', 'right')",-0.0184869,-0.0032227,0.0152642
80,"('wavering', 'unwavering')",0.0387798,-0.1903664,-0.2291462
81,"('unperceptive', 'insightful')",0.0151867,0.1304588,0.11527210000000002
82,"('inefficient', 'efficient')",0.0185731,0.0889415,0.07036840000000001
83,"('unable', 'able')",0.0178402,0.043406,0.0255658
84,"('hostile', 'amicable')",-0.0097328,-0.0611554,-0.0514226
85,"('fake', 'genuine')",0.0089548,0.0454372,0.0364824
86,"('uncreative', 'creative')",-0.0055726,-0.0425988,-0.0370262
87,"('unlikable', 'likable')",-0.0170059,0.1015007,0.1185066
88,"('unaffectionate', 'affectionate')",0.0031037,-0.0203844,-0.0234881
