,tuple,context_average_male,context_average_female,average_female-male
0,"('unfriendly', 'friendly')",-1.005273,-1.0120257,-0.006752699999999834
1,"('evil', 'good')",-0.8990764,-0.9886495,-0.08957309999999996
2,"('inhospitable', 'hospitable')",-0.8992466,-0.9885468,-0.08930019999999994
3,"('uncreative', 'creative')",-0.8590713,-0.8668438,-0.007772500000000071
4,"('distant', 'open')",-0.8062483,-0.8034572,0.0027911000000000463
5,"('unpopular', 'popular')",-0.7629484,-0.7645993,-0.0016509000000000107
6,"('irrational', 'rational')",-0.6157865,-0.6182922,-0.002505699999999944
7,"('hostile', 'amicable')",-0.4478339,-0.4848677,-0.037033800000000006
8,"('unaffectionate', 'affectionate')",-0.302317,-0.4236614,-0.12134440000000002
9,"('uninfluential', 'influential')",-0.331008,-0.3556272,-0.024619199999999952
10,"('distant', 'outgoing')",-0.1367392,-0.0849819,0.051757300000000006
11,"('unaffectionate', 'caring')",-0.6494949,-0.7258308,-0.07633590000000001
12,"('antisocial', 'social')",-0.281142,-0.3447162,-0.06357419999999997
13,"('inefficient', 'efficient')",-0.1173468,-0.0665273,0.050819500000000004
14,"('insignificant', 'prestigious')",-0.0027269,-0.059747,-0.057020100000000004
15,"('incapable', 'capable')",-0.1026499,-0.1791293,-0.07647939999999999
16,"('egoistic', 'altruistic')",-0.1138601,-0.0791265,0.0347336
17,"('submissive', 'aggressive')",0.3259874,0.327468,0.0014805999999999986
18,"('untruthful', 'truthful')",-0.8505326,-0.7497257,0.10080689999999992
19,"('foolish', 'wise')",-0.1471432,-0.1431115,0.004031699999999999
20,"('unfair', 'fair')",-0.1047524,-0.1692593,-0.0645069
21,"('diffident', 'self-confident')",-0.0549589,-0.0582049,-0.003245999999999999
22,"('corrupt', 'incorrupt')",-0.6042682,-0.6283962,-0.024127999999999927
23,"('lethargic', 'energetic')",0.02057,-0.0425709,-0.0631409
24,"('impractical', 'practical')",-0.1271775,0.0074769,0.1346544
25,"('low', 'eminent')",-0.2773277,-0.1902872,0.08704050000000002
26,"('fake', 'genuine')",-0.2616326,-0.2950339,-0.03340130000000002
27,"('disliked', 'liked')",-0.1498916,-0.2030092,-0.05311759999999999
28,"('wavering', 'unwavering')",-0.4231767,-0.564695,-0.14151829999999993
29,"('insecure', 'secure')",0.0756902,-0.0251615,-0.1008517
30,"('exploitative', 'cooperative')",0.2524308,0.21264,-0.039790800000000015
31,"('disagreeable', 'welcoming')",-0.1842831,-0.1406954,0.04358770000000001
32,"('anxious', 'daring')",-0.2241268,-0.139529,0.0845978
33,"('dominated', 'dominating')",-0.2174731,-0.1834657,0.03400739999999999
34,"('unsociable', 'sociable')",-0.240353,-0.2409458,-0.0005927999999999767
35,"('unmotivated', 'motivated')",-0.2268635,-0.2737207,-0.04685719999999999
36,"('intolerant', 'tolerant')",-0.0213794,-0.0315782,-0.010198800000000001
37,"('shy', 'confident')",-0.4707763,-0.4808711,-0.010094800000000015
38,"('dependent', 'independent')",-0.2105528,-0.2819214,-0.07136859999999998
39,"('illogical', 'logical')",-0.3389394,-0.4624384,-0.12349900000000003
40,"('unreliable', 'reliable')",-0.4100086,-0.3877539,0.022254700000000016
41,"('nonresilient', 'resilient')",-0.0266706,-0.0839228,-0.0572522
42,"('prejudiced', 'unprejudiced')",-0.0952825,0.0003783,0.0956608
43,"('disloyal', 'loyal')",0.0600397,0.087194,0.027154299999999992
44,"('wrong', 'right')",-0.525921,-0.6110726,-0.0851516
45,"('unsupportive', 'supportive')",-0.2240393,-0.2193709,0.004668399999999989
46,"('unintelligent', 'intelligent')",0.275986,0.38004,0.10405399999999998
47,"('uneducated', 'educated')",-0.0153195,-0.083456,-0.0681365
48,"('insensitive', 'sensitive')",0.0587316,0.0394579,-0.019273700000000005
49,"('helpless', 'self-reliant')",0.0228229,0.0216463,-0.0011765999999999999
50,"('poor', 'rich')",0.1368932,0.133895,-0.0029982000000000064
51,"('incompetent', 'brilliant')",-0.2311302,-0.2132881,0.0178421
52,"('doubtful', 'determined')",-0.0956972,-0.0011754,0.09452179999999999
53,"('unambitious', 'ambitious')",0.3935448,0.3205959,-0.07294889999999998
54,"('inactive', 'active')",-0.2159576,-0.2422977,-0.026340100000000005
55,"('rough', 'thoughtful')",0.3493857,0.4763664,0.1269807
56,"('hardhearted', 'softhearted')",-0.3832858,-0.2167666,0.1665192
57,"('repellent', 'pleasant')",-0.2221149,-0.1679377,0.05417720000000001
58,"('unimaginative', 'imaginative')",0.2980143,0.2471662,-0.05084810000000001
59,"('unhelpful', 'helpful')",0.2236209,0.1783999,-0.04522100000000001
60,"('meek', 'impulsive')",-0.1224751,-0.119095,0.003380099999999997
61,"('hardhearted', 'benevolent')",0.3466466,0.4479038,0.10125719999999999
62,"('powerless', 'powerful')",0.1775064,0.0598964,-0.11761
63,"('unable', 'able')",0.3414702,0.4856871,0.14421689999999998
64,"('stupid', 'smart')",0.5614741,0.5421856,-0.01928849999999993
65,"('impolite', 'polite')",-0.2455173,-0.2457474,-0.00023010000000001085
66,"('incompetent', 'competent')",0.141811,0.2415834,0.09977240000000001
67,"('undiscriminating', 'discriminating')",0.3420768,0.3445766,0.0024997999999999965
68,"('incompetent', 'clever')",0.3275497,0.3004018,-0.027147900000000003
69,"('untrustworthy', 'trustworthy')",-0.0283019,-0.1360585,-0.1077566
70,"('unlikable', 'likable')",0.0771423,0.0755275,-0.0016147999999999996
71,"('insincere', 'sincere')",0.19665,0.1967235,7.350000000000412e-05
72,"('unforgiving', 'forgiving')",0.3314517,0.279662,-0.051789699999999994
73,"('uncompetitive', 'competitive')",0.5722636,0.3755488,-0.19671479999999997
74,"('undedicated', 'dedicated')",0.5199555,0.6348101,0.11485460000000003
75,"('inferior', 'superior')",0.3971465,0.4598059,0.06265939999999998
76,"('unsympathetic', 'sympathetic')",0.6270109,0.607832,-0.0191789
77,"('lazy', 'industrious')",0.3292875,0.199275,-0.1300125
78,"('nasty', 'nice')",-0.172592,-0.1196695,0.0529225
79,"('dishonest', 'honest')",-0.0815104,-0.0326415,0.0488689
80,"('unsuccessful', 'successful')",0.4187881,0.4935802,0.07479210000000003
81,"('clumsy', 'skillful')",0.4741562,0.6413542,0.16719799999999996
82,"('boring', 'funny')",0.3314795,0.2897913,-0.04168820000000001
83,"('unkind', 'kind')",0.0662315,0.0234404,-0.0427911
84,"('irresponsible', 'responsible')",0.4134404,0.3955865,-0.017853899999999978
85,"('unperceptive', 'insightful')",0.2296619,0.3191623,0.08950040000000001
86,"('mean', 'honorable')",0.9357733,0.9738983,0.038124999999999964
87,"('stingy', 'generous')",0.5629081,0.5294034,-0.033504700000000054
88,"('immoral', 'moral')",0.1716098,0.1018653,-0.0697445
