,tuple,context_average_male,context_average_female,average_female-male
0,"('impractical', 'practical')",1.3779455,1.4613954,0.08344989999999997
1,"('unaffectionate', 'affectionate')",0.515786,0.5257807,0.009994700000000023
2,"('inefficient', 'efficient')",0.688709,0.8709933,0.18228429999999995
3,"('antisocial', 'social')",-0.2517834,-0.1502982,0.1014852
4,"('incompetent', 'brilliant')",0.2539908,0.3409698,0.08697899999999997
5,"('unsuccessful', 'successful')",0.0116009,-0.0041394,-0.0157403
6,"('hostile', 'amicable')",-0.7960755,-0.8262923,-0.030216799999999933
7,"('incompetent', 'clever')",-0.413491,-0.4127184,0.0007726000000000122
8,"('insignificant', 'prestigious')",-0.3229477,-0.4296578,-0.10671009999999997
9,"('distant', 'open')",-0.3714111,-0.3958876,-0.024476500000000012
10,"('inhospitable', 'hospitable')",0.2623228,0.2099983,-0.052324500000000024
11,"('irrational', 'rational')",-0.0741057,0.0952003,0.169306
12,"('incompetent', 'competent')",-0.2788403,-0.3273948,-0.0485545
13,"('unreliable', 'reliable')",-0.6272882,-0.5233199,0.10396830000000001
14,"('insecure', 'secure')",-0.2579434,-0.1599998,0.09794359999999999
15,"('shy', 'confident')",0.0083572,0.1140151,0.1056579
16,"('anxious', 'daring')",0.5766852,0.5935759,0.016890700000000036
17,"('unperceptive', 'insightful')",0.3694604,0.3197811,-0.04967930000000004
18,"('unlikable', 'likable')",-0.6976089,-0.7030295,-0.005420599999999998
19,"('unaffectionate', 'caring')",0.3579883,0.3135928,-0.04439549999999998
20,"('evil', 'good')",0.2618826,0.2071592,-0.05472340000000003
21,"('lethargic', 'energetic')",0.2337937,0.3020122,0.06821850000000002
22,"('exploitative', 'cooperative')",0.4453225,0.3453209,-0.10000160000000002
23,"('irresponsible', 'responsible')",0.3705694,0.3753029,0.004733500000000002
24,"('distant', 'outgoing')",-0.1176225,0.0021076,0.1197301
25,"('untrustworthy', 'trustworthy')",0.4038552,0.4789277,0.07507249999999999
26,"('dominated', 'dominating')",-0.412041,-0.3181101,0.09393089999999998
27,"('unfriendly', 'friendly')",0.1567585,0.0886359,-0.06812259999999999
28,"('illogical', 'logical')",0.1705279,0.0712569,-0.09927100000000001
29,"('wavering', 'unwavering')",0.4050837,0.4288162,0.02373249999999999
30,"('unpopular', 'popular')",0.22649,0.3037648,0.0772748
31,"('egoistic', 'altruistic')",0.5662826,0.6013767,0.03509410000000002
32,"('undedicated', 'dedicated')",0.5380617,0.4655171,-0.07254459999999996
33,"('corrupt', 'incorrupt')",-0.0876675,-0.2165414,-0.12887389999999999
34,"('meek', 'impulsive')",0.0353824,0.0625922,0.0272098
35,"('intolerant', 'tolerant')",0.8250572,0.9119393,0.08688209999999996
36,"('mean', 'honorable')",0.4216907,0.4790573,0.057366600000000045
37,"('doubtful', 'determined')",-0.2410682,-0.2806393,-0.03957109999999997
38,"('rough', 'thoughtful')",1.2072092,1.3156618,0.1084525999999999
39,"('disagreeable', 'welcoming')",-0.4695142,-0.4238555,0.045658699999999997
40,"('low', 'eminent')",1.0024612,1.0343879,0.031926700000000086
41,"('unkind', 'kind')",0.5581039,0.5739997,0.015895800000000015
42,"('submissive', 'aggressive')",0.4088248,0.4390396,0.030214799999999986
43,"('impolite', 'polite')",0.3076494,0.3606353,0.052985899999999975
44,"('uncreative', 'creative')",-0.228178,-0.1613442,0.0668338
45,"('insincere', 'sincere')",0.3868797,0.4065973,0.019717600000000002
46,"('uncompetitive', 'competitive')",1.111847,1.047992,-0.063855
47,"('immoral', 'moral')",0.2353054,0.2532872,0.017981799999999992
