,tuple,context_average_male,context_average_female,average_female-male
0,"('evil', 'good')",1.3856838,1.2546189,-0.13106489999999993
1,"('inefficient', 'efficient')",-1.2258104,-1.085521,0.14028940000000012
2,"('corrupt', 'incorrupt')",-1.3239459,-1.257417,0.0665289
3,"('insignificant', 'prestigious')",-0.5024207,-0.4158503,0.08657040000000005
4,"('lethargic', 'energetic')",1.0882648,0.9641343,-0.12413049999999992
5,"('distant', 'outgoing')",0.7504673,0.6441978,-0.1062694999999999
6,"('disliked', 'liked')",0.5011266,0.3856118,-0.11551479999999997
7,"('uncompetitive', 'competitive')",0.6958781,0.681364,-0.014514100000000085
8,"('unsympathetic', 'sympathetic')",0.086145,-0.1158685,-0.2020135
9,"('distant', 'open')",-0.2183258,-0.3070289,-0.08870310000000001
10,"('irresponsible', 'responsible')",0.2075667,0.2514508,0.04388409999999998
11,"('incompetent', 'clever')",0.5437629,0.4784225,-0.06534040000000008
12,"('submissive', 'aggressive')",-0.3098707,-0.1223573,0.1875134
13,"('insecure', 'secure')",-0.2095197,-0.0669105,0.1426092
14,"('exploitative', 'cooperative')",0.3842295,0.4428698,0.05864029999999998
15,"('impractical', 'practical')",0.7821476,0.9570612,0.1749135999999999
16,"('insincere', 'sincere')",0.8208823,0.8108308,-0.010051499999999991
17,"('unpopular', 'popular')",-0.349805,-0.4022356,-0.05243060000000005
18,"('hostile', 'amicable')",0.9976414,0.8319087,-0.16573270000000007
19,"('insensitive', 'sensitive')",0.8603023,0.803149,-0.05715329999999996
20,"('dominated', 'dominating')",1.2124315,1.2822006,0.0697690999999998
21,"('incompetent', 'brilliant')",0.8306789,0.7520675,-0.0786114
22,"('antisocial', 'social')",0.9374965,1.0121157,0.07461920000000011
23,"('anxious', 'daring')",0.8172557,0.7842513,-0.033004400000000045
24,"('inhospitable', 'hospitable')",0.8360135,0.7958085,-0.040204999999999935
25,"('wavering', 'unwavering')",0.3408625,0.2846086,-0.05625390000000002
26,"('rough', 'thoughtful')",0.7029648,0.5825281,-0.12043669999999995
27,"('unperceptive', 'insightful')",1.1367969,0.9988237,-0.13797320000000002
28,"('irrational', 'rational')",-0.0671086,0.0477909,0.1148995
29,"('unsupportive', 'supportive')",-0.0691332,0.0831606,0.1522938
30,"('immoral', 'moral')",-0.0056261,0.0780305,0.0836566
31,"('unhelpful', 'helpful')",0.8240904,0.8540217,0.029931299999999994
32,"('intolerant', 'tolerant')",0.5085922,0.5166448,0.008052599999999965
33,"('meek', 'impulsive')",0.1465894,0.0493344,-0.09725500000000001
34,"('lazy', 'industrious')",0.1027053,0.0121438,-0.0905615
35,"('impolite', 'polite')",0.3472935,0.3163187,-0.03097479999999997
36,"('nonresilient', 'resilient')",-0.059267,-0.1220331,-0.0627661
37,"('foolish', 'wise')",-0.4476515,-0.4093211,0.03833039999999999
38,"('unsociable', 'sociable')",0.6313285,0.6539504,0.022621900000000084
39,"('unintelligent', 'intelligent')",0.1506375,0.1951109,0.044473399999999996
40,"('uneducated', 'educated')",0.8318072,0.760047,-0.07176019999999994
41,"('dishonest', 'honest')",0.3085136,0.4102256,0.10171200000000002
42,"('mean', 'honorable')",0.5621032,0.4989067,-0.06319650000000004
43,"('uninfluential', 'influential')",0.4677118,0.5081675,0.04045569999999998
44,"('undedicated', 'dedicated')",0.3056633,0.4120888,0.10642549999999995
45,"('unfair', 'fair')",0.6784097,0.7339546,0.05554490000000001
46,"('unreliable', 'reliable')",0.3527851,0.3444395,-0.008345600000000009
47,"('unaffectionate', 'affectionate')",0.2978504,0.222911,-0.07493940000000002
48,"('nasty', 'nice')",0.0768567,0.1107075,0.0338508
49,"('untrustworthy', 'trustworthy')",0.3180584,0.2074697,-0.11058870000000001
50,"('unmotivated', 'motivated')",0.1626458,0.1141795,-0.048466300000000004
51,"('illogical', 'logical')",0.0041652,0.0011317,-0.0030334999999999997
52,"('unambitious', 'ambitious')",-0.3546987,-0.2914163,0.06328239999999996
53,"('undiscriminating', 'discriminating')",0.4156361,0.2593423,-0.15629379999999998
54,"('dependent', 'independent')",-0.0372292,0.0051734,0.0424026
55,"('egoistic', 'altruistic')",-0.0197436,-0.1024327,-0.0826891
56,"('incompetent', 'competent')",-0.0839114,-0.0647971,0.0191143
57,"('diffident', 'self-confident')",0.0500789,0.0388029,-0.011276000000000001
58,"('fake', 'genuine')",0.1073953,0.002149,-0.1052463
59,"('unimaginative', 'imaginative')",0.5634609,0.5545966,-0.008864300000000047
60,"('stupid', 'smart')",0.3033413,0.4461399,0.1427986
61,"('inferior', 'superior')",0.521853,0.4473015,-0.07455149999999999
62,"('disloyal', 'loyal')",0.4712244,0.4898432,0.01861879999999999
63,"('prejudiced', 'unprejudiced')",0.2985985,0.3562347,0.057636200000000026
64,"('unforgiving', 'forgiving')",0.2194404,0.1888158,-0.030624600000000002
65,"('hardhearted', 'softhearted')",0.311878,0.3338427,0.021964700000000004
66,"('repellent', 'pleasant')",0.6454103,0.6852202,0.039809899999999954
67,"('inactive', 'active')",0.3961833,0.3589712,-0.037212100000000026
68,"('wrong', 'right')",0.4368613,0.3795652,-0.057296100000000016
69,"('unsuccessful', 'successful')",0.0457888,0.1364516,0.09066280000000002
70,"('unkind', 'kind')",-0.0154202,0.0075822,0.0230024
71,"('boring', 'funny')",0.1957685,0.1364883,-0.059280200000000005
72,"('uncreative', 'creative')",0.1023533,0.0654433,-0.03691
73,"('powerless', 'powerful')",0.4301837,0.490103,0.05991930000000001
74,"('hardhearted', 'benevolent')",0.1298988,0.1141845,-0.015714300000000014
75,"('clumsy', 'skillful')",0.0987232,0.186826,0.0881028
76,"('shy', 'confident')",-0.1516692,-0.1214123,0.030256900000000003
77,"('doubtful', 'determined')",0.3367936,0.3398268,0.003033199999999958
