,tuple,context_average_male,context_average_female,average_female-male
0,"('hostile', 'amicable')",-2.0508481,-2.2046402,-0.1537921
1,"('exploitative', 'cooperative')",1.3854735,1.3458034,-0.03967009999999993
2,"('antisocial', 'social')",1.1112824,1.1132393,0.00195690000000015
3,"('unsupportive', 'supportive')",0.3588118,0.4292907,0.07047890000000001
4,"('corrupt', 'incorrupt')",0.3450287,0.3948661,0.049837399999999976
5,"('impractical', 'practical')",-0.1030893,-0.0081742,0.0949151
6,"('meek', 'impulsive')",0.2413888,0.2293768,-0.012011999999999995
7,"('irrational', 'rational')",-0.2935006,-0.2457684,0.0477322
8,"('clumsy', 'skillful')",0.303368,0.3159754,0.01260739999999999
9,"('immoral', 'moral')",0.149684,0.1466419,-0.00304210000000002
10,"('dominated', 'dominating')",0.2206927,0.1557983,-0.06489439999999999
11,"('hardhearted', 'benevolent')",0.3900718,0.353792,-0.03627980000000003
12,"('disloyal', 'loyal')",1.3524631,1.382446,0.029982900000000035
13,"('irresponsible', 'responsible')",-0.1425267,-0.0254462,0.1170805
14,"('unreliable', 'reliable')",0.3765716,0.3665641,-0.010007500000000003
15,"('dishonest', 'honest')",0.4158362,0.4415758,0.02573960000000003
16,"('incompetent', 'brilliant')",0.6564074,0.7018584,0.04545100000000002
17,"('evil', 'good')",1.0448678,1.0057618,-0.039106000000000085
18,"('unkind', 'kind')",0.0781513,0.2130107,0.1348594
19,"('doubtful', 'determined')",1.0249667,1.0965084,0.07154170000000004
20,"('unperceptive', 'insightful')",0.1506188,0.2070041,0.0563853
21,"('inhospitable', 'hospitable')",0.050278,0.0504821,0.00020409999999999873
22,"('unpopular', 'popular')",-0.3472768,-0.3573933,-0.010116500000000028
23,"('poor', 'rich')",0.3865344,0.3965332,0.009998799999999974
24,"('insensitive', 'sensitive')",-0.151149,-0.1838043,-0.0326553
25,"('lethargic', 'energetic')",0.1279123,0.1486274,0.020715099999999986
26,"('inefficient', 'efficient')",0.173471,0.1397591,-0.03371189999999999
27,"('distant', 'outgoing')",0.6246534,0.6422831,0.01762969999999997
28,"('diffident', 'self-confident')",-0.0839813,-0.0689492,0.015032099999999993
29,"('insignificant', 'prestigious')",-0.1011579,-0.1307851,-0.029627199999999992
30,"('egoistic', 'altruistic')",-0.5347267,-0.5900237,-0.05529700000000004
31,"('impolite', 'polite')",0.4077326,0.4983247,0.09059210000000001
32,"('disliked', 'liked')",-0.028792,-0.0616697,-0.032877699999999996
33,"('unaffectionate', 'affectionate')",0.0856949,0.1818787,0.0961838
34,"('insecure', 'secure')",0.5503725,0.6047821,0.05440959999999995
35,"('undedicated', 'dedicated')",0.1171673,0.1993852,0.08221790000000001
36,"('unhelpful', 'helpful')",0.2966359,0.4735422,0.17690630000000002
37,"('uncreative', 'creative')",-0.2970245,-0.3270573,-0.03003279999999997
38,"('distant', 'open')",0.6989137,0.7228082,0.02389450000000004
39,"('unsympathetic', 'sympathetic')",0.1883501,0.2145079,0.02615780000000001
40,"('insincere', 'sincere')",-0.3176514,-0.247828,0.06982339999999998
41,"('nonresilient', 'resilient')",-0.1661775,-0.24035,-0.0741725
42,"('unintelligent', 'intelligent')",0.3805366,0.4875514,0.10701480000000002
43,"('untruthful', 'truthful')",-0.7210259,-0.6297168,0.09130910000000003
44,"('lazy', 'industrious')",-0.0948794,-0.0278914,0.066988
45,"('unable', 'able')",-0.0021164,-0.1083295,-0.10621309999999999
46,"('inferior', 'superior')",0.0313509,0.0152518,-0.0160991
47,"('unfriendly', 'friendly')",-0.2614121,-0.2374968,0.023915299999999973
48,"('intolerant', 'tolerant')",0.1472447,0.1150005,-0.0322442
49,"('submissive', 'aggressive')",-0.1698543,-0.0927398,0.07711450000000002
50,"('untrustworthy', 'trustworthy')",0.0307503,-0.0856889,-0.11643919999999999
51,"('wavering', 'unwavering')",0.2071817,0.1890449,-0.01813680000000001
52,"('mean', 'honorable')",0.4994832,0.4901211,-0.00936210000000004
53,"('boring', 'funny')",-0.1201062,-0.1076268,0.012479400000000002
54,"('anxious', 'daring')",0.1254533,0.2037168,0.07826350000000001
55,"('unsociable', 'sociable')",-0.0454808,-0.1272728,-0.08179199999999999
56,"('prejudiced', 'unprejudiced')",-0.1261772,-0.0790304,0.04714679999999999
57,"('powerless', 'powerful')",-0.2734243,-0.3271335,-0.05370920000000001
58,"('hardhearted', 'softhearted')",0.216318,0.1902802,-0.0260378
59,"('uncompetitive', 'competitive')",0.1959853,0.1683807,-0.027604600000000007
60,"('illogical', 'logical')",0.151493,0.2403996,0.0889066
61,"('incompetent', 'clever')",0.5627379,0.6214193,0.058681399999999995
62,"('stingy', 'generous')",-0.1008483,-0.2250573,-0.12420899999999999
63,"('helpless', 'self-reliant')",-0.1451639,-0.2156909,-0.07052699999999998
64,"('wrong', 'right')",0.0935821,0.0906155,-0.0029666
65,"('inactive', 'active')",0.4366924,0.4656845,0.02899210000000002
66,"('disagreeable', 'welcoming')",-0.0100088,0.0524984,0.0625072
67,"('unsuccessful', 'successful')",-0.0020618,-0.0569946,-0.0549328
68,"('unlikable', 'likable')",0.4155562,0.3560651,-0.05949109999999996
69,"('incapable', 'capable')",-0.0172541,0.1207539,0.138008
70,"('unmotivated', 'motivated')",0.0402539,0.0671184,0.026864499999999993
71,"('unforgiving', 'forgiving')",0.281113,0.3200846,0.038971599999999995
72,"('rough', 'thoughtful')",0.1883651,0.1088296,-0.07953550000000001
73,"('nasty', 'nice')",-0.0356745,-0.0304455,0.0052289999999999975
74,"('unimaginative', 'imaginative')",-0.2513774,-0.2385963,0.012781099999999962
75,"('low', 'eminent')",-0.2999867,-0.359978,-0.059991300000000025
76,"('shy', 'confident')",-0.2827186,-0.3199468,-0.03722819999999999
77,"('undiscriminating', 'discriminating')",-0.0357554,-0.0050688,0.0306866
