,tuple,context_average_male,context_average_female,average_female-male
0,"('uninfluential', 'influential')",-1.6993647,-1.6049569,0.09440780000000015
1,"('unsympathetic', 'sympathetic')",-1.2434674,-1.2571917,-0.013724300000000023
2,"('uncreative', 'creative')",-0.5820771,-0.4956162,0.08646090000000001
3,"('unfriendly', 'friendly')",-0.6573559,-0.5800935,0.07726239999999995
4,"('unsociable', 'sociable')",-1.154326,-1.0991282,0.055197799999999964
5,"('unimaginative', 'imaginative')",-1.0943681,-1.0374952,0.056872900000000115
6,"('incompetent', 'competent')",-1.1331854,-0.9967199,0.1364654999999999
7,"('impolite', 'polite')",-1.0125398,-1.0210457,-0.008505899999999844
8,"('unperceptive', 'insightful')",-0.5910108,-0.6134757,-0.02246490000000001
9,"('incompetent', 'clever')",-0.6171738,-0.63562,-0.018446199999999968
10,"('prejudiced', 'unprejudiced')",-0.8552889,-0.8819545,-0.026665599999999956
11,"('incapable', 'capable')",-0.2856248,-0.3787898,-0.093165
12,"('insincere', 'sincere')",-0.2675304,-0.3407274,-0.07319700000000001
13,"('unsupportive', 'supportive')",-0.172469,-0.2357811,-0.06331209999999998
14,"('uncompetitive', 'competitive')",-0.754077,-0.6697067,0.08437030000000001
15,"('uneducated', 'educated')",-0.3628465,-0.3400546,0.02279190000000003
16,"('unaffectionate', 'caring')",-0.2652597,-0.1999659,0.06529379999999999
17,"('irresponsible', 'responsible')",-0.4951785,-0.529539,-0.03436049999999996
18,"('helpless', 'self-reliant')",-0.0901974,-0.222432,-0.13223459999999998
19,"('corrupt', 'incorrupt')",-0.1925467,-0.2274544,-0.034907700000000014
20,"('untrustworthy', 'trustworthy')",-0.1724634,-0.1545964,0.017866999999999994
21,"('unhelpful', 'helpful')",-0.1194845,-0.11179,0.007694499999999993
22,"('nonresilient', 'resilient')",-0.4909568,-0.465352,0.02560480000000004
23,"('stupid', 'smart')",-0.0722273,-0.011083,0.06114429999999999
24,"('unintelligent', 'intelligent')",-0.4247213,-0.3770686,0.04765270000000005
25,"('dishonest', 'honest')",-0.313659,-0.3001677,0.01349130000000004
26,"('disloyal', 'loyal')",0.0542577,0.1182963,0.0640386
27,"('repellent', 'pleasant')",-0.5186559,-0.5711511,-0.052495200000000075
28,"('undedicated', 'dedicated')",0.091197,0.0763454,-0.014851600000000006
29,"('immoral', 'moral')",-0.3177544,-0.3895027,-0.07174829999999999
30,"('lazy', 'industrious')",0.5758698,0.71886,0.14299020000000007
31,"('meek', 'impulsive')",0.6736146,0.6767637,0.0031491000000000158
32,"('poor', 'rich')",0.2295144,0.1963606,-0.03315380000000001
33,"('unkind', 'kind')",-0.169648,-0.2370402,-0.06739220000000001
34,"('insensitive', 'sensitive')",-0.2094101,-0.1518856,0.05752449999999998
35,"('inhospitable', 'hospitable')",-0.0847074,-0.0462351,0.0384723
36,"('unaffectionate', 'affectionate')",-0.3925032,-0.2775311,0.11497210000000002
37,"('lethargic', 'energetic')",-0.3693788,-0.3635268,0.005852000000000024
38,"('unforgiving', 'forgiving')",-0.3241382,-0.3538797,-0.029741500000000032
39,"('inefficient', 'efficient')",0.1898472,0.1971682,0.007320999999999994
40,"('untruthful', 'truthful')",-0.2407064,-0.1881582,0.05254819999999999
41,"('insecure', 'secure')",-0.0934703,-0.0863582,0.00711210000000001
42,"('unmotivated', 'motivated')",0.204439,0.1365245,-0.06791450000000002
43,"('antisocial', 'social')",-0.1487474,-0.1161351,0.0326123
44,"('doubtful', 'determined')",-0.2785898,-0.295988,-0.017398199999999975
45,"('submissive', 'aggressive')",-0.3613498,-0.3733546,-0.012004799999999982
46,"('illogical', 'logical')",-0.181312,-0.1830857,-0.0017736999999999892
47,"('incompetent', 'brilliant')",-0.1659162,-0.1270521,0.03886410000000001
48,"('intolerant', 'tolerant')",-0.1276995,-0.099779,0.027920499999999987
49,"('rough', 'thoughtful')",-0.0334798,-0.0006013,0.0328785
50,"('disagreeable', 'welcoming')",-0.0477123,-0.0851175,-0.0374052
51,"('hardhearted', 'softhearted')",0.0595841,0.039513,-0.0200711
52,"('impractical', 'practical')",-0.2254919,-0.2383599,-0.012868000000000018
53,"('unlikable', 'likable')",-0.3274824,-0.5072565,-0.1797741
54,"('inferior', 'superior')",-0.2523015,-0.1924792,0.05982230000000002
