,tuple,context_average_male,context_average_female,average_female-male
0,"('distant', 'open')",-1.1796058,-0.9696748,0.2099310000000001
1,"('hostile', 'amicable')",-0.931456,-0.9311952,0.00026079999999994996
2,"('helpless', 'self-reliant')",-1.2043544,-1.0746128,0.1297416
3,"('unfriendly', 'friendly')",0.1169058,0.0790016,-0.0379042
4,"('unintelligent', 'intelligent')",-0.3030689,-0.2637898,0.039279099999999956
5,"('irrational', 'rational')",-0.1747327,-0.2369599,-0.06222720000000001
6,"('exploitative', 'cooperative')",-0.3801735,-0.2268369,0.1533366
7,"('untrustworthy', 'trustworthy')",0.5494351,0.4216998,-0.12773529999999994
8,"('impractical', 'practical')",0.0378825,0.007069,-0.0308135
9,"('distant', 'outgoing')",0.1140986,0.1052746,-0.008823999999999999
10,"('evil', 'good')",-0.2412767,-0.2337158,0.007560900000000009
11,"('lethargic', 'energetic')",0.0738992,0.0512017,-0.022697499999999995
12,"('low', 'eminent')",-0.059364,-0.0238286,0.0355354
13,"('unreliable', 'reliable')",0.4271105,0.3926408,-0.03446969999999999
14,"('unaffectionate', 'affectionate')",-0.4830034,-0.4039987,0.07900470000000004
15,"('egoistic', 'altruistic')",0.30111,0.2426144,-0.05849559999999998
16,"('uncompetitive', 'competitive')",0.5382951,0.4685933,-0.06970180000000004
17,"('incompetent', 'competent')",0.3802699,0.303578,-0.07669189999999998
18,"('fake', 'genuine')",-0.1166709,-0.1201116,-0.003440700000000005
19,"('uninfluential', 'influential')",-0.390002,-0.4594995,-0.06949749999999999
20,"('shy', 'confident')",0.1081719,0.1174333,0.009261400000000003
21,"('anxious', 'daring')",0.1078261,0.1110686,0.0032425000000000093
22,"('hardhearted', 'softhearted')",0.0440891,-0.0673537,-0.11144280000000001
23,"('uncreative', 'creative')",-0.0906224,-0.1398419,-0.049219499999999985
24,"('disagreeable', 'welcoming')",-0.1983835,-0.1783048,0.020078699999999977
25,"('antisocial', 'social')",0.0258436,0.1484209,0.1225773
26,"('inhospitable', 'hospitable')",0.2471484,0.2666937,0.019545299999999988
27,"('inefficient', 'efficient')",-0.0557926,0.0574227,0.11321529999999999
28,"('uneducated', 'educated')",-0.138093,-0.0864217,0.05167129999999999
29,"('insignificant', 'prestigious')",0.3666197,0.2667753,-0.0998444
30,"('undedicated', 'dedicated')",-0.1647472,-0.1885221,-0.023774899999999988
31,"('nonresilient', 'resilient')",0.2326271,0.2032114,-0.029415700000000017
32,"('meek', 'impulsive')",0.1639664,0.1355221,-0.028444300000000006
33,"('dominated', 'dominating')",0.4687829,0.418684,-0.0500989
34,"('doubtful', 'determined')",-0.1931821,-0.2012709,-0.008088800000000007
35,"('unpopular', 'popular')",-0.2309456,-0.2073217,0.023623900000000003
36,"('intolerant', 'tolerant')",0.4456019,0.4232912,-0.022310700000000017
37,"('corrupt', 'incorrupt')",0.4965061,0.4066376,-0.08986850000000002
38,"('unable', 'able')",0.2470268,0.1434598,-0.10356699999999999
39,"('disliked', 'liked')",0.2150839,0.2453974,0.030313499999999993
40,"('insensitive', 'sensitive')",0.3508681,0.2645985,-0.0862696
41,"('hardhearted', 'benevolent')",0.0157399,0.0880171,0.0722772
42,"('unsuccessful', 'successful')",0.3993621,0.4028498,0.0034876999999999825
43,"('incapable', 'capable')",0.5927516,0.5623912,-0.030360400000000065
44,"('unimaginative', 'imaginative')",0.2038637,0.1511271,-0.05273660000000002
45,"('unaffectionate', 'caring')",0.1197648,0.211463,0.09169820000000001
46,"('incompetent', 'brilliant')",0.6092302,0.5302931,-0.0789371000000001
47,"('inferior', 'superior')",0.3658585,0.4246732,0.0588147
48,"('unkind', 'kind')",0.3180838,0.2154178,-0.10266600000000004
49,"('unlikable', 'likable')",0.4801658,0.5553697,0.07520389999999999
50,"('diffident', 'self-confident')",0.1925348,0.2614651,0.0689303
51,"('unperceptive', 'insightful')",-0.0432774,-0.061537,-0.0182596
52,"('inactive', 'active')",0.560905,0.4971652,-0.06373980000000001
53,"('irresponsible', 'responsible')",0.4763965,0.4455324,-0.030864100000000005
54,"('unsociable', 'sociable')",0.1974513,0.146577,-0.05087429999999998
55,"('unmotivated', 'motivated')",-0.0065611,0.0917997,0.0983608
56,"('boring', 'funny')",-0.3625326,-0.3335942,0.028938399999999975
57,"('unsupportive', 'supportive')",-0.0483427,-0.0528636,-0.004520899999999994
58,"('incompetent', 'clever')",0.0428323,0.1122109,0.06937860000000001
59,"('poor', 'rich')",0.9853247,0.9607279,-0.024596800000000085
60,"('powerless', 'powerful')",-0.2536009,-0.2483951,0.00520580000000001
61,"('illogical', 'logical')",0.5472024,0.5867678,0.03956539999999997
62,"('unsympathetic', 'sympathetic')",0.2084195,0.144715,-0.0637045
63,"('untruthful', 'truthful')",0.2949855,0.2931481,-0.001837399999999989
