,tuple,context_average_male,context_average_female,average_female-male
0,"('shy', 'confident')",-0.754212,-0.5668276,0.1873844
1,"('disliked', 'liked')",-0.8297199,-0.6621679,0.16755199999999992
2,"('poor', 'rich')",0.6829523,0.7959053,0.11295300000000008
3,"('mean', 'honorable')",0.6311613,0.9437217,0.31256039999999996
4,"('unimaginative', 'imaginative')",0.2922187,0.4569312,0.16471249999999998
5,"('unsympathetic', 'sympathetic')",-0.1186647,-0.0657817,0.052883
6,"('stupid', 'smart')",0.1704551,0.1889682,0.018513100000000005
7,"('uninfluential', 'influential')",-0.7176598,-0.7311085,-0.013448700000000091
8,"('insincere', 'sincere')",-0.3811258,-0.4533573,-0.0722315
9,"('impolite', 'polite')",-1.0054733,-0.8169034,0.18856990000000007
10,"('unsupportive', 'supportive')",-0.6625573,-0.6510323,0.011525000000000007
11,"('uncompetitive', 'competitive')",-0.8724048,-0.7932701,0.0791347
12,"('nasty', 'nice')",-0.8576818,-0.8920872,-0.03440539999999992
13,"('immoral', 'moral')",-0.5978433,-0.5322791,0.06556419999999996
14,"('unaffectionate', 'caring')",-0.3171105,-0.3740507,-0.056940199999999996
15,"('unsociable', 'sociable')",-0.0776128,-0.0499196,0.027693199999999994
16,"('insensitive', 'sensitive')",-0.9331375,-0.9039324,0.029205099999999984
17,"('repellent', 'pleasant')",-0.2995363,-0.1964808,0.10305549999999997
18,"('incapable', 'capable')",-0.0927352,-0.0374085,0.055326700000000006
19,"('clumsy', 'skillful')",-0.3017878,-0.129442,0.1723458
20,"('insignificant', 'prestigious')",-0.4256431,-0.5357731,-0.11013
21,"('corrupt', 'incorrupt')",-0.2614497,-0.1865485,0.0749012
22,"('uneducated', 'educated')",-0.5662524,-0.3820119,0.18424049999999997
23,"('uncreative', 'creative')",-0.5655175,-0.5050672,0.06045029999999996
24,"('lazy', 'industrious')",-0.0759188,-0.1224206,-0.04650180000000001
25,"('incompetent', 'competent')",-0.5190287,-0.5149852,0.004043499999999978
26,"('undedicated', 'dedicated')",-0.0708383,-0.0781304,-0.007292099999999996
27,"('unreliable', 'reliable')",-0.0593889,0.081877,0.1412659
28,"('dominated', 'dominating')",-0.2293757,-0.0940598,0.1353159
29,"('inhospitable', 'hospitable')",-0.0796414,-0.0105629,0.0690785
30,"('inferior', 'superior')",0.080495,0.0923818,0.011886800000000003
31,"('nonresilient', 'resilient')",0.2082087,0.1300516,-0.07815710000000001
32,"('unfriendly', 'friendly')",-0.1933043,-0.257742,-0.06443770000000001
33,"('prejudiced', 'unprejudiced')",-0.0543003,-0.0304477,0.0238526
34,"('stingy', 'generous')",-0.4164336,-0.3802602,0.03617340000000002
35,"('unperceptive', 'insightful')",-0.2907361,-0.18778,0.1029561
36,"('inactive', 'active')",-0.059926,-0.0778436,-0.0179176
37,"('rough', 'thoughtful')",-0.0664637,0.0637242,0.1301879
38,"('meek', 'impulsive')",-0.1507031,-0.073319,0.07738410000000001
39,"('egoistic', 'altruistic')",-0.0168611,-0.0050476,0.011813500000000001
40,"('unaffectionate', 'affectionate')",-0.1724958,-0.0583623,0.1141335
41,"('undiscriminating', 'discriminating')",-0.1376118,0.0715027,0.2091145
42,"('submissive', 'aggressive')",0.066791,0.0406029,-0.026188100000000006
43,"('insecure', 'secure')",-0.0405775,-0.0735777,-0.03300019999999999
44,"('hardhearted', 'benevolent')",-0.0365959,-0.1440681,-0.1074722
45,"('dishonest', 'honest')",-0.2167557,-0.6347637,-0.41800800000000005
46,"('unforgiving', 'forgiving')",0.0251182,0.133278,0.1081598
47,"('unmotivated', 'motivated')",0.1147089,0.033332,-0.0813769
48,"('boring', 'funny')",0.0400903,0.0404151,0.0003248000000000001
49,"('untruthful', 'truthful')",-0.1548079,-0.1154739,0.039333999999999994
50,"('hostile', 'amicable')",-0.0522629,0.053599,0.10586190000000001
51,"('illogical', 'logical')",-0.0406276,-0.0113977,0.0292299
52,"('exploitative', 'cooperative')",0.117201,0.2265695,0.10936850000000001
53,"('antisocial', 'social')",-0.0395314,-0.0128573,0.0266741
54,"('unintelligent', 'intelligent')",0.0293338,0.0923259,0.0629921
55,"('evil', 'good')",-0.1623243,-0.3314853,-0.16916099999999998
56,"('doubtful', 'determined')",-0.0280508,-0.0288133,-0.0007624999999999993
57,"('intolerant', 'tolerant')",-0.0285677,-0.031115,-0.002547299999999999
58,"('irrational', 'rational')",-0.0927855,-0.2351256,-0.14234009999999997
59,"('untrustworthy', 'trustworthy')",-0.0320744,0.1481815,0.1802559
60,"('diffident', 'self-confident')",0.1528249,0.0823915,-0.07043340000000001
61,"('incompetent', 'clever')",-0.0357449,-0.1971502,-0.1614053
62,"('wavering', 'unwavering')",-0.0165728,-0.280838,-0.2642652
63,"('low', 'eminent')",0.0173519,-0.018595,-0.035946900000000004
64,"('disloyal', 'loyal')",-0.0229474,0.0686428,0.09159020000000001
65,"('impractical', 'practical')",-0.1586696,0.0180549,0.1767245
66,"('disagreeable', 'welcoming')",-0.0582855,-0.0132657,0.0450198
67,"('unsuccessful', 'successful')",-0.0104463,0.0879689,0.09841520000000001
68,"('irresponsible', 'responsible')",-0.0604582,0.0381151,0.0985733
69,"('lethargic', 'energetic')",0.01723,-0.0365215,-0.053751499999999994
70,"('wrong', 'right')",0.0521095,-0.0304986,-0.0826081
71,"('incompetent', 'brilliant')",-0.0842945,-0.1709876,-0.0866931
72,"('unfair', 'fair')",0.015969,0.1545702,0.13860119999999998
73,"('unlikable', 'likable')",0.0429343,0.0997366,0.05680229999999999
74,"('foolish', 'wise')",-0.0177411,-0.1521594,-0.1344183
75,"('dependent', 'independent')",-0.0453219,0.0732852,0.1186071
76,"('helpless', 'self-reliant')",0.0392767,0.0249045,-0.014372199999999998
