,tuple,context_average_male,context_average_female,average_female-male
0,"('distant', 'open')",-1.2766157,-1.3074427,-0.030826999999999938
1,"('distant', 'outgoing')",-1.1327364,-1.0160041,0.11673230000000001
2,"('wavering', 'unwavering')",-0.7212969,-0.6983397,0.02295720000000001
3,"('evil', 'good')",-0.5909743,-0.7027278,-0.11175350000000006
4,"('inactive', 'active')",-0.2470991,-0.1469079,0.10019119999999998
5,"('hostile', 'amicable')",-0.7375988,-0.7688768,-0.03127800000000003
6,"('unfriendly', 'friendly')",-0.5932848,-0.5143886,0.07889619999999997
7,"('unaffectionate', 'caring')",-0.5376674,-0.5701592,-0.03249179999999996
8,"('inefficient', 'efficient')",-0.4481645,-0.5135211,-0.06535659999999993
9,"('unaffectionate', 'affectionate')",-0.4562863,-0.3943015,0.06198479999999995
10,"('inhospitable', 'hospitable')",-0.3714114,-0.4172065,-0.04579509999999998
11,"('irrational', 'rational')",-0.3211141,-0.3847975,-0.0636834
12,"('incapable', 'capable')",-0.1753778,-0.2093267,-0.033948900000000004
13,"('insignificant', 'prestigious')",-0.996027,-0.9654628,0.03056420000000004
14,"('disliked', 'liked')",-0.9868693,-0.9494473,0.037421999999999955
15,"('dishonest', 'honest')",0.2357494,0.3263642,0.0906148
16,"('uncreative', 'creative')",-0.2568305,-0.2149136,0.04191690000000001
17,"('untruthful', 'truthful')",-0.6006194,-0.6789174,-0.07829799999999998
18,"('uninfluential', 'influential')",-0.3011692,-0.3186199,-0.017450699999999986
19,"('foolish', 'wise')",-0.1884063,-0.3107348,-0.12232849999999998
20,"('immoral', 'moral')",-0.3734669,-0.3781487,-0.004681800000000014
21,"('submissive', 'aggressive')",0.0638177,0.0640585,0.00024079999999999935
22,"('unintelligent', 'intelligent')",-0.4061233,-0.2977382,0.10838510000000001
23,"('disagreeable', 'welcoming')",0.0248879,-0.0057814,-0.0306693
24,"('rough', 'thoughtful')",0.3459991,0.4379081,0.09190900000000002
25,"('doubtful', 'determined')",0.2605582,0.2651904,0.004632199999999975
26,"('unpopular', 'popular')",0.0294311,0.0465592,0.0171281
27,"('inferior', 'superior')",0.1356056,0.1420892,0.006483600000000006
28,"('antisocial', 'social')",0.1499764,0.1452176,-0.0047588000000000075
29,"('anxious', 'daring')",0.2419919,0.298352,0.056360099999999996
30,"('incompetent', 'competent')",0.253311,0.2290552,-0.024255800000000022
31,"('illogical', 'logical')",0.2965333,0.3236059,0.027072600000000002
32,"('unambitious', 'ambitious')",0.0299486,0.1786629,0.14871430000000002
33,"('corrupt', 'incorrupt')",-0.0794233,-0.0811725,-0.0017491999999999924
34,"('unfair', 'fair')",0.3996716,0.453214,0.05354239999999999
35,"('unsupportive', 'supportive')",0.0480355,0.054368,0.006332499999999998
36,"('dominated', 'dominating')",-0.2554064,-0.3126393,-0.05723290000000003
37,"('nasty', 'nice')",-0.0432988,0.0083203,0.0516191
38,"('irresponsible', 'responsible')",-0.0272173,0.0109214,0.0381387
39,"('incompetent', 'clever')",0.2256216,0.1565218,-0.06909980000000002
40,"('poor', 'rich')",-0.0390547,-0.0637869,-0.024732199999999996
41,"('insecure', 'secure')",0.1860213,0.2784562,0.09243489999999999
42,"('helpless', 'self-reliant')",-0.0598486,-0.1531581,-0.09330949999999999
43,"('impractical', 'practical')",-0.2552124,-0.1780271,0.07718530000000001
44,"('unimaginative', 'imaginative')",-0.3215615,-0.2840098,0.03755170000000002
45,"('egoistic', 'altruistic')",0.0538576,0.1152855,0.0614279
46,"('stingy', 'generous')",0.0228522,0.0716196,0.0487674
47,"('boring', 'funny')",-0.005661,0.0149915,0.0206525
48,"('unsympathetic', 'sympathetic')",-0.2061086,-0.1579432,0.0481654
49,"('undedicated', 'dedicated')",0.3426816,0.2579027,-0.08477889999999999
50,"('uncompetitive', 'competitive')",0.0264532,0.1237574,0.09730420000000001
51,"('incompetent', 'brilliant')",-0.2972218,-0.2997863,-0.002564500000000025
52,"('meek', 'impulsive')",0.0314598,0.0507346,0.019274799999999995
53,"('hardhearted', 'benevolent')",0.2369275,0.2374189,0.0004913999999999752
54,"('disloyal', 'loyal')",-0.5412877,-0.6494724,-0.10818469999999991
55,"('wrong', 'right')",-0.1010407,-0.113958,-0.012917300000000007
56,"('unforgiving', 'forgiving')",-0.2238799,-0.2329427,-0.00906280000000001
57,"('powerless', 'powerful')",0.002718,-0.0925774,-0.0952954
58,"('prejudiced', 'unprejudiced')",-0.536873,-0.5582246,-0.021351599999999915
59,"('unreliable', 'reliable')",-0.3166751,-0.3806662,-0.06399110000000002
