,tuple,context_average_male,context_average_female,average_female-male
0,"('disliked', 'liked')",-7.3412647,-7.1489917,0.19227300000000014
1,"('insincere', 'sincere')",6.2994071,6.1727037,-0.12670340000000024
2,"('poor', 'rich')",5.9821024,5.9952414,0.013139000000000678
3,"('shy', 'confident')",-2.9156072,-2.7897257,0.1258815000000002
4,"('stupid', 'smart')",2.5719038,2.7188515,0.14694770000000013
5,"('mean', 'honorable')",4.3609846,4.3988823,0.037897700000000256
6,"('helpless', 'self-reliant')",-2.3340985,-2.3305343,0.0035642000000000174
7,"('evil', 'good')",-2.0750728,-1.9312804,0.14379240000000015
8,"('unreliable', 'reliable')",-1.4127045,-1.4293445,-0.016639999999999988
9,"('lazy', 'industrious')",-0.8280298,-0.9235177,-0.09548789999999996
10,"('lethargic', 'energetic')",0.3186195,0.3977831,0.0791636
11,"('unimaginative', 'imaginative')",1.3780912,1.4205848,0.04249360000000002
12,"('distant', 'outgoing')",-0.2403714,-0.0930323,0.1473391
13,"('unhelpful', 'helpful')",1.5260777,1.6614902,0.13541249999999994
14,"('unsupportive', 'supportive')",0.2081282,0.1096203,-0.09850790000000001
15,"('insensitive', 'sensitive')",0.5832861,0.4789526,-0.10433350000000002
16,"('stingy', 'generous')",0.7625564,0.7501967,-0.012359699999999973
17,"('incompetent', 'clever')",0.958359,1.0311677,0.07280869999999995
18,"('dishonest', 'honest')",1.3795354,1.4139778,0.034442400000000095
19,"('unsympathetic', 'sympathetic')",0.2203779,0.2675992,0.047221299999999994
20,"('insignificant', 'prestigious')",-0.506728,-0.5512245,-0.04449650000000005
21,"('hardhearted', 'benevolent')",-0.1488106,-0.1085679,0.04024269999999999
22,"('intolerant', 'tolerant')",0.8269696,0.8107627,-0.016206900000000024
23,"('meek', 'impulsive')",-0.5264538,-0.4456497,0.08080409999999999
24,"('unaffectionate', 'caring')",0.2084033,0.2357357,0.02733239999999998
25,"('inhospitable', 'hospitable')",0.2617521,0.3459863,0.08423420000000004
26,"('exploitative', 'cooperative')",-0.4774843,-0.3091534,0.16833089999999995
27,"('hardhearted', 'softhearted')",0.3742084,0.3360298,-0.03817860000000001
28,"('wavering', 'unwavering')",0.7764937,0.9203574,0.14386370000000004
29,"('dependent', 'independent')",0.4796931,0.5979657,0.11827260000000006
30,"('irresponsible', 'responsible')",0.6355275,0.6222194,-0.013308100000000045
31,"('inefficient', 'efficient')",-0.5002243,-0.6526201,-0.15239580000000008
32,"('corrupt', 'incorrupt')",0.0918295,0.1792175,0.08738800000000001
33,"('incompetent', 'brilliant')",0.1011433,0.0496525,-0.0514908
34,"('rough', 'thoughtful')",0.1312235,0.2460956,0.1148721
35,"('hostile', 'amicable')",0.170743,0.1186252,-0.052117800000000006
36,"('antisocial', 'social')",0.8374901,0.7303103,-0.10717980000000005
37,"('unsociable', 'sociable')",0.0874725,0.1473105,0.059838000000000016
38,"('clumsy', 'skillful')",0.3543438,0.3525874,-0.0017563999999999913
39,"('diffident', 'self-confident')",-0.168723,-0.1787406,-0.010017599999999988
40,"('unpopular', 'popular')",0.6715523,0.7143564,0.04280410000000001
41,"('distant', 'open')",0.6526666,0.5903531,-0.06231350000000002
42,"('prejudiced', 'unprejudiced')",0.1584063,0.1963959,0.03798960000000001
43,"('disloyal', 'loyal')",0.3265188,0.3320255,0.0055066999999999755
44,"('disagreeable', 'welcoming')",0.1653036,0.1695646,0.004261000000000015
45,"('unmotivated', 'motivated')",0.0864564,0.1711724,0.084716
46,"('anxious', 'daring')",0.4928194,0.4523383,-0.04048109999999999
47,"('repellent', 'pleasant')",0.2522699,0.2183522,-0.033917699999999995
