,tuple,context_average_male,context_average_female,average_female-male
0,"('disliked', 'liked')",-4.0385292,-4.0084111,0.030118100000000148
1,"('poor', 'rich')",3.6130114,3.4999351,-0.11307629999999991
2,"('shy', 'confident')",0.8778658,0.8370168,-0.040849000000000024
3,"('insincere', 'sincere')",0.6469782,0.7284915,0.08151330000000001
4,"('stupid', 'smart')",4.0375276,4.0191926,-0.018334999999999546
5,"('mean', 'honorable')",4.8773951,4.9181049,0.04070980000000013
6,"('unimaginative', 'imaginative')",-2.7941187,-2.7636829,0.03043579999999979
7,"('helpless', 'self-reliant')",-2.6033789,-2.5388108,0.06456810000000024
8,"('unsupportive', 'supportive')",-1.2289882,-1.0945255,0.13446270000000005
9,"('lazy', 'industrious')",-0.1977973,-0.2228157,-0.025018399999999996
10,"('unreliable', 'reliable')",0.5653191,0.5520651,-0.013253999999999988
11,"('unmotivated', 'motivated')",-0.1650176,-0.1090811,0.055936499999999986
12,"('hardhearted', 'softhearted')",0.5843124,0.6223838,0.03807140000000009
13,"('stingy', 'generous')",0.9720257,0.8259876,-0.14603809999999995
14,"('evil', 'good')",0.1969394,0.174403,-0.022536399999999984
15,"('repellent', 'pleasant')",0.0847647,0.0743915,-0.010373199999999999
16,"('lethargic', 'energetic')",1.1349508,1.196156,0.06120520000000007
17,"('unhelpful', 'helpful')",0.7512215,0.7912007,0.03997919999999999
18,"('dishonest', 'honest')",0.1112195,0.0484733,-0.0627462
19,"('nonresilient', 'resilient')",-0.7175934,-0.6941025,0.023490900000000092
20,"('incapable', 'capable')",0.4065594,0.3052902,-0.1012692
21,"('unsuccessful', 'successful')",-0.1510548,-0.0961303,0.05492449999999999
22,"('unaffectionate', 'affectionate')",0.1290268,0.1971255,0.06809870000000001
23,"('egoistic', 'altruistic')",0.3775041,0.2358475,-0.14165660000000002
24,"('unsympathetic', 'sympathetic')",-0.1307146,-0.0945897,0.03612489999999999
25,"('intolerant', 'tolerant')",0.6448343,0.6911727,0.0463384
26,"('unfriendly', 'friendly')",0.6790969,0.6634926,-0.015604300000000015
27,"('unfair', 'fair')",0.6192893,0.6048972,-0.014392100000000019
28,"('unaffectionate', 'caring')",0.6099482,0.6528357,0.04288749999999997
29,"('wrong', 'right')",-0.1057275,-0.1861028,-0.08037530000000001
30,"('doubtful', 'determined')",-0.3598809,-0.3873262,-0.027445300000000006
31,"('distant', 'outgoing')",0.7767134,0.7338867,-0.042826699999999995
32,"('disloyal', 'loyal')",0.1167586,0.1898676,0.073109
33,"('meek', 'impulsive')",0.0895923,0.0353554,-0.0542369
34,"('anxious', 'daring')",0.67172,0.7175381,0.04581809999999997
35,"('corrupt', 'incorrupt')",0.1181014,0.0844869,-0.03361449999999999
36,"('dependent', 'independent')",0.3364511,0.3666603,0.03020919999999999
37,"('inhospitable', 'hospitable')",0.2856471,0.3287739,0.04312680000000002
38,"('rough', 'thoughtful')",0.2737761,0.2961434,0.02236729999999998
39,"('irresponsible', 'responsible')",0.4352003,0.456974,0.021773700000000007
40,"('insignificant', 'prestigious')",-0.2482857,-0.2377525,0.010533199999999993
41,"('fake', 'genuine')",0.0693515,0.1028395,0.033488000000000004
42,"('hostile', 'amicable')",-0.0954218,-0.1351647,-0.0397429
43,"('untruthful', 'truthful')",0.2043719,0.209996,0.005624099999999993
44,"('incompetent', 'clever')",0.0832653,0.0542449,-0.029020400000000002
45,"('hardhearted', 'benevolent')",0.5226311,0.4647677,-0.05786340000000001
46,"('insecure', 'secure')",0.050907,0.0009506,-0.0499564
47,"('incompetent', 'competent')",0.0901189,0.0812018,-0.008917099999999997
48,"('unpopular', 'popular')",0.2316973,0.2339203,0.0022230000000000028
49,"('unkind', 'kind')",0.3398873,0.3485591,0.008671800000000007
50,"('dominated', 'dominating')",-0.1957704,-0.1502568,0.045513600000000015
51,"('irrational', 'rational')",-0.0678563,-0.1198567,-0.0520004
52,"('insensitive', 'sensitive')",-0.1854775,-0.1229167,0.06256079999999999
53,"('immoral', 'moral')",-0.0471185,-0.0175402,0.029578300000000002
54,"('unambitious', 'ambitious')",-0.0558727,0.0628862,0.1187589
55,"('wavering', 'unwavering')",-0.043335,-0.0329675,0.010367500000000002
56,"('nasty', 'nice')",0.061778,0.0131315,-0.048646499999999995
57,"('prejudiced', 'unprejudiced')",-0.0319532,-0.074344,-0.04239079999999999
58,"('diffident', 'self-confident')",0.1632939,0.194351,0.031057100000000004
