,tuple,context_average_male,context_average_female,average_female-male
0,"('disliked', 'liked')",-7.2770388,-7.2029111,0.07412770000000002
1,"('poor', 'rich')",6.4227427,6.3976407,-0.025101999999999514
2,"('insincere', 'sincere')",6.0023407,5.9602879,-0.042052800000000445
3,"('shy', 'confident')",-4.3186392,-4.2164875,0.1021516999999994
4,"('stupid', 'smart')",3.6187692,3.7142927,0.0955235000000001
5,"('mean', 'honorable')",4.3380814,4.3743528,0.03627139999999951
6,"('helpless', 'self-reliant')",-2.954797,-2.9529688,0.0018282000000002796
7,"('unimaginative', 'imaginative')",0.5158929,0.4535879,-0.062305
8,"('lethargic', 'energetic')",-0.9694437,-0.855009,0.1144347
9,"('lazy', 'industrious')",-0.0917397,-0.1336632,-0.041923500000000016
10,"('dishonest', 'honest')",1.0082216,1.1130335,0.10481190000000007
11,"('unsupportive', 'supportive')",1.6341138,1.678164,0.04405020000000004
12,"('unreliable', 'reliable')",-0.6781783,-0.6121163,0.06606200000000007
13,"('unhelpful', 'helpful')",0.6777251,0.7801834,0.1024583
14,"('hardhearted', 'softhearted')",-0.2627214,-0.3666289,-0.10390749999999999
15,"('unsympathetic', 'sympathetic')",-0.6938353,-0.7527936,-0.05895829999999991
16,"('unmotivated', 'motivated')",0.2423319,0.2771454,0.0348135
17,"('distant', 'outgoing')",-0.4716744,-0.4385692,0.0331052
18,"('stingy', 'generous')",0.3239822,0.2498899,-0.0740923
19,"('insignificant', 'prestigious')",-0.5616448,-0.4451612,0.11648360000000008
20,"('fake', 'genuine')",0.9001772,0.8001374,-0.10003980000000001
21,"('rough', 'thoughtful')",0.5040823,0.524672,0.020589700000000044
22,"('hostile', 'amicable')",-0.129514,-0.272741,-0.14322700000000002
23,"('evil', 'good')",0.4585881,0.2567319,-0.20185619999999999
24,"('anxious', 'daring')",1.3666667,1.3924155,0.025748800000000127
25,"('incompetent', 'clever')",0.1322753,0.2541574,0.12188209999999997
26,"('unaffectionate', 'caring')",1.0094933,1.079346,0.06985269999999999
27,"('insensitive', 'sensitive')",0.7240213,0.6420075,-0.08201380000000003
28,"('nonresilient', 'resilient')",0.4988909,0.5278875,0.028996599999999928
29,"('irresponsible', 'responsible')",0.6773825,0.6382448,-0.03913770000000005
30,"('repellent', 'pleasant')",0.7006917,0.717914,0.017222300000000024
31,"('intolerant', 'tolerant')",0.6456889,0.7464567,0.10076779999999996
32,"('disloyal', 'loyal')",0.3175847,0.2292957,-0.088289
33,"('inhospitable', 'hospitable')",-0.6601273,-0.6387909,0.021336399999999922
34,"('hardhearted', 'benevolent')",0.3198435,0.3489237,0.0290802
35,"('unkind', 'kind')",0.3764059,0.3756353,-0.0007706000000000102
36,"('irrational', 'rational')",0.2010286,0.410217,0.2091884
37,"('unambitious', 'ambitious')",0.0558922,0.1893649,0.1334727
38,"('corrupt', 'incorrupt')",-0.0979565,-0.1601022,-0.0621457
39,"('unpopular', 'popular')",0.1211722,0.2435363,0.12236410000000002
40,"('incapable', 'capable')",0.2652167,0.4016566,0.13643989999999995
41,"('wrong', 'right')",-0.3362225,-0.2862843,0.04993819999999999
42,"('meek', 'impulsive')",0.1256184,0.011088,-0.11453039999999999
43,"('prejudiced', 'unprejudiced')",-0.2360595,-0.2832879,-0.047228399999999976
44,"('dependent', 'independent')",-0.4774468,-0.3983738,0.079073
45,"('unaffectionate', 'affectionate')",0.4783122,0.4312154,-0.047096799999999994
46,"('foolish', 'wise')",0.0404359,-0.002382,-0.0428179
47,"('distant', 'open')",-0.1456428,-0.1773473,-0.031704500000000024
48,"('egoistic', 'altruistic')",0.2453473,0.068734,-0.17661329999999997
49,"('untruthful', 'truthful')",-0.204966,-0.1507019,0.05426410000000001
50,"('low', 'eminent')",-0.211454,-0.1962837,0.015170299999999998
51,"('unfair', 'fair')",0.6074563,0.513658,-0.0937983
52,"('insecure', 'secure')",0.2218108,0.1750988,-0.046712000000000004
53,"('unfriendly', 'friendly')",0.1078864,0.1315962,0.023709800000000003
54,"('submissive', 'aggressive')",-0.2674892,-0.2984479,-0.030958700000000006
55,"('doubtful', 'determined')",-0.3790074,-0.4902011,-0.1111937
56,"('inefficient', 'efficient')",0.0414996,0.1817397,0.1402401
57,"('unsuccessful', 'successful')",0.134447,0.1424993,0.008052299999999984
58,"('exploitative', 'cooperative')",0.4572878,0.4416828,-0.015605000000000036
59,"('nasty', 'nice')",-0.0789949,-0.0878933,-0.008898399999999987
60,"('incompetent', 'brilliant')",0.0415592,0.1490828,0.1075236
