,tuple,context_average_male,context_average_female,average_female-male
0,"('unsympathetic', 'sympathetic')",-1.2891464,-1.251615,0.03753139999999999
1,"('lazy', 'industrious')",0.1347733,0.2160603,0.081287
2,"('incompetent', 'competent')",-0.8358066,-0.7867439,0.049062699999999904
3,"('lethargic', 'energetic')",-0.3101503,-0.2616556,0.0484947
4,"('unimaginative', 'imaginative')",-0.7315697,-0.7946923,-0.06312260000000003
5,"('irresponsible', 'responsible')",-0.8561373,-0.8028053,0.053331999999999935
6,"('impolite', 'polite')",-0.4840025,-0.5076744,-0.023671899999999968
7,"('uneducated', 'educated')",-0.6141733,-0.6023325,0.011840799999999985
8,"('uncompetitive', 'competitive')",-0.4500499,-0.4201977,0.029852199999999995
9,"('insignificant', 'prestigious')",-0.1265149,-0.1617136,-0.0351987
10,"('corrupt', 'incorrupt')",-0.3484579,-0.4079818,-0.05952390000000002
11,"('unsupportive', 'supportive')",-0.2860366,-0.2630115,0.023025099999999965
12,"('irrational', 'rational')",-0.0081854,-0.0243115,-0.016126099999999997
13,"('insincere', 'sincere')",-0.207516,-0.1471899,0.060326099999999994
14,"('insensitive', 'sensitive')",-0.2340962,-0.2247194,0.00937679999999999
15,"('submissive', 'aggressive')",-0.4605064,-0.4038581,0.056648299999999985
16,"('egoistic', 'altruistic')",-0.4322706,-0.4448274,-0.012556799999999979
17,"('helpless', 'self-reliant')",0.2165783,0.2054273,-0.011150999999999994
18,"('meek', 'impulsive')",-0.2302904,-0.2038494,0.02644100000000002
19,"('uninfluential', 'influential')",-0.0154697,0.031365,0.04683469999999999
20,"('hostile', 'amicable')",0.4940611,0.3995462,-0.09451489999999996
21,"('unsociable', 'sociable')",-0.2921411,-0.2582627,0.033878399999999975
22,"('incompetent', 'brilliant')",-0.1358337,-0.054771,0.0810627
23,"('anxious', 'daring')",-0.1917481,-0.2139215,-0.022173399999999982
24,"('dependent', 'independent')",0.4403011,0.4708555,0.03055439999999998
25,"('incompetent', 'clever')",-0.1460537,-0.2030347,-0.056981000000000004
26,"('unreliable', 'reliable')",-0.5192802,-0.4146932,0.10458699999999999
27,"('untrustworthy', 'trustworthy')",0.2447832,0.2135582,-0.031225000000000003
28,"('unable', 'able')",-0.1926721,-0.1749214,0.017750700000000008
29,"('uncreative', 'creative')",-0.2314244,-0.2534213,-0.021996900000000014
30,"('nonresilient', 'resilient')",-0.1611467,-0.14617,0.01497670000000001
31,"('dominated', 'dominating')",-0.2790512,-0.2935875,-0.014536300000000002
32,"('repellent', 'pleasant')",0.4043567,0.4321179,0.027761199999999986
33,"('exploitative', 'cooperative')",0.8724552,0.8773252,0.004870000000000041
34,"('poor', 'rich')",0.3032414,0.331638,0.028396599999999994
35,"('unforgiving', 'forgiving')",-0.3321062,-0.3525235,-0.02041729999999997
36,"('unlikable', 'likable')",0.1018543,0.0656578,-0.03619649999999999
37,"('foolish', 'wise')",0.2170869,0.2285357,0.011448800000000009
38,"('antisocial', 'social')",0.213547,0.1584581,-0.055088899999999996
39,"('immoral', 'moral')",-0.2312942,-0.2382019,-0.006907699999999989
40,"('impractical', 'practical')",-0.2810486,-0.2501569,0.030891699999999966
41,"('disloyal', 'loyal')",0.2202288,0.126587,-0.0936418
42,"('wrong', 'right')",-0.0063921,-0.0222702,-0.0158781
43,"('diffident', 'self-confident')",-0.0037225,-0.0239704,-0.0202479
44,"('boring', 'funny')",0.1611062,0.1867998,0.025693599999999983
45,"('prejudiced', 'unprejudiced')",0.0924984,0.0769988,-0.015499599999999988
46,"('intolerant', 'tolerant')",0.0993152,0.17417,0.07485479999999999
47,"('unperceptive', 'insightful')",0.1544641,0.1801188,0.025654700000000003
48,"('fake', 'genuine')",0.0349377,0.1066516,0.0717139
49,"('insecure', 'secure')",0.2377101,0.1917987,-0.04591140000000002
50,"('evil', 'good')",0.1736043,0.1465339,-0.027070399999999994
51,"('dishonest', 'honest')",-0.1083798,-0.1517252,-0.043345400000000006
52,"('distant', 'outgoing')",-0.2309674,-0.2828123,-0.05184490000000003
53,"('unintelligent', 'intelligent')",0.134802,0.1864713,0.0516693
54,"('unambitious', 'ambitious')",-0.0876363,-0.0825418,0.005094500000000002
55,"('inactive', 'active')",0.2143666,0.2335728,0.019206200000000007
56,"('unhelpful', 'helpful')",0.524051,0.5498547,0.025803699999999985
57,"('hardhearted', 'benevolent')",0.0666441,0.0616503,-0.0049938
58,"('powerless', 'powerful')",-0.0169516,0.0145741,0.031525700000000004
59,"('doubtful', 'determined')",-0.3162271,-0.2785804,0.03764669999999998
60,"('distant', 'open')",-0.0262005,0.0148036,0.0410041
61,"('unaffectionate', 'caring')",0.081479,0.1296733,0.048194299999999995
62,"('undedicated', 'dedicated')",0.3518085,0.3698175,0.018008999999999997
63,"('stupid', 'smart')",1.1038368,1.0592946,-0.044542199999999976
64,"('clumsy', 'skillful')",0.4534026,0.4495213,-0.0038812999999999764
65,"('hardhearted', 'softhearted')",0.2202964,0.2200547,-0.00024170000000001135
66,"('unkind', 'kind')",0.2517285,0.2625956,0.010867099999999963
67,"('inferior', 'superior')",0.275133,0.2880794,0.012946399999999969
68,"('wavering', 'unwavering')",0.9070966,0.9041451,-0.002951499999999996
69,"('nasty', 'nice')",-0.7426477,-0.7633986,-0.020750900000000017
70,"('unpopular', 'popular')",0.1201987,0.1583089,0.0381102
71,"('unfair', 'fair')",0.1194809,0.1471895,0.0277086
72,"('unmotivated', 'motivated')",-0.1679434,-0.0878363,0.08010709999999999
73,"('unsuccessful', 'successful')",0.5756062,0.5994803,0.02387410000000001
74,"('shy', 'confident')",-0.7972082,-0.778382,0.018826200000000015
75,"('disagreeable', 'welcoming')",-0.2906698,-0.2625605,0.028109300000000004
76,"('inefficient', 'efficient')",-1.0487322,-0.9829334,0.06579879999999994
77,"('untruthful', 'truthful')",-0.0618048,-0.0029493,0.0588555
78,"('undiscriminating', 'discriminating')",0.3176367,0.3009273,-0.016709399999999985
79,"('inhospitable', 'hospitable')",0.067092,0.0142791,-0.052812899999999996
80,"('mean', 'honorable')",0.4173254,0.4530881,0.03576269999999998
81,"('unfriendly', 'friendly')",-0.1838343,-0.1862322,-0.0023978999999999806
82,"('illogical', 'logical')",0.123997,0.0759044,-0.0480926
83,"('stingy', 'generous')",0.016696,-0.0611933,-0.0778893
84,"('rough', 'thoughtful')",0.089321,0.1501325,0.060811500000000004
85,"('incapable', 'capable')",0.8053289,0.8446564,0.03932749999999996
86,"('disliked', 'liked')",-0.5816441,-0.6520288,-0.07038469999999997
87,"('unaffectionate', 'affectionate')",-0.1258995,-0.1970863,-0.0711868
88,"('low', 'eminent')",0.4823164,0.4623532,-0.01996319999999996
