,tuple,context_average_male,context_average_female,average_female-male
0,"('unfriendly', 'friendly')",0.081579,0.1521042,0.0705252
1,"('uninfluential', 'influential')",-0.822385,-0.7142946,0.10809040000000003
2,"('unaffectionate', 'affectionate')",-0.4798091,-0.4079592,0.07184989999999997
3,"('unaffectionate', 'caring')",-0.4011243,-0.3452748,0.055849499999999996
4,"('uncreative', 'creative')",0.0285512,0.0701417,0.0415905
5,"('prejudiced', 'unprejudiced')",-0.1364728,-0.1229148,0.013558
6,"('unsupportive', 'supportive')",-0.6079049,-0.6187975,-0.01089260000000003
7,"('unintelligent', 'intelligent')",-1.1310953,-1.044904,0.08619129999999986
8,"('unsociable', 'sociable')",-1.0334549,-0.9765736,0.05688129999999991
9,"('evil', 'good')",-0.7231502,-0.7445313,-0.021381100000000042
10,"('unreliable', 'reliable')",-0.4377108,-0.3525132,0.08519759999999998
11,"('helpless', 'self-reliant')",-0.2856898,-0.2575104,0.02817940000000002
12,"('unimaginative', 'imaginative')",-0.1306613,-0.097436,0.03322530000000001
13,"('lazy', 'industrious')",-0.2608157,-0.2334402,0.027375499999999997
14,"('unmotivated', 'motivated')",-0.0671672,-0.0503133,0.016853899999999998
15,"('inhospitable', 'hospitable')",-0.3490048,-0.2455979,0.1034069
16,"('nonresilient', 'resilient')",-0.1537338,-0.092213,0.0615208
17,"('disloyal', 'loyal')",-0.3404315,-0.3646249,-0.024193399999999976
18,"('unsympathetic', 'sympathetic')",-0.1247021,-0.1078755,0.016826599999999997
19,"('diffident', 'self-confident')",0.2233809,0.184303,-0.0390779
20,"('egoistic', 'altruistic')",0.2106529,0.1093747,-0.1012782
21,"('uncompetitive', 'competitive')",0.1089713,-0.0196982,-0.1286695
22,"('unhelpful', 'helpful')",-0.2895275,-0.2270021,0.06252539999999998
23,"('untruthful', 'truthful')",-0.1798792,-0.2174309,-0.03755170000000002
24,"('undiscriminating', 'discriminating')",-0.1280369,-0.0996752,0.028361700000000004
25,"('incompetent', 'clever')",-0.0022656,-0.0113684,-0.009102800000000001
26,"('irrational', 'rational')",-0.1862245,-0.2053499,-0.019125400000000015
27,"('unperceptive', 'insightful')",0.2804109,0.3330616,0.052650699999999995
28,"('unpopular', 'popular')",-0.0052802,0.0352769,0.0405571
29,"('anxious', 'daring')",-0.2316846,-0.3034309,-0.07174630000000001
30,"('insignificant', 'prestigious')",-0.2293725,-0.2449725,-0.015600000000000003
31,"('unambitious', 'ambitious')",0.0824497,0.1342054,0.0517557
32,"('dishonest', 'honest')",0.0299002,-0.007304,-0.0372042
33,"('dominated', 'dominating')",-0.0053772,0.0147098,0.020087
34,"('insincere', 'sincere')",0.2258929,0.2584429,0.03254999999999997
35,"('incapable', 'capable')",-0.1795849,-0.1929311,-0.013346200000000003
36,"('hostile', 'amicable')",0.0708903,0.1367524,0.06586209999999999
37,"('illogical', 'logical')",0.0067654,0.0182645,0.011499099999999998
38,"('distant', 'outgoing')",0.1934431,0.2301219,0.036678799999999984
39,"('unlikable', 'likable')",0.3296688,0.3506974,0.02102860000000001
40,"('irresponsible', 'responsible')",0.0419517,-0.0265324,-0.0684841
41,"('distant', 'open')",-0.0155017,-0.0172601,-0.0017584000000000002
42,"('clumsy', 'skillful')",0.3080402,0.2740184,-0.03402179999999999
43,"('incompetent', 'competent')",0.5922985,0.6088534,0.01655490000000004
44,"('fake', 'genuine')",0.2390479,0.2416547,0.0026067999999999925
45,"('inactive', 'active')",0.3579958,0.4379766,0.07998080000000002
46,"('shy', 'confident')",0.0604127,0.1043652,0.043952500000000005
47,"('doubtful', 'determined')",0.1487182,0.1865083,0.03779009999999999
48,"('hardhearted', 'softhearted')",0.2928907,0.3158197,0.022928999999999977
49,"('intolerant', 'tolerant')",0.2892119,0.359343,0.0701311
50,"('repellent', 'pleasant')",0.0110278,-0.0305161,-0.0415439
51,"('disagreeable', 'welcoming')",0.2387124,0.2527189,0.014006500000000033
52,"('impractical', 'practical')",-0.1903013,-0.1070846,0.0832167
53,"('unforgiving', 'forgiving')",0.215515,0.1534765,-0.062038500000000024
54,"('unkind', 'kind')",-0.0818299,-0.0469652,0.0348647
55,"('low', 'eminent')",-0.1325142,-0.1267399,0.00577430000000001
56,"('powerless', 'powerful')",-0.1095605,-0.0139749,0.0955856
57,"('uneducated', 'educated')",0.2478776,0.236265,-0.0116126
58,"('insensitive', 'sensitive')",-0.2397332,-0.2963309,-0.0565977
59,"('undedicated', 'dedicated')",0.2563184,0.2114394,-0.044879
60,"('submissive', 'aggressive')",-0.4416891,-0.4364568,0.005232300000000023
61,"('foolish', 'wise')",0.240022,0.2559816,0.015959599999999963
62,"('boring', 'funny')",0.1432816,0.1937849,0.0505033
63,"('incompetent', 'brilliant')",-0.0391123,-0.0559232,-0.016810899999999997
64,"('corrupt', 'incorrupt')",0.0160944,-0.0440622,-0.060156600000000005
65,"('stingy', 'generous')",-0.3182757,-0.3194614,-0.0011857000000000117
66,"('unfair', 'fair')",-0.0882722,-0.0883298,-5.760000000000487e-05
67,"('hardhearted', 'benevolent')",0.5608896,0.4865886,-0.074301
68,"('poor', 'rich')",0.2077635,0.2619972,0.054233699999999996
69,"('unsuccessful', 'successful')",0.3521313,0.4470886,0.09495730000000002
70,"('dependent', 'independent')",0.3293436,0.3815579,0.05221429999999999
71,"('rough', 'thoughtful')",-0.1685566,-0.2118034,-0.0432468
72,"('disliked', 'liked')",-0.1632751,-0.1415825,0.021692600000000006
73,"('nasty', 'nice')",0.0308325,0.0632246,0.03239210000000001
74,"('inefficient', 'efficient')",-0.1160393,-0.0172815,0.09875779999999999
75,"('impolite', 'polite')",-0.0863574,-0.0184268,0.06793060000000001
76,"('wrong', 'right')",0.0761866,0.0547932,-0.021393399999999993
77,"('mean', 'honorable')",0.5895649,0.6339187,0.0443538
78,"('immoral', 'moral')",0.0326235,0.0374543,0.004830800000000003
79,"('exploitative', 'cooperative')",0.6424744,0.6730758,0.0306014
80,"('inferior', 'superior')",0.579956,0.6890333,0.10907729999999993
81,"('stupid', 'smart')",0.1097612,0.1668989,0.057137699999999986
82,"('untrustworthy', 'trustworthy')",0.1129993,0.1504428,0.03744349999999999
83,"('wavering', 'unwavering')",0.3360091,0.3229545,-0.013054600000000027
84,"('lethargic', 'energetic')",0.6403825,0.6507741,0.010391600000000056
85,"('meek', 'impulsive')",0.3511174,0.3726182,0.021500799999999987
86,"('antisocial', 'social')",0.2920604,0.3849907,0.09293030000000002
87,"('unable', 'able')",0.9640541,1.0180124,0.053958299999999904
88,"('insecure', 'secure')",0.5256044,0.566464,0.040859599999999996
