,tuple,context_average_male,context_average_female,average_female-male
0,"('shy', 'confident')",-2.334721,-2.3331346,0.0015863999999998768
1,"('disliked', 'liked')",-1.4805165,-1.5890862,-0.10856969999999988
2,"('stupid', 'smart')",1.2171979,1.4860106,0.2688127
3,"('insincere', 'sincere')",1.3466532,1.203774,-0.1428792000000001
4,"('poor', 'rich')",1.1663482,1.2056708,0.039322599999999985
5,"('mean', 'honorable')",-0.2377631,-0.0836985,0.1540646
6,"('prejudiced', 'unprejudiced')",0.568468,0.641676,0.07320800000000005
7,"('unreliable', 'reliable')",-0.7922854,-0.6358142,0.15647120000000003
8,"('unimaginative', 'imaginative')",-1.3571345,-1.4881585,-0.13102400000000003
9,"('low', 'eminent')",-1.0362385,-1.0161348,0.02010370000000017
10,"('disloyal', 'loyal')",0.0995913,-0.0423393,-0.1419306
11,"('irrational', 'rational')",-0.6655892,-0.7936254,-0.12803620000000004
12,"('insensitive', 'sensitive')",-0.3672929,-0.1308119,0.23648099999999997
13,"('impractical', 'practical')",-0.1766715,-0.2497817,-0.07311019999999999
14,"('hardhearted', 'benevolent')",0.0461944,-0.1512722,-0.1974666
15,"('unmotivated', 'motivated')",0.0772538,0.0354115,-0.0418423
16,"('unsupportive', 'supportive')",-0.2766788,-0.4253539,-0.1486751
17,"('incompetent', 'clever')",-0.5390245,-0.3176995,0.221325
18,"('nonresilient', 'resilient')",0.1116971,0.1651558,0.0534587
19,"('uneducated', 'educated')",-0.7125475,-0.511569,0.20097849999999995
20,"('undedicated', 'dedicated')",-0.1265775,-0.1524076,-0.025830099999999995
21,"('helpless', 'self-reliant')",-0.0630588,-0.1139939,-0.0509351
22,"('diffident', 'self-confident')",-0.3068411,-0.3819131,-0.07507200000000003
23,"('disagreeable', 'welcoming')",-0.8077209,-0.7160027,0.09171819999999997
24,"('dependent', 'independent')",-0.0934467,-0.0232253,0.07022139999999999
25,"('undiscriminating', 'discriminating')",-0.1110941,-0.1874219,-0.0763278
26,"('inhospitable', 'hospitable')",-0.2442521,-0.2334501,0.010802000000000006
27,"('unkind', 'kind')",0.0530251,0.039385,-0.013640099999999995
28,"('exploitative', 'cooperative')",0.092587,0.1638722,0.07128519999999999
29,"('boring', 'funny')",0.0438667,0.1047133,0.060846599999999994
30,"('repellent', 'pleasant')",0.0942263,-0.0045912,-0.0988175
31,"('egoistic', 'altruistic')",-0.2454064,-0.2197457,0.02566070000000001
32,"('submissive', 'aggressive')",-0.3732495,-0.2537261,0.1195234
33,"('corrupt', 'incorrupt')",-0.043845,-0.0394675,0.0043774999999999994
34,"('immoral', 'moral')",-0.0333868,0.0360539,0.0694407
35,"('fake', 'genuine')",0.0495931,0.1418647,0.09227160000000001
