,tuple,context_average_male,context_average_female,average_female-male
0,"('diffident', 'self-confident')",0.3300336,0.3546893,0.024655700000000003
1,"('hardhearted', 'benevolent')",0.6308498,0.6221687,-0.008681099999999997
2,"('unsupportive', 'supportive')",-0.1573972,-0.1844143,-0.027017100000000016
3,"('helpless', 'self-reliant')",0.0381052,0.0010643,-0.0370409
4,"('insignificant', 'prestigious')",-0.057812,-0.1457627,-0.08795069999999999
5,"('inefficient', 'efficient')",0.1313799,0.1636402,0.03226030000000002
6,"('unmotivated', 'motivated')",-0.049616,-0.0940763,-0.0444603
7,"('incompetent', 'competent')",0.004514,-0.0100965,-0.014610499999999998
8,"('exploitative', 'cooperative')",-0.1361568,-0.1836104,-0.04745360000000001
9,"('unpopular', 'popular')",-0.0749499,-0.0562228,0.018727099999999997
10,"('uncompetitive', 'competitive')",-0.3780858,-0.4244113,-0.046325499999999964
11,"('unforgiving', 'forgiving')",-0.2439762,-0.23267,0.011306200000000016
12,"('submissive', 'aggressive')",-0.3096656,-0.3094277,0.0002378999999999576
13,"('undiscriminating', 'discriminating')",-0.0533838,0.0118879,0.0652717
14,"('clumsy', 'skillful')",0.0234802,0.0522013,0.0287211
15,"('poor', 'rich')",0.2098012,0.1884809,-0.021320299999999986
16,"('unaffectionate', 'caring')",0.1324683,0.1440812,0.011612899999999982
17,"('unsociable', 'sociable')",0.1584582,0.2587117,0.1002535
18,"('unhelpful', 'helpful')",-0.0159237,-0.0194027,-0.0034789999999999995
19,"('unsympathetic', 'sympathetic')",0.1947829,0.1815941,-0.0131888
20,"('untruthful', 'truthful')",-0.0678492,-0.1372711,-0.06942190000000001
21,"('unlikable', 'likable')",-0.3269234,-0.3585772,-0.03165380000000001
22,"('doubtful', 'determined')",-0.0791148,-0.0523442,0.0267706
23,"('inferior', 'superior')",0.1025229,0.078964,-0.023558899999999994
24,"('incompetent', 'clever')",-0.1045248,-0.0926753,0.011849499999999999
25,"('wrong', 'right')",0.2468381,0.1421476,-0.10469049999999999
26,"('nonresilient', 'resilient')",0.1476574,0.1342189,-0.013438499999999992
27,"('unfriendly', 'friendly')",0.1122324,0.1108492,-0.001383200000000001
28,"('intolerant', 'tolerant')",-0.012217,-0.0990118,-0.08679479999999999
29,"('insincere', 'sincere')",0.449747,0.4265228,-0.023224200000000028
30,"('uneducated', 'educated')",0.0675438,0.0448529,-0.0226909
31,"('corrupt', 'incorrupt')",-0.1985446,-0.2828894,-0.08434480000000003
32,"('unaffectionate', 'affectionate')",-0.0106693,0.0299703,0.0406396
33,"('undedicated', 'dedicated')",0.0496472,0.0687222,0.019074999999999995
34,"('dishonest', 'honest')",0.3210625,0.3560941,0.03503160000000005
35,"('irrational', 'rational')",-0.0801941,-0.0751746,0.00501950000000001
36,"('uncreative', 'creative')",0.0298193,-0.0106783,-0.0404976
37,"('untrustworthy', 'trustworthy')",0.0736322,0.0430386,-0.03059359999999999
38,"('nasty', 'nice')",0.0951201,-0.0445555,-0.1396756
39,"('hardhearted', 'softhearted')",-0.0103244,-0.0058518,0.004472599999999999
40,"('lethargic', 'energetic')",0.0420775,0.0727027,0.030625199999999998
41,"('unperceptive', 'insightful')",0.0148139,0.0204098,0.005595899999999999
42,"('egoistic', 'altruistic')",0.562549,0.5540982,-0.00845079999999998
43,"('low', 'eminent')",0.2671227,0.2281489,-0.0389738
44,"('unsuccessful', 'successful')",0.1867042,0.1263256,-0.06037859999999998
45,"('prejudiced', 'unprejudiced')",-0.1379329,-0.1468489,-0.008916000000000007
46,"('unkind', 'kind')",0.0473191,0.0699101,0.022591
47,"('rough', 'thoughtful')",-0.1027057,-0.1175795,-0.014873800000000006
48,"('unambitious', 'ambitious')",-0.0588068,-0.0132739,0.0455329
49,"('stupid', 'smart')",-0.0240822,0.0093538,0.033436
50,"('inhospitable', 'hospitable')",0.2677797,0.3483926,0.08061289999999999
51,"('lazy', 'industrious')",0.2314863,0.2879871,0.05650079999999999
52,"('powerless', 'powerful')",-0.0028804,0.0858931,0.0887735
53,"('anxious', 'daring')",-0.5073944,-0.4824935,0.024900900000000004
54,"('repellent', 'pleasant')",-0.0683046,-0.1291573,-0.06085270000000001
55,"('unreliable', 'reliable')",-0.2544388,-0.229184,0.02525480000000002
56,"('fake', 'genuine')",0.1348325,0.155539,0.020706500000000017
57,"('incapable', 'capable')",-0.0866821,-0.1096474,-0.022965300000000008
58,"('unimaginative', 'imaginative')",-0.1244941,-0.1893596,-0.06486549999999999
59,"('stingy', 'generous')",-0.2268315,-0.3513544,-0.12452290000000002
60,"('impolite', 'polite')",-0.1030208,-0.0840115,0.019009299999999993
61,"('meek', 'impulsive')",-0.0707153,-0.0858522,-0.015136900000000009
62,"('disloyal', 'loyal')",0.3021166,0.2215356,-0.08058100000000001
63,"('distant', 'outgoing')",0.0701441,0.0148442,-0.0552999
64,"('unfair', 'fair')",0.4147216,0.3917718,-0.02294980000000002
65,"('dominated', 'dominating')",-0.1205354,-0.1329937,-0.012458299999999992
66,"('antisocial', 'social')",0.2907046,0.3357323,0.045027700000000004
67,"('distant', 'open')",0.416964,0.3633963,-0.053567699999999996
68,"('unable', 'able')",-0.1534246,-0.1815629,-0.028138300000000005
69,"('disagreeable', 'welcoming')",0.0984777,0.0952642,-0.003213500000000008
70,"('unintelligent', 'intelligent')",0.1447012,0.1485406,0.003839399999999993
71,"('insensitive', 'sensitive')",-0.0320118,-0.022457,0.009554799999999999
72,"('wavering', 'unwavering')",-0.0734191,-0.0319,0.0415191
73,"('insecure', 'secure')",-0.0930526,-0.076718,0.016334600000000005
74,"('evil', 'good')",-0.1883187,-0.27992,-0.0916013
75,"('irresponsible', 'responsible')",0.2984139,0.2558311,-0.04258280000000003
76,"('uninfluential', 'influential')",0.0948152,0.0853459,-0.0094693
77,"('shy', 'confident')",-0.2615497,-0.2990813,-0.0375316
78,"('mean', 'honorable')",0.3519736,0.3328657,-0.01910790000000001
79,"('disliked', 'liked')",-0.2651095,-0.2990409,-0.0339314
80,"('boring', 'funny')",0.1033916,0.0941862,-0.009205400000000002
81,"('impractical', 'practical')",0.2404139,0.2422551,0.0018411999999999873
82,"('foolish', 'wise')",0.0923963,0.168631,0.0762347
83,"('hostile', 'amicable')",0.0462512,0.0209029,-0.0253483
84,"('inactive', 'active')",0.1699618,0.2698805,0.09991870000000003
85,"('dependent', 'independent')",-0.1210644,-0.1981983,-0.07713389999999999
86,"('illogical', 'logical')",0.2783367,0.2678647,-0.010471999999999981
87,"('immoral', 'moral')",0.236305,0.1839877,-0.05231729999999998
88,"('incompetent', 'brilliant')",-0.2241585,-0.2149913,0.009167200000000014
