,tuple,context_average_male,context_average_female,average_female-male
0,"('impractical', 'practical')",2.9053037,2.7720621,-0.1332416000000003
1,"('wrong', 'right')",2.6284734,2.652057,0.02358360000000026
2,"('illogical', 'logical')",2.4472552,2.3837716,-0.06348359999999964
3,"('immoral', 'moral')",1.8388537,1.819728,-0.019125700000000023
4,"('unpopular', 'popular')",-0.2063543,-0.2255308,-0.019176500000000013
5,"('unperceptive', 'insightful')",1.6369159,1.5655183,-0.07139760000000006
6,"('doubtful', 'determined')",1.5061787,1.4754511,-0.030727600000000077
7,"('submissive', 'aggressive')",1.4235344,1.4185436,-0.004990800000000073
8,"('disagreeable', 'welcoming')",1.4098604,1.3648289,-0.04503149999999989
9,"('untruthful', 'truthful')",0.5461715,0.4831717,-0.06299980000000005
10,"('undiscriminating', 'discriminating')",0.8535793,0.7935434,-0.06003590000000003
11,"('inferior', 'superior')",0.8801552,0.8939697,0.013814499999999952
12,"('irresponsible', 'responsible')",1.5112371,1.5294612,0.018224100000000076
13,"('distant', 'outgoing')",1.4700778,1.4331464,-0.03693140000000006
14,"('shy', 'confident')",1.1022077,1.0775304,-0.02467729999999979
15,"('boring', 'funny')",0.7955132,0.7029812,-0.09253200000000006
16,"('unreliable', 'reliable')",0.761849,0.6761191,-0.08572990000000003
17,"('unmotivated', 'motivated')",1.0578419,1.1115564,0.05371450000000011
18,"('poor', 'rich')",1.0025511,1.1249644,0.12241330000000006
19,"('insincere', 'sincere')",0.994239,1.0105788,0.016339800000000015
20,"('unhelpful', 'helpful')",0.1582929,0.0782687,-0.08002419999999999
21,"('unfair', 'fair')",0.957951,0.9808464,0.02289540000000001
22,"('fake', 'genuine')",1.2101097,1.2042923,-0.005817399999999973
23,"('unlikable', 'likable')",0.6544707,0.743059,0.08858830000000006
24,"('lazy', 'industrious')",0.4049988,0.4647834,0.05978460000000002
25,"('rough', 'thoughtful')",0.8973831,0.8613661,-0.036016999999999966
26,"('anxious', 'daring')",0.5995396,0.5913757,-0.008163900000000002
27,"('distant', 'open')",0.8613941,0.8992235,0.0378293999999999
28,"('foolish', 'wise')",0.5932757,0.4967736,-0.09650209999999998
29,"('incompetent', 'brilliant')",1.0709082,1.1096529,0.038744699999999854
30,"('powerless', 'powerful')",0.8168145,0.8792498,0.06243529999999997
31,"('insensitive', 'sensitive')",0.3391846,0.3686257,0.029441099999999998
32,"('lethargic', 'energetic')",1.0107296,0.9651144,-0.045615199999999856
33,"('inefficient', 'efficient')",0.3298946,0.3156421,-0.014252500000000001
34,"('undedicated', 'dedicated')",0.7332496,0.7583386,0.025089000000000028
35,"('prejudiced', 'unprejudiced')",0.3249352,0.2915104,-0.03342479999999998
36,"('dishonest', 'honest')",0.7034288,0.6453097,-0.05811909999999998
37,"('intolerant', 'tolerant')",0.2858666,0.3489412,0.06307459999999998
38,"('helpless', 'self-reliant')",0.4905984,0.448216,-0.04238239999999999
39,"('unaffectionate', 'caring')",0.4991126,0.4115758,-0.08753680000000003
40,"('low', 'eminent')",0.4475301,0.3944464,-0.05308370000000001
41,"('insignificant', 'prestigious')",0.8353882,0.8192586,-0.016129600000000077
42,"('unfriendly', 'friendly')",0.2787428,0.2621254,-0.016617400000000004
43,"('diffident', 'self-confident')",0.2632344,0.3146423,0.051407900000000006
44,"('untrustworthy', 'trustworthy')",0.0901269,0.1328508,0.042723899999999995
45,"('unforgiving', 'forgiving')",0.5939672,0.5822381,-0.011729100000000048
46,"('evil', 'good')",0.2409256,0.2184322,-0.022493399999999997
47,"('nasty', 'nice')",0.4047193,0.3700248,-0.03469450000000002
48,"('unsupportive', 'supportive')",0.5447983,0.54405,-0.000748299999999924
49,"('incapable', 'capable')",0.2251525,0.1829781,-0.0421744
50,"('unaffectionate', 'affectionate')",0.3793371,0.3376214,-0.04171569999999997
51,"('unimaginative', 'imaginative')",0.6500625,0.6148979,-0.03516459999999999
52,"('uncreative', 'creative')",0.4930083,0.5778357,0.08482739999999994
53,"('stingy', 'generous')",0.2060349,0.2912999,0.08526500000000001
54,"('clumsy', 'skillful')",0.3343561,0.3219375,-0.012418600000000002
55,"('stupid', 'smart')",0.0756023,0.1584328,0.08283050000000002
56,"('uninfluential', 'influential')",0.3207866,0.2588549,-0.06193169999999998
57,"('irrational', 'rational')",0.3205678,0.1869986,-0.13356920000000003
58,"('unambitious', 'ambitious')",-0.1786617,-0.1540109,0.0246508
59,"('incompetent', 'clever')",-0.0495696,-0.036816,0.012753599999999997
60,"('unintelligent', 'intelligent')",-0.0412618,-0.0794766,-0.03821479999999999
61,"('corrupt', 'incorrupt')",-0.0495062,0.0530228,0.10252900000000001
62,"('antisocial', 'social')",0.0369235,-0.0163707,-0.0532942
63,"('mean', 'honorable')",0.3371611,0.3357616,-0.001399499999999998
64,"('unsociable', 'sociable')",0.1257851,0.0920358,-0.03374930000000001
65,"('uncompetitive', 'competitive')",0.0480967,0.1137956,0.0656989
66,"('unsympathetic', 'sympathetic')",0.0548778,-0.0206825,-0.0755603
67,"('dependent', 'independent')",0.0203621,0.0366381,0.016276
68,"('exploitative', 'cooperative')",0.1436619,0.1714212,0.027759299999999987
69,"('egoistic', 'altruistic')",0.3377396,0.3901591,0.05241950000000001
70,"('nonresilient', 'resilient')",0.1746188,0.1083041,-0.06631469999999999
71,"('hardhearted', 'benevolent')",0.1032642,0.0285187,-0.07474549999999999
72,"('dominated', 'dominating')",0.038954,0.0302198,-0.008734200000000001
73,"('unable', 'able')",0.0114173,0.0338516,0.022434300000000004
74,"('unkind', 'kind')",0.0886312,0.0971273,0.008496100000000006
75,"('impolite', 'polite')",0.0297129,0.0535909,0.023877999999999996
76,"('disloyal', 'loyal')",-0.0962149,-0.0644862,0.03172870000000001
77,"('inactive', 'active')",0.1040637,0.1509928,0.046929100000000015
78,"('inhospitable', 'hospitable')",0.0564262,0.0070064,-0.0494198
79,"('insecure', 'secure')",0.0023829,-0.0173103,-0.0196932
80,"('repellent', 'pleasant')",0.0428632,0.0637522,0.020888999999999998
81,"('uneducated', 'educated')",0.012435,-0.0414916,-0.0539266
82,"('wavering', 'unwavering')",-0.0388124,0.0173432,0.0561556
83,"('disliked', 'liked')",-0.0065379,-0.012139,-0.0056011
84,"('incompetent', 'competent')",0.031685,0.0250284,-0.006656599999999999
85,"('unsuccessful', 'successful')",0.0453439,0.0335157,-0.011828199999999997
86,"('hardhearted', 'softhearted')",0.0135688,-0.0823718,-0.0959406
87,"('meek', 'impulsive')",0.0131524,0.0232921,0.0101397
88,"('hostile', 'amicable')",-0.0003691,0.0247559,0.025125
