,tuple,context_average_male,context_average_female,average_female-male
0,"('disliked', 'liked')",-6.9917803,-6.8657541,0.1260262000000001
1,"('poor', 'rich')",4.7559862,4.7087141,-0.04727209999999982
2,"('insincere', 'sincere')",1.927827,2.0627509,0.1349239000000002
3,"('shy', 'confident')",0.7677966,0.8101848,0.04238819999999999
4,"('stupid', 'smart')",3.7217028,3.7711677,0.04946489999999981
5,"('mean', 'honorable')",4.4083582,4.5187835,0.11042529999999928
6,"('helpless', 'self-reliant')",-0.3350546,-0.4311495,-0.09609490000000004
7,"('unimaginative', 'imaginative')",-1.8609185,-1.7104518,0.15046669999999995
8,"('lazy', 'industrious')",-0.737295,-0.7139857,0.02330930000000009
9,"('unreliable', 'reliable')",-0.6454202,-0.5184462,0.12697400000000003
10,"('unmotivated', 'motivated')",-0.2252209,0.1224522,0.3476731
11,"('stingy', 'generous')",0.5691183,0.573971,0.004852700000000043
12,"('unsupportive', 'supportive')",-0.1563379,-0.2270033,-0.07066539999999999
13,"('unhelpful', 'helpful')",0.2077691,0.444806,0.23703689999999997
14,"('dishonest', 'honest')",-0.5239026,-0.5298941,-0.0059915000000000385
15,"('unaffectionate', 'caring')",0.17383,0.1009769,-0.07285310000000002
16,"('hardhearted', 'softhearted')",0.7903083,0.6927483,-0.09755999999999998
17,"('evil', 'good')",-0.4671567,-0.3413326,0.1258241
18,"('unfair', 'fair')",0.2196202,0.2879698,0.06834960000000001
19,"('lethargic', 'energetic')",1.0260006,1.0813079,0.05530730000000017
20,"('intolerant', 'tolerant')",0.129707,0.1824432,0.05273620000000001
21,"('unambitious', 'ambitious')",1.0149225,1.018633,0.00371049999999995
22,"('corrupt', 'incorrupt')",0.9835809,0.9309309,-0.052649999999999975
23,"('incapable', 'capable')",0.64395,0.6313218,-0.012628199999999978
24,"('unaffectionate', 'affectionate')",0.3784509,0.4399956,0.06154470000000001
25,"('insignificant', 'prestigious')",0.1113666,0.0261962,-0.0851704
26,"('hardhearted', 'benevolent')",0.6213679,0.7270846,0.1057167
27,"('unsympathetic', 'sympathetic')",-0.128724,-0.0362679,0.09245610000000001
28,"('irresponsible', 'responsible')",0.5892959,0.4577201,-0.13157579999999997
29,"('meek', 'impulsive')",0.1267057,0.1906952,0.0639895
30,"('unfriendly', 'friendly')",-0.1151398,-0.0657766,0.049363199999999996
31,"('fake', 'genuine')",0.5187269,0.6219457,0.10321880000000005
32,"('unkind', 'kind')",0.3238514,0.3450296,0.02117819999999998
33,"('dependent', 'independent')",0.2902245,0.366435,0.07621050000000001
34,"('diffident', 'self-confident')",-0.0725692,-0.0318496,0.0407196
35,"('hostile', 'amicable')",0.0636981,0.0710389,0.007340800000000008
36,"('insensitive', 'sensitive')",0.6478814,0.5872363,-0.06064510000000001
37,"('unsuccessful', 'successful')",0.2585685,0.2796536,0.021085100000000023
38,"('uncompetitive', 'competitive')",0.0975767,-0.0634483,-0.161025
39,"('disloyal', 'loyal')",-0.0822078,-0.1244168,-0.042208999999999997
40,"('nonresilient', 'resilient')",0.0504738,0.2737641,0.2232903
41,"('distant', 'outgoing')",0.2091501,0.3114429,0.10229280000000002
42,"('unpopular', 'popular')",-0.1009541,-0.0316547,0.06929940000000001
43,"('egoistic', 'altruistic')",0.2330363,0.2978347,0.0647984
44,"('impractical', 'practical')",0.2299646,0.212518,-0.01744659999999998
45,"('incompetent', 'clever')",0.2032883,0.3256919,0.12240359999999997
46,"('inhospitable', 'hospitable')",0.0463532,0.0619109,0.0155577
47,"('inefficient', 'efficient')",0.0559634,0.0463218,-0.0096416
48,"('inferior', 'superior')",0.0737074,0.0111053,-0.06260210000000001
49,"('irrational', 'rational')",0.0960684,0.1172829,0.021214499999999997
50,"('repellent', 'pleasant')",-0.1543033,-0.1294472,0.024856099999999992
51,"('rough', 'thoughtful')",0.1969904,0.1469157,-0.0500747
52,"('dominated', 'dominating')",-0.0256575,-0.0136578,0.0119997
53,"('prejudiced', 'unprejudiced')",0.1573189,0.2698524,0.11253349999999998
54,"('anxious', 'daring')",0.185325,0.1158278,-0.0694972
55,"('nasty', 'nice')",0.0334082,0.1102097,0.0768015
56,"('incompetent', 'brilliant')",0.1653872,0.1988868,0.03349959999999999
57,"('unintelligent', 'intelligent')",-0.1543442,0.0954688,0.249813
58,"('untrustworthy', 'trustworthy')",0.1502639,0.2042404,0.05397649999999998
59,"('uneducated', 'educated')",0.0906641,0.0842652,-0.006398899999999999
60,"('doubtful', 'determined')",0.0286681,0.1197572,0.09108909999999999
61,"('wrong', 'right')",0.0211394,0.0224332,0.0012938000000000012
62,"('clumsy', 'skillful')",0.0928609,0.1315769,0.038716
63,"('unsociable', 'sociable')",0.0401899,0.1053776,0.0651877
64,"('disagreeable', 'welcoming')",0.1075212,0.1736426,0.06612140000000001
65,"('low', 'eminent')",0.0433445,0.1859115,0.142567
66,"('distant', 'open')",-0.0027379,0.0180177,0.020755600000000003
67,"('untruthful', 'truthful')",0.0640935,0.0479849,-0.0161086
68,"('unlikable', 'likable')",0.0894913,0.0387424,-0.05074889999999999
69,"('wavering', 'unwavering')",-0.0027691,0.0233882,0.0261573
70,"('uncreative', 'creative')",0.0572769,0.1390138,0.0817369
71,"('inactive', 'active')",0.0296681,0.0927463,0.0630782
72,"('powerless', 'powerful')",0.0628063,0.0531973,-0.009608999999999993
73,"('impolite', 'polite')",-0.0616237,0.0235873,0.085211
74,"('incompetent', 'competent')",-0.0482311,-0.0045414,0.0436897
75,"('exploitative', 'cooperative')",0.1219042,0.0978983,-0.02400590000000001
76,"('insecure', 'secure')",-0.0282078,-0.0541969,-0.025989099999999998
77,"('unperceptive', 'insightful')",0.0659281,0.0969372,0.031009099999999998
78,"('undiscriminating', 'discriminating')",0.0473397,0.1046472,0.0573075
79,"('unforgiving', 'forgiving')",-0.0027832,0.146857,0.1496402
80,"('illogical', 'logical')",-0.0642417,-0.0651144,-0.000872700000000004
81,"('undedicated', 'dedicated')",0.0013602,-0.0049027,-0.0062629
82,"('uninfluential', 'influential')",0.0227531,0.0390313,0.0162782
83,"('submissive', 'aggressive')",-0.0164762,0.0738446,0.09032079999999999
84,"('foolish', 'wise')",0.015647,0.1238922,0.10824519999999999
85,"('antisocial', 'social')",0.0220072,-0.0385545,-0.060561699999999996
86,"('unable', 'able')",0.0021331,0.0569478,0.0548147
87,"('immoral', 'moral')",9.85e-05,-0.0709172,-0.0710157
88,"('boring', 'funny')",0.0001894,-0.0427547,-0.0429441
