,tuple,context_average_male,context_average_female,average_female-male
0,"('disliked', 'liked')",-3.4957813,-3.5757319,-0.0799506000000001
1,"('stupid', 'smart')",-0.9948713,-0.9148822,0.07998910000000004
2,"('shy', 'confident')",1.4409108,1.4884314,0.047520600000000135
3,"('unimaginative', 'imaginative')",1.9448051,1.9578978,0.013092700000000068
4,"('distant', 'outgoing')",0.3363736,0.5014825,0.16510890000000006
5,"('insincere', 'sincere')",-1.3361277,-1.1253218,0.2108059
6,"('distant', 'open')",-0.6653181,-0.6419989,0.023319199999999984
7,"('poor', 'rich')",-1.1523161,-1.0383148,0.11400129999999997
8,"('inhospitable', 'hospitable')",-1.4935207,-1.6608579,-0.16733720000000019
9,"('mean', 'honorable')",-1.0367349,-0.911866,0.12486889999999995
10,"('evil', 'good')",-0.5351779,-0.5823084,-0.047130499999999964
11,"('helpless', 'self-reliant')",-1.5603758,-1.680815,-0.12043919999999986
12,"('uninfluential', 'influential')",-1.0826805,-0.9991014,0.0835790999999999
13,"('uncreative', 'creative')",-1.036815,-1.0439335,-0.007118500000000028
14,"('unmotivated', 'motivated')",-0.7149544,-0.6070605,0.10789389999999999
15,"('stingy', 'generous')",-1.2443938,-1.1777989,0.06659490000000012
16,"('wavering', 'unwavering')",-0.0521863,0.0257964,0.0779827
17,"('unreliable', 'reliable')",-0.6460315,-0.7608521,-0.11482060000000005
18,"('unfriendly', 'friendly')",-0.0529098,0.0431478,0.09605759999999999
19,"('unfair', 'fair')",-0.5851846,-0.6046306,-0.019445999999999963
20,"('unsupportive', 'supportive')",-0.8010846,-0.732751,0.0683336
21,"('uneducated', 'educated')",-0.2976767,-0.2415847,0.056092
22,"('dependent', 'independent')",-0.5189489,-0.4771586,0.04179030000000006
23,"('inactive', 'active')",-0.5373401,-0.4861552,0.05118489999999998
24,"('inefficient', 'efficient')",-0.0805269,-0.1440546,-0.0635277
25,"('unkind', 'kind')",-0.1632702,-0.229917,-0.0666468
26,"('rough', 'thoughtful')",-0.082223,-0.0022643,0.07995870000000001
27,"('hostile', 'amicable')",-0.6583227,-0.7598433,-0.10152059999999996
28,"('disagreeable', 'welcoming')",-0.0850945,-0.1729378,-0.0878433
29,"('meek', 'impulsive')",0.2584859,0.3105254,0.052039500000000016
30,"('insecure', 'secure')",0.0963896,0.0150664,-0.08132320000000001
31,"('exploitative', 'cooperative')",-0.0653375,-0.1720489,-0.1067114
32,"('illogical', 'logical')",-0.3996825,-0.367462,0.032220499999999985
33,"('irrational', 'rational')",-0.2541168,-0.3516903,-0.09757350000000004
34,"('incompetent', 'clever')",0.0546745,0.1733536,0.1186791
35,"('unintelligent', 'intelligent')",-0.2507144,-0.4570713,-0.2063569
36,"('low', 'eminent')",0.0720782,0.0895465,0.017468300000000006
37,"('antisocial', 'social')",0.3349727,0.406514,0.07154129999999997
38,"('clumsy', 'skillful')",0.2114523,0.0937065,-0.11774580000000001
39,"('repellent', 'pleasant')",-0.0586821,-0.0076634,0.0510187
40,"('incompetent', 'competent')",-0.0532516,0.1816307,0.23488230000000002
41,"('unforgiving', 'forgiving')",-0.0502424,0.0225545,0.0727969
42,"('fake', 'genuine')",0.3464455,0.4771155,0.13067
43,"('irresponsible', 'responsible')",0.1096901,0.1361761,0.026485999999999996
44,"('undiscriminating', 'discriminating')",-0.0811604,-0.1751506,-0.0939902
45,"('unambitious', 'ambitious')",0.1478516,0.1097386,-0.038112999999999994
46,"('uncompetitive', 'competitive')",0.0660306,0.0174202,-0.0486104
47,"('anxious', 'daring')",0.3169929,0.3715673,0.05457439999999997
48,"('unpopular', 'popular')",-0.2835146,-0.2960883,-0.012573700000000021
49,"('intolerant', 'tolerant')",-0.1702298,0.0026095,0.17283929999999997
50,"('untruthful', 'truthful')",-0.1747181,-0.1763979,-0.001679800000000009
51,"('immoral', 'moral')",-0.0295014,-0.0266607,0.0028407000000000016
52,"('dishonest', 'honest')",-0.0734482,-0.0607866,0.012661600000000002
53,"('unlikable', 'likable')",-0.24396,-0.0326812,0.21127880000000002
54,"('unaffectionate', 'caring')",0.1538356,0.1313026,-0.022532999999999997
55,"('doubtful', 'determined')",0.0321505,0.0844067,0.0522562
56,"('disloyal', 'loyal')",-0.1346078,-0.2550654,-0.1204576
57,"('hardhearted', 'benevolent')",0.1146815,0.2898916,0.17521010000000004
58,"('untrustworthy', 'trustworthy')",0.0460138,0.0544832,0.008469400000000002
59,"('wrong', 'right')",0.1217671,0.0365593,-0.0852078
60,"('unhelpful', 'helpful')",-0.2017433,-0.0553288,0.1464145
61,"('insignificant', 'prestigious')",-0.1133491,-0.0859325,0.0274166
62,"('impolite', 'polite')",-0.0031161,0.0324422,0.0355583
63,"('diffident', 'self-confident')",0.0668512,0.2159358,0.1490846
64,"('egoistic', 'altruistic')",-0.1084239,-0.0281393,0.08028460000000001
65,"('corrupt', 'incorrupt')",-0.2332092,-0.2004183,0.03279090000000001
66,"('incapable', 'capable')",-0.2237755,-0.1797858,0.04398969999999999
67,"('powerless', 'powerful')",-0.0651003,-0.0200516,0.0450487
68,"('impractical', 'practical')",-0.0405783,0.0941683,0.1347466
69,"('unperceptive', 'insightful')",-0.1271084,-0.0587998,0.06830860000000001
70,"('nasty', 'nice')",-0.0500446,0.0582694,0.108314
71,"('lethargic', 'energetic')",-0.0277813,0.0666437,0.094425
72,"('nonresilient', 'resilient')",-0.0354697,-0.0494623,-0.013992600000000001
73,"('unsociable', 'sociable')",-0.0592294,-0.1386248,-0.07939539999999999
74,"('inferior', 'superior')",0.05287,0.0756051,0.022735099999999994
75,"('unsympathetic', 'sympathetic')",-0.0889928,-0.0753167,0.013676099999999997
76,"('submissive', 'aggressive')",0.0812334,0.11952,0.038286600000000004
77,"('undedicated', 'dedicated')",-0.087054,-0.1501667,-0.06311269999999998
78,"('dominated', 'dominating')",0.0507082,0.1725205,0.12181229999999998
79,"('unable', 'able')",-0.0203766,-0.089263,-0.06888639999999999
80,"('incompetent', 'brilliant')",-0.0388552,0.0848464,0.1237016
81,"('unsuccessful', 'successful')",0.0298298,0.0734284,0.0435986
82,"('boring', 'funny')",0.016273,0.1188314,0.10255840000000001
83,"('hardhearted', 'softhearted')",0.0356515,0.136193,0.1005415
84,"('insensitive', 'sensitive')",0.040226,0.1039625,0.0637365
85,"('unaffectionate', 'affectionate')",-0.017143,-0.0648379,-0.047694900000000005
86,"('foolish', 'wise')",0.0278402,0.1415721,0.11373190000000001
87,"('prejudiced', 'unprejudiced')",-0.00594,-0.1155432,-0.1096032
88,"('lazy', 'industrious')",-0.0068282,-0.0402562,-0.033428
