,tuple,context_average_male,context_average_female,average_female-male
0,"('exploitative', 'cooperative')",0.9605541,0.9066132,-0.05394089999999996
1,"('unsupportive', 'supportive')",0.0752568,0.1430946,0.06783779999999999
2,"('unreliable', 'reliable')",0.8897923,0.9681215,0.07832919999999999
3,"('doubtful', 'determined')",0.7234969,0.6978266,-0.025670300000000035
4,"('unpopular', 'popular')",0.4514703,0.4306635,-0.020806800000000014
5,"('lethargic', 'energetic')",0.8093873,0.8322404,0.02285309999999996
6,"('impractical', 'practical')",0.8001325,0.7637655,-0.03636700000000004
7,"('corrupt', 'incorrupt')",0.450756,0.5636126,0.11285660000000003
8,"('intolerant', 'tolerant')",0.4314238,0.4950213,0.06359749999999997
9,"('helpless', 'self-reliant')",0.0183058,0.0671354,0.0488296
10,"('disloyal', 'loyal')",0.5823914,0.649298,0.06690660000000004
11,"('unaffectionate', 'caring')",0.8153948,0.7883878,-0.027007000000000003
12,"('poor', 'rich')",0.6366368,0.5826954,-0.05394140000000003
13,"('undedicated', 'dedicated')",0.3261669,0.3450938,0.018926900000000024
14,"('unhelpful', 'helpful')",0.8506993,0.7920938,-0.05860550000000009
15,"('dishonest', 'honest')",0.6101152,0.6188981,0.008782900000000038
16,"('unperceptive', 'insightful')",0.8254099,0.8563566,0.030946699999999994
17,"('irresponsible', 'responsible')",0.773083,0.7481839,-0.024899099999999952
18,"('hardhearted', 'benevolent')",0.6734386,0.768225,0.09478640000000005
19,"('insincere', 'sincere')",0.5655211,0.5868067,0.021285600000000016
20,"('inhospitable', 'hospitable')",0.2864301,0.303408,0.01697789999999999
21,"('diffident', 'self-confident')",0.6155518,0.5711335,-0.04441830000000002
22,"('antisocial', 'social')",0.9772717,1.0089111,0.031639399999999984
23,"('hostile', 'amicable')",0.3744428,0.3354863,-0.038956500000000005
24,"('wavering', 'unwavering')",0.3323559,0.3507992,0.018443299999999996
25,"('submissive', 'aggressive')",0.7899196,0.7947779,0.004858299999999982
26,"('inactive', 'active')",0.8192601,0.7840761,-0.03518399999999999
27,"('insensitive', 'sensitive')",0.3495216,0.316152,-0.0333696
28,"('evil', 'good')",0.3228589,0.349229,0.026370100000000007
29,"('stingy', 'generous')",0.3043695,0.2961757,-0.008193800000000029
30,"('meek', 'impulsive')",0.0672736,0.0176738,-0.0495998
31,"('unsympathetic', 'sympathetic')",0.2014792,0.1864688,-0.015010400000000007
32,"('prejudiced', 'unprejudiced')",0.2168866,0.1429303,-0.0739563
33,"('incompetent', 'brilliant')",0.439834,0.4718757,0.032041700000000006
34,"('impolite', 'polite')",0.2422672,0.1690948,-0.0731724
35,"('immoral', 'moral')",0.3438288,0.4243839,0.08055509999999999
36,"('distant', 'outgoing')",0.657652,0.6535584,-0.0040936000000000305
37,"('untruthful', 'truthful')",0.0964396,0.1541947,0.05775509999999999
38,"('undiscriminating', 'discriminating')",0.3369173,0.3334981,-0.0034191999999999556
39,"('boring', 'funny')",0.6469831,0.6258935,-0.02108960000000004
40,"('anxious', 'daring')",0.1298251,0.1068078,-0.023017300000000004
41,"('fake', 'genuine')",0.0719421,0.0646034,-0.00733869999999999
42,"('unforgiving', 'forgiving')",0.3801072,0.4508692,0.07076200000000005
43,"('dominated', 'dominating')",0.2022267,0.2629858,0.06075909999999998
44,"('uneducated', 'educated')",0.1824729,0.1372461,-0.045226799999999984
45,"('egoistic', 'altruistic')",0.2577718,0.3844366,0.12666480000000002
46,"('nonresilient', 'resilient')",0.4657672,0.5524117,0.08664449999999996
47,"('unfair', 'fair')",0.2325936,0.364398,0.1318044
48,"('unfriendly', 'friendly')",0.0861836,0.1433696,0.057186000000000015
49,"('unlikable', 'likable')",0.6777098,0.7697947,0.09208490000000003
50,"('incompetent', 'clever')",0.3830952,0.4038933,0.020798099999999986
51,"('mean', 'honorable')",0.6970618,0.7190479,0.02198610000000001
52,"('wrong', 'right')",0.4984747,0.610253,0.11177830000000005
53,"('uncompetitive', 'competitive')",0.3209544,0.3311556,0.010201200000000021
54,"('unaffectionate', 'affectionate')",0.2845579,0.3005309,0.015973000000000015
55,"('inefficient', 'efficient')",0.162539,0.1035382,-0.05900079999999999
56,"('disagreeable', 'welcoming')",0.4228033,0.5185651,0.09576180000000001
57,"('repellent', 'pleasant')",0.0505613,0.0365521,-0.014009200000000006
58,"('lazy', 'industrious')",0.2093446,0.3264673,0.11712270000000002
59,"('unambitious', 'ambitious')",0.1676462,0.2021253,0.03447910000000001
60,"('insignificant', 'prestigious')",0.0159564,0.0585316,0.04257520000000001
61,"('incompetent', 'competent')",0.3749466,0.4306692,0.055722599999999956
62,"('unsuccessful', 'successful')",0.334597,0.3550479,0.02045090000000005
63,"('stupid', 'smart')",0.5314937,0.5914412,0.05994750000000004
64,"('incapable', 'capable')",0.4095252,0.4459778,0.0364526
65,"('foolish', 'wise')",0.3030029,0.3149869,0.011983999999999995
66,"('distant', 'open')",0.2366053,0.3252398,0.08863450000000003
67,"('rough', 'thoughtful')",-0.0836471,-0.0312978,0.0523493
68,"('uninfluential', 'influential')",-0.0211145,0.0335381,0.0546526
69,"('clumsy', 'skillful')",-0.1200163,-0.0904913,0.02952500000000001
70,"('insecure', 'secure')",-0.1143299,-0.1076592,0.006670700000000002
71,"('inferior', 'superior')",0.2345163,0.2213851,-0.01313120000000001
72,"('uncreative', 'creative')",0.1640751,0.1614169,-0.0026581999999999995
73,"('shy', 'confident')",-0.232236,-0.1978687,0.03436729999999999
74,"('unkind', 'kind')",-0.0626492,0.0321694,0.0948186
75,"('powerless', 'powerful')",0.0314128,0.0202839,-0.011128899999999997
76,"('unsociable', 'sociable')",-0.2217726,-0.3445368,-0.12276419999999999
77,"('unmotivated', 'motivated')",0.144356,0.2071404,0.06278439999999999
78,"('unimaginative', 'imaginative')",-0.1875153,-0.2345542,-0.047038899999999995
79,"('dependent', 'independent')",0.2123735,0.1890406,-0.02333289999999999
80,"('irrational', 'rational')",-0.0317737,-0.0148581,0.016915600000000003
81,"('illogical', 'logical')",-0.3694913,-0.3736821,-0.0041907999999999945
82,"('low', 'eminent')",-0.1389879,-0.0878445,0.05114339999999999
83,"('untrustworthy', 'trustworthy')",0.0072356,-0.045614,-0.052849600000000004
84,"('unable', 'able')",-0.1210886,-0.0664396,0.054649
85,"('hardhearted', 'softhearted')",-0.2556277,-0.2494403,0.0061874000000000096
86,"('nasty', 'nice')",0.165871,0.1931674,0.0272964
87,"('unintelligent', 'intelligent')",-0.3323743,-0.3205284,0.01184590000000002
88,"('disliked', 'liked')",-0.1113541,-0.0689909,0.042363200000000004
