,tuple,context_average_male,context_average_female,average_female-male
0,"('disliked', 'liked')",-5.6345079,-5.5476297,0.08687820000000013
1,"('shy', 'confident')",2.1016667,2.2100715,0.10840480000000019
2,"('insincere', 'sincere')",2.1682547,2.2423288,0.07407410000000025
3,"('poor', 'rich')",0.789121,0.8854366,0.09631560000000006
4,"('stupid', 'smart')",5.0563655,5.0893377,0.032972199999999674
5,"('mean', 'honorable')",4.8090244,4.8069608,-0.0020636000000004984
6,"('helpless', 'self-reliant')",-2.8099143,-2.6058767,0.20403759999999993
7,"('unimaginative', 'imaginative')",-1.9587456,-1.8153565,0.14338910000000005
8,"('unreliable', 'reliable')",-0.8648448,-0.6748838,0.18996099999999994
9,"('unaffectionate', 'caring')",0.5813484,0.684558,0.10320960000000001
10,"('unsupportive', 'supportive')",0.7186936,0.698895,-0.0197986
11,"('lazy', 'industrious')",0.578694,0.6148028,0.03610879999999994
12,"('hardhearted', 'softhearted')",-0.1850598,-0.0673337,0.1177261
13,"('stingy', 'generous')",-0.1050958,0.0263368,0.1314326
14,"('dishonest', 'honest')",1.2145504,1.1393184,-0.07523199999999997
15,"('evil', 'good')",0.1773991,0.4479074,0.27050830000000003
16,"('unaffectionate', 'affectionate')",0.8664745,1.013516,0.14704150000000005
17,"('lethargic', 'energetic')",1.069027,0.946571,-0.1224559999999999
18,"('disloyal', 'loyal')",0.7415713,0.7773974,0.03582609999999997
19,"('unmotivated', 'motivated')",0.1466896,0.179076,0.03238640000000001
20,"('egoistic', 'altruistic')",1.3085741,1.2901862,-0.018387900000000013
21,"('unhelpful', 'helpful')",0.7333187,0.8244437,0.09112500000000001
22,"('unfriendly', 'friendly')",0.6659125,0.7722899,0.10637739999999996
23,"('unsympathetic', 'sympathetic')",0.1151399,0.1728992,0.0577593
24,"('hardhearted', 'benevolent')",0.5974206,0.6715673,0.07414670000000001
25,"('prejudiced', 'unprejudiced')",0.6738722,0.765314,0.09144180000000002
26,"('distant', 'outgoing')",-0.132076,-0.2033412,-0.0712652
27,"('incapable', 'capable')",0.5776605,0.7579377,0.18027720000000003
28,"('meek', 'impulsive')",0.1862513,0.3414434,0.1551921
29,"('unkind', 'kind')",0.3496865,0.2481384,-0.1015481
30,"('insensitive', 'sensitive')",0.5425188,0.5535823,0.011063500000000004
31,"('uncompetitive', 'competitive')",0.1457234,0.1059709,-0.039752499999999996
32,"('fake', 'genuine')",0.3108963,0.3132111,0.0023148000000000057
33,"('dependent', 'independent')",0.5378259,0.5322039,-0.005622000000000016
34,"('intolerant', 'tolerant')",0.2807269,0.5020998,0.22137289999999998
35,"('irresponsible', 'responsible')",-0.0820089,-0.1527345,-0.0707256
36,"('anxious', 'daring')",-0.0801394,0.025989,0.1061284
