,tuple,context_average_male,context_average_female,average_female-male
0,"('unfriendly', 'friendly')",-0.2832878,-0.315852,-0.03256420000000004
1,"('undiscriminating', 'discriminating')",-0.8932531,-0.8051029,0.08815020000000007
2,"('incompetent', 'competent')",-0.81656,-0.7980273,0.018532699999999958
3,"('unsociable', 'sociable')",-1.1159396,-1.0228074,0.09313219999999989
4,"('uninfluential', 'influential')",-0.6838667,-0.7265018,-0.042635099999999926
5,"('unimaginative', 'imaginative')",-1.1036202,-1.1206531,-0.017032900000000017
6,"('uncreative', 'creative')",-0.283367,-0.2743816,0.008985399999999977
7,"('unaffectionate', 'affectionate')",-0.2231257,-0.1720135,0.051112199999999997
8,"('unintelligent', 'intelligent')",-0.1683653,-0.2365613,-0.068196
9,"('evil', 'good')",-0.6461297,-0.6283797,0.017750000000000044
10,"('poor', 'rich')",0.4644671,0.4955815,0.031114399999999987
11,"('untruthful', 'truthful')",-0.221431,-0.2382167,-0.016785700000000014
12,"('prejudiced', 'unprejudiced')",-0.2299759,-0.1884354,0.04154050000000001
13,"('hardhearted', 'benevolent')",0.1564223,0.2339672,0.0775449
14,"('unpopular', 'popular')",0.0893922,0.1358924,0.04650019999999999
15,"('illogical', 'logical')",-0.0585649,-0.0440581,0.0145068
16,"('anxious', 'daring')",-0.058683,-0.0255692,0.0331138
17,"('insincere', 'sincere')",0.5467645,0.4419498,-0.10481469999999998
18,"('unaffectionate', 'caring')",0.3378882,0.3270568,-0.010831400000000047
19,"('doubtful', 'determined')",-0.0988577,-0.0543189,0.0445388
20,"('unsympathetic', 'sympathetic')",-0.137582,0.020015,0.15759700000000001
21,"('dishonest', 'honest')",0.0299214,0.05582,0.0258986
22,"('intolerant', 'tolerant')",-0.0421905,-0.0029116,0.0392789
23,"('exploitative', 'cooperative')",-0.0868646,-0.0522028,0.0346618
24,"('inhospitable', 'hospitable')",-0.2382602,-0.1677149,0.0705453
25,"('helpless', 'self-reliant')",-0.4939144,-0.4496128,0.0443016
26,"('distant', 'outgoing')",-0.0386745,0.0082601,0.0469346
27,"('disloyal', 'loyal')",-0.1915066,-0.175929,0.015577599999999997
28,"('uncompetitive', 'competitive')",0.1254568,0.0942874,-0.031169400000000014
29,"('unreliable', 'reliable')",0.301403,0.3370296,0.03562660000000001
30,"('uneducated', 'educated')",-0.1477328,-0.1240494,0.023683399999999993
31,"('shy', 'confident')",0.0849425,0.0424304,-0.042512100000000004
32,"('nonresilient', 'resilient')",0.0160726,0.0210344,0.004961800000000002
33,"('undedicated', 'dedicated')",0.1956611,0.2348002,0.03913909999999998
34,"('irresponsible', 'responsible')",0.2102083,0.109368,-0.10084029999999998
35,"('incompetent', 'clever')",-0.1878604,-0.2561407,-0.06828029999999999
36,"('incapable', 'capable')",-0.1073256,-0.1791176,-0.071792
37,"('hostile', 'amicable')",0.0370052,0.0218123,-0.015192900000000002
38,"('meek', 'impulsive')",0.168301,0.0305039,-0.1377971
39,"('wrong', 'right')",0.0720455,0.1147486,0.04270310000000001
40,"('repellent', 'pleasant')",-0.2148621,-0.1771827,0.0376794
41,"('nasty', 'nice')",-0.3073965,-0.3480395,-0.040642999999999985
42,"('dependent', 'independent')",0.0366976,0.0054981,-0.031199499999999998
43,"('lazy', 'industrious')",0.0445552,0.076055,0.031499799999999994
44,"('fake', 'genuine')",0.1042136,0.227805,0.1235914
45,"('distant', 'open')",0.0035749,0.0075791,0.004004199999999999
46,"('unlikable', 'likable')",0.3258054,0.3040912,-0.021714200000000017
47,"('immoral', 'moral')",0.2063966,0.1351575,-0.0712391
48,"('unforgiving', 'forgiving')",-0.2099098,-0.2738389,-0.06392909999999999
49,"('unperceptive', 'insightful')",0.0326035,0.0300773,-0.0025261999999999993
50,"('stingy', 'generous')",-0.1788901,-0.1626559,0.016234200000000004
51,"('unmotivated', 'motivated')",0.3250952,0.3175223,-0.0075728999999999935
52,"('unsupportive', 'supportive')",-0.0179795,0.0085162,0.026495699999999997
53,"('foolish', 'wise')",-0.0736476,-0.0368197,0.0368279
54,"('clumsy', 'skillful')",0.2389318,0.2156848,-0.02324699999999999
55,"('dominated', 'dominating')",-0.0050184,0.0172599,0.0222783
56,"('unhelpful', 'helpful')",0.3361806,0.300399,-0.03578159999999997
57,"('diffident', 'self-confident')",0.1396047,0.1935536,0.053948899999999994
58,"('low', 'eminent')",-0.1439469,-0.1801422,-0.036195300000000014
59,"('insecure', 'secure')",-0.033351,-0.1629153,-0.12956430000000002
60,"('corrupt', 'incorrupt')",-0.1705391,-0.1251773,0.04536180000000001
61,"('disagreeable', 'welcoming')",0.1444261,0.103621,-0.0408051
62,"('untrustworthy', 'trustworthy')",0.3888427,0.3362383,-0.052604399999999996
63,"('inefficient', 'efficient')",0.1456214,0.0461458,-0.09947560000000001
64,"('submissive', 'aggressive')",0.2991448,0.3010436,0.0018988000000000338
65,"('hardhearted', 'softhearted')",0.2260783,0.2045815,-0.02149680000000001
66,"('disliked', 'liked')",-0.5625878,-0.4316852,0.13090259999999998
67,"('inactive', 'active')",0.4664297,0.4777546,0.011324899999999971
68,"('irrational', 'rational')",-0.3206181,-0.3334748,-0.012856699999999999
69,"('inferior', 'superior')",0.163305,0.1784284,0.015123399999999981
70,"('egoistic', 'altruistic')",-0.0408795,0.0590321,0.09991159999999999
71,"('rough', 'thoughtful')",0.0559728,-0.0227464,-0.0787192
72,"('impolite', 'polite')",0.0905424,0.054475,-0.03606739999999999
73,"('unkind', 'kind')",0.2099569,0.0776868,-0.1322701
74,"('stupid', 'smart')",0.5819621,0.4772049,-0.10475720000000005
75,"('insensitive', 'sensitive')",0.2523029,0.2601317,0.007828800000000025
76,"('powerless', 'powerful')",-0.5151526,-0.5966205,-0.08146790000000004
77,"('unambitious', 'ambitious')",0.0848283,0.0371125,-0.047715799999999996
78,"('unsuccessful', 'successful')",0.5702539,0.5285779,-0.041675999999999935
79,"('impractical', 'practical')",0.1934216,0.2005974,0.00717580000000001
80,"('lethargic', 'energetic')",0.2482659,0.2166953,-0.031570600000000004
81,"('insignificant', 'prestigious')",0.1928192,0.1275895,-0.0652297
82,"('unable', 'able')",-0.2909509,-0.2382899,0.05266100000000001
83,"('mean', 'honorable')",0.5815336,0.6146491,0.033115499999999964
84,"('wavering', 'unwavering')",0.3390196,0.3999113,0.06089170000000005
85,"('unfair', 'fair')",-0.2189655,-0.2551882,-0.03622269999999997
86,"('antisocial', 'social')",0.5949186,0.4873439,-0.10757469999999997
87,"('boring', 'funny')",0.0503773,0.1401106,0.0897333
88,"('incompetent', 'brilliant')",0.0899933,0.0613009,-0.0286924
