,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.0570516,-0.1905177,-0.1334661
1,"('unfriendly', 'friendly')",1.0760527,0.9790196,-0.09703309999999998
2,"('unlikable', 'likable')",0.9086694,0.933327,0.024657600000000057
3,"('repellent', 'pleasant')",0.056338,0.0695352,0.013197200000000006
4,"('disliked', 'liked')",-3.7245104,-3.7692106,-0.04470019999999986
5,"('distant', 'outgoing')",-0.4266989,-0.4673296,-0.04063070000000002
6,"('distant', 'open')",-0.4282452,-0.4531343,-0.024889099999999997
7,"('insensitive', 'sensitive')",0.5620307,0.5475176,-0.014513099999999945
8,"('unaffectionate', 'affectionate')",0.1496887,0.115176,-0.03451270000000001
9,"('unaffectionate', 'caring')",0.8765001,0.8795823,0.003082200000000035
10,"('unsympathetic', 'sympathetic')",-0.5661643,-0.6302593,-0.06409500000000001
11,"('unhelpful', 'helpful')",0.6545704,0.6766266,0.02205619999999997
12,"('unsupportive', 'supportive')",-0.8503833,-0.7923842,0.05799909999999997
13,"('impolite', 'polite')",0.0768114,0.0509545,-0.025856900000000002
14,"('antisocial', 'social')",0.1387695,0.0897924,-0.048977099999999996
15,"('boring', 'funny')",0.0258855,-0.080629,-0.10651450000000001
16,"('unpopular', 'popular')",-0.046884,-0.0164822,0.030401800000000003
17,"('nasty', 'nice')",-0.4991514,-0.4855551,0.013596300000000006
18,"('disagreeable', 'welcoming')",0.0394167,0.0508664,0.0114497
19,"('inhospitable', 'hospitable')",-0.4674111,-0.4882046,-0.020793499999999965
20,"('rough', 'thoughtful')",0.6231507,0.6614103,0.03825960000000006
21,"('immoral', 'moral')",-0.4888834,-0.5039263,-0.015042900000000026
22,"('untrustworthy', 'trustworthy')",-0.327189,-0.3817162,-0.0545272
23,"('insincere', 'sincere')",3.4677965,3.3883093,-0.07948719999999998
24,"('dishonest', 'honest')",0.6797505,0.663883,-0.015867500000000034
25,"('egoistic', 'altruistic')",1.0739858,1.0605961,-0.01338970000000006
26,"('hardhearted', 'benevolent')",0.9094446,0.8319649,-0.07747970000000004
27,"('hardhearted', 'softhearted')",0.2932904,0.2370089,-0.05628150000000001
28,"('disloyal', 'loyal')",0.0829565,0.0272998,-0.0556567
29,"('unfair', 'fair')",-0.3651129,-0.4444424,-0.0793295
30,"('intolerant', 'tolerant')",0.7496363,0.7229227,-0.026713600000000004
31,"('evil', 'good')",-0.9116332,-0.9615068,-0.04987359999999996
32,"('unkind', 'kind')",0.508936,0.4553234,-0.053612600000000066
33,"('wrong', 'right')",-0.0351354,-0.0369186,-0.0017832000000000056
34,"('mean', 'honorable')",3.3798994,3.4674715,0.0875720999999996
35,"('corrupt', 'incorrupt')",-0.6172962,-0.60331,0.013986199999999949
36,"('hostile', 'amicable')",0.2466631,0.1377955,-0.10886760000000001
37,"('fake', 'genuine')",-0.6315094,-0.6484605,-0.016951099999999997
38,"('untruthful', 'truthful')",0.2159935,0.2489796,0.03298609999999999
39,"('exploitative', 'cooperative')",0.5331474,0.5860514,0.05290399999999995
40,"('stingy', 'generous')",0.2947772,0.2824785,-0.012298699999999996
41,"('unforgiving', 'forgiving')",0.5338432,0.4617014,-0.07214179999999998
42,"('unreliable', 'reliable')",-1.7517235,-1.7338699,0.017853600000000025
43,"('irresponsible', 'responsible')",0.1803,0.2006393,0.020339300000000005
44,"('prejudiced', 'unprejudiced')",-1.2330475,-1.2148143,0.01823320000000006
45,"('incompetent', 'competent')",-0.4735155,-0.6049502,-0.13143470000000002
46,"('uncompetitive', 'competitive')",-0.3391339,-0.3469682,-0.007834300000000016
47,"('stupid', 'smart')",2.6555454,2.6642433,0.008697900000000036
48,"('unintelligent', 'intelligent')",0.2206854,0.1520253,-0.0686601
49,"('unable', 'able')",-0.7279342,-0.7167945,0.011139699999999975
50,"('clumsy', 'skillful')",0.0568834,0.1126851,0.055801699999999996
51,"('uneducated', 'educated')",0.8379766,0.7716483,-0.0663283
52,"('irrational', 'rational')",-0.4616623,-0.5388157,-0.07715339999999998
53,"('uncreative', 'creative')",0.4187518,0.3626701,-0.05608170000000001
54,"('incapable', 'capable')",0.5943543,0.5353524,-0.05900190000000005
55,"('incompetent', 'clever')",-0.0936726,-0.146785,-0.053112400000000004
56,"('impractical', 'practical')",-0.1197648,-0.1274995,-0.007734699999999983
57,"('unimaginative', 'imaginative')",-1.8347399,-1.935511,-0.1007711
58,"('undiscriminating', 'discriminating')",0.5874444,0.5320709,-0.055373499999999964
