,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.9179905,0.5683021,-0.3496884
1,"('unfriendly', 'friendly')",0.2416979,0.154289,-0.08740889999999998
2,"('unlikable', 'likable')",0.3296719,0.391405,0.061733099999999985
3,"('repellent', 'pleasant')",0.3403642,0.3821582,0.041794
4,"('disliked', 'liked')",-2.063165,-2.0325706,0.03059440000000002
5,"('distant', 'outgoing')",-1.2175344,-1.0857273,0.13180709999999984
6,"('distant', 'open')",-1.4025852,-1.2403205,0.16226470000000015
7,"('insensitive', 'sensitive')",0.7817086,0.724444,-0.0572646
8,"('unaffectionate', 'affectionate')",-0.2183942,-0.268995,-0.050600799999999974
9,"('unaffectionate', 'caring')",0.9620868,0.8881916,-0.07389520000000005
10,"('unsympathetic', 'sympathetic')",0.6977256,0.3476927,-0.3500328999999999
11,"('unhelpful', 'helpful')",1.169439,0.8961986,-0.27324039999999994
12,"('unsupportive', 'supportive')",0.2639194,0.2728961,0.008976699999999949
13,"('impolite', 'polite')",0.5353749,0.3281142,-0.20726069999999996
14,"('antisocial', 'social')",0.8394865,0.6146473,-0.22483920000000002
15,"('boring', 'funny')",0.0077731,-0.1079086,-0.1156817
16,"('unpopular', 'popular')",-0.6858753,-0.6374014,0.04847389999999996
17,"('nasty', 'nice')",0.0039788,-0.0102004,-0.0141792
18,"('disagreeable', 'welcoming')",-0.9326306,-0.7855047,0.14712590000000003
19,"('inhospitable', 'hospitable')",-0.1033156,-0.1330528,-0.029737200000000005
20,"('rough', 'thoughtful')",0.3109289,0.3296509,0.018722000000000016
21,"('immoral', 'moral')",0.4713299,0.3682122,-0.10311770000000003
22,"('untrustworthy', 'trustworthy')",-0.2618192,-0.3057448,-0.04392560000000001
23,"('insincere', 'sincere')",2.4955241,2.2424815,-0.2530426000000001
24,"('dishonest', 'honest')",0.2586099,0.2562194,-0.0023905000000000176
25,"('egoistic', 'altruistic')",0.6323439,0.7560258,0.12368190000000001
26,"('hardhearted', 'benevolent')",0.8127862,0.5802581,-0.23252810000000002
27,"('hardhearted', 'softhearted')",-0.2084963,-0.0785287,0.1299676
28,"('disloyal', 'loyal')",0.7639336,0.4585777,-0.3053559
29,"('unfair', 'fair')",-0.5252228,-0.5239705,0.001252299999999984
30,"('intolerant', 'tolerant')",0.8813512,0.7480649,-0.13328629999999997
31,"('evil', 'good')",-1.3687517,-1.0817024,0.28704930000000006
32,"('unkind', 'kind')",0.7431975,0.5535188,-0.18967869999999998
33,"('wrong', 'right')",0.0320704,0.1392354,0.10716500000000001
34,"('mean', 'honorable')",1.6196376,1.6974038,0.07776620000000012
35,"('corrupt', 'incorrupt')",-0.9231508,-0.7004312,0.22271960000000002
36,"('hostile', 'amicable')",-0.6401172,-0.5982926,0.0418246000000001
37,"('fake', 'genuine')",0.4213501,0.4528856,0.031535499999999994
38,"('untruthful', 'truthful')",0.3891017,0.3829592,-0.006142499999999995
39,"('exploitative', 'cooperative')",0.811245,0.8565002,0.04525520000000005
40,"('stingy', 'generous')",-0.7182536,-0.5177109,0.20054270000000007
41,"('unforgiving', 'forgiving')",0.3209974,0.2528304,-0.06816699999999998
