,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.1773202,0.1543082,-0.023012000000000005
1,"('unfriendly', 'friendly')",1.1265132,1.059862,-0.06665119999999991
2,"('unlikable', 'likable')",0.1100645,0.159706,0.04964149999999999
3,"('repellent', 'pleasant')",1.1741185,1.1337487,-0.04036980000000012
4,"('disliked', 'liked')",-7.5539963,-7.5388431,0.015153199999999423
5,"('distant', 'outgoing')",-0.6955281,-0.8139653,-0.11843720000000002
6,"('distant', 'open')",-0.3491886,-0.4559657,-0.10677709999999996
7,"('insensitive', 'sensitive')",1.0173638,1.0205876,0.003223799999999999
8,"('unaffectionate', 'affectionate')",0.8020577,0.7048231,-0.09723459999999995
9,"('unaffectionate', 'caring')",1.1341227,1.1532954,0.01917269999999993
10,"('unsympathetic', 'sympathetic')",1.0576831,1.1473946,0.08971149999999994
11,"('unhelpful', 'helpful')",1.9615198,2.0402988,0.07877899999999993
12,"('unsupportive', 'supportive')",-1.1439448,-1.0464565,0.0974883000000002
13,"('impolite', 'polite')",0.2064186,0.2752661,0.0688475
14,"('antisocial', 'social')",0.2010728,0.2635262,0.06245339999999999
15,"('boring', 'funny')",0.3596469,0.2231989,-0.13644799999999999
16,"('unpopular', 'popular')",-1.1512649,-1.1346053,0.016659599999999886
17,"('nasty', 'nice')",-0.5221389,-0.4911215,0.031017399999999973
18,"('disagreeable', 'welcoming')",0.0608757,0.0703678,0.009492099999999996
19,"('inhospitable', 'hospitable')",-0.4514184,-0.4515655,-0.0001471000000000111
20,"('rough', 'thoughtful')",0.5945796,0.5308288,-0.0637508
21,"('immoral', 'moral')",0.3609204,0.5335526,0.17263220000000007
22,"('untrustworthy', 'trustworthy')",0.3660351,0.4263824,0.06034729999999999
23,"('insincere', 'sincere')",6.6396422,6.6140518,-0.02559039999999957
24,"('dishonest', 'honest')",1.7728403,1.8805151,0.10767480000000007
25,"('egoistic', 'altruistic')",0.6583792,0.5985528,-0.05982640000000006
26,"('hardhearted', 'benevolent')",0.4880051,0.4744928,-0.013512300000000033
27,"('hardhearted', 'softhearted')",1.4590362,1.3327889,-0.12624729999999995
28,"('disloyal', 'loyal')",0.6221601,0.6284618,0.006301699999999966
29,"('unfair', 'fair')",-0.1624878,-0.2295245,-0.0670367
30,"('intolerant', 'tolerant')",1.1344131,1.1737519,0.03933880000000012
31,"('evil', 'good')",-1.0775189,-1.0908034,-0.013284499999999921
32,"('unkind', 'kind')",0.8785656,0.928009,0.049443400000000026
33,"('wrong', 'right')",-0.5615693,-0.5155254,0.046043900000000026
34,"('mean', 'honorable')",4.8905971,4.9918243,0.1012272000000003
35,"('corrupt', 'incorrupt')",-1.4032763,-1.4662157,-0.06293940000000009
36,"('hostile', 'amicable')",-0.8612546,-0.9812325,-0.11997789999999997
37,"('fake', 'genuine')",0.9973857,0.9607908,-0.0365949000000001
38,"('untruthful', 'truthful')",-0.3572157,-0.3284603,0.028755400000000042
39,"('exploitative', 'cooperative')",0.4014708,0.4689616,0.06749079999999996
40,"('stingy', 'generous')",-0.7898462,-0.9172328,-0.1273865999999999
41,"('unforgiving', 'forgiving')",0.3515373,0.3723362,0.02079890000000001
42,"('unreliable', 'reliable')",-2.3963338,-2.3319358,0.06439799999999973
43,"('irresponsible', 'responsible')",1.1262326,1.141605,0.015372399999999953
44,"('prejudiced', 'unprejudiced')",-1.0303658,-1.0732137,-0.04284789999999994
45,"('incompetent', 'competent')",-0.0054959,-0.0030965,0.0023994
46,"('uncompetitive', 'competitive')",-0.3334734,-0.2366361,0.09683729999999999
47,"('stupid', 'smart')",5.1191568,5.1813569,0.06220010000000009
48,"('unintelligent', 'intelligent')",0.5452354,0.5184213,-0.026814100000000063
49,"('unable', 'able')",-0.434833,-0.3669057,0.06792730000000002
50,"('clumsy', 'skillful')",-0.6987185,-0.7500961,-0.05137760000000002
51,"('uneducated', 'educated')",0.9650132,1.0140204,0.04900719999999992
52,"('irrational', 'rational')",-0.441436,-0.5391556,-0.09771959999999996
53,"('uncreative', 'creative')",0.0487978,0.005919,-0.0428788
54,"('incapable', 'capable')",1.2526216,1.3414303,0.08880870000000018
55,"('incompetent', 'clever')",1.1663423,1.2091075,0.04276520000000006
56,"('impractical', 'practical')",0.2015738,0.2736765,0.07210269999999999
57,"('unimaginative', 'imaginative')",-2.4862207,-2.4694544,0.016766300000000012
