,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.136994,-0.0790467,-0.2160407
1,"('unfriendly', 'friendly')",0.047776,-0.0474289,-0.09520490000000001
2,"('unlikable', 'likable')",0.9990072,1.0854133,0.08640609999999993
3,"('repellent', 'pleasant')",0.5577889,0.5061919,-0.051597000000000004
4,"('disliked', 'liked')",-2.2075367,-2.189677,0.017859699999999812
5,"('distant', 'outgoing')",-0.8219342,-0.8076789,0.01425529999999997
6,"('distant', 'open')",-1.0407821,-1.0215951,0.019186999999999843
7,"('insensitive', 'sensitive')",0.570347,0.4761521,-0.09419490000000003
8,"('unaffectionate', 'affectionate')",-0.6340938,-0.6908982,-0.05680439999999998
9,"('unaffectionate', 'caring')",0.1715887,0.1049175,-0.06667120000000001
10,"('unsympathetic', 'sympathetic')",-0.0662419,-0.2028425,-0.13660060000000002
11,"('unhelpful', 'helpful')",0.8608279,0.7888731,-0.07195479999999999
12,"('unsupportive', 'supportive')",-0.060042,-0.0231722,0.036869799999999994
13,"('impolite', 'polite')",0.5091322,0.4505086,-0.05862360000000005
14,"('antisocial', 'social')",0.8656846,0.8173938,-0.04829080000000008
15,"('boring', 'funny')",-0.2384676,-0.2974923,-0.059024699999999986
16,"('unpopular', 'popular')",-0.4215351,-0.402142,0.019393099999999996
17,"('nasty', 'nice')",-0.5934693,-0.556125,0.0373443
18,"('disagreeable', 'welcoming')",-0.351587,-0.3465357,0.005051299999999981
19,"('inhospitable', 'hospitable')",-1.0382738,-1.0738395,-0.03556570000000003
20,"('rough', 'thoughtful')",0.4895661,0.5497469,0.060180800000000034
21,"('immoral', 'moral')",0.3003231,0.2343541,-0.065969
22,"('untrustworthy', 'trustworthy')",0.1449192,0.0912166,-0.0537026
23,"('insincere', 'sincere')",2.1692231,1.9883298,-0.18089329999999992
24,"('dishonest', 'honest')",0.2972568,0.2581251,-0.03913169999999999
25,"('egoistic', 'altruistic')",0.586597,0.5808437,-0.005753300000000072
26,"('hardhearted', 'benevolent')",0.2510994,0.2089603,-0.042139099999999985
27,"('hardhearted', 'softhearted')",0.2034676,0.1674346,-0.03603300000000001
28,"('disloyal', 'loyal')",-0.2511637,-0.3399016,-0.08873790000000004
29,"('unfair', 'fair')",-0.2319807,-0.3038314,-0.07185069999999996
30,"('intolerant', 'tolerant')",1.2396584,1.1662048,-0.0734535999999999
31,"('evil', 'good')",-1.2663029,-1.2743421,-0.008039200000000024
32,"('unkind', 'kind')",0.6803074,0.5996145,-0.08069289999999996
33,"('wrong', 'right')",-0.0973124,-0.0565784,0.04073399999999999
