,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.3043872,0.2389284,-0.06545880000000001
1,"('unfriendly', 'friendly')",1.3630526,1.3100931,-0.05295950000000005
2,"('unlikable', 'likable')",-0.1532657,-0.0930523,0.0602134
3,"('repellent', 'pleasant')",0.9952846,0.9625471,-0.032737499999999975
4,"('disliked', 'liked')",-7.756256,-7.7460575,0.010198499999999555
5,"('distant', 'outgoing')",-0.3672886,-0.4826442,-0.1153556
6,"('distant', 'open')",0.0306395,-0.0643547,-0.0949942
7,"('insensitive', 'sensitive')",1.0833082,1.1096661,0.026357900000000045
8,"('unaffectionate', 'affectionate')",0.9479918,0.9199183,-0.028073500000000084
9,"('unaffectionate', 'caring')",1.4569334,1.5430081,0.08607469999999995
10,"('unsympathetic', 'sympathetic')",0.9818675,1.0299811,0.04811360000000009
11,"('unhelpful', 'helpful')",1.9037564,1.9887961,0.08503970000000005
12,"('unsupportive', 'supportive')",-1.3283705,-1.2700434,0.058327099999999854
13,"('impolite', 'polite')",0.3382568,0.3635699,0.025313099999999977
14,"('antisocial', 'social')",-0.1139717,-0.1151034,-0.0011316999999999994
15,"('boring', 'funny')",0.4886504,0.3745514,-0.114099
16,"('unpopular', 'popular')",-1.0602847,-1.0242044,0.036080300000000065
17,"('nasty', 'nice')",-0.2080247,-0.1933459,0.01467880000000002
18,"('disagreeable', 'welcoming')",0.0520076,0.0428613,-0.009146300000000003
19,"('inhospitable', 'hospitable')",-0.1785599,-0.150177,0.02838289999999999
20,"('rough', 'thoughtful')",0.548527,0.5064661,-0.04206089999999996
21,"('immoral', 'moral')",0.0260689,0.1609061,0.1348372
22,"('untrustworthy', 'trustworthy')",0.1455265,0.1987683,0.053241800000000006
23,"('insincere', 'sincere')",6.8266837,6.8086503,-0.0180334000000002
24,"('dishonest', 'honest')",1.8029296,1.888234,0.08530440000000006
25,"('egoistic', 'altruistic')",0.6292161,0.5327238,-0.09649229999999998
26,"('hardhearted', 'benevolent')",0.6282214,0.6394767,0.011255299999999968
27,"('hardhearted', 'softhearted')",1.5778586,1.4950941,-0.08276449999999991
28,"('disloyal', 'loyal')",0.7276604,0.7435897,0.015929300000000035
29,"('unfair', 'fair')",-0.4599897,-0.5846513,-0.12466159999999998
30,"('intolerant', 'tolerant')",0.9514335,0.987252,0.035818499999999975
31,"('evil', 'good')",-1.0835788,-1.112047,-0.028468200000000055
32,"('unkind', 'kind')",0.8761524,0.9242974,0.04814499999999999
33,"('wrong', 'right')",-0.4015554,-0.4422865,-0.04073110000000002
34,"('mean', 'honorable')",5.1813757,5.3385339,0.15715819999999958
35,"('corrupt', 'incorrupt')",-1.2595032,-1.3180676,-0.05856440000000007
36,"('hostile', 'amicable')",-0.7200465,-0.7706311,-0.05058459999999998
37,"('fake', 'genuine')",0.6960954,0.6364688,-0.059626600000000085
38,"('untruthful', 'truthful')",-0.387939,-0.3790082,0.008930799999999961
39,"('exploitative', 'cooperative')",0.3801775,0.4162163,0.03603879999999998
40,"('stingy', 'generous')",-0.8436716,-0.9649959,-0.12132430000000005
