,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.6510599,-0.7235671,-0.0725072
1,"('unfriendly', 'friendly')",-0.5318442,-0.5135477,0.018296499999999938
2,"('unlikable', 'likable')",0.2993085,0.3153807,0.016072200000000036
3,"('repellent', 'pleasant')",0.5041374,0.540197,0.03605960000000008
4,"('disliked', 'liked')",-3.7454365,-3.6377101,0.10772639999999978
5,"('distant', 'outgoing')",-0.8087534,-0.8040103,0.0047431
6,"('distant', 'open')",-1.1042055,-1.0844154,0.019790100000000033
7,"('insensitive', 'sensitive')",-0.0239188,0.0348333,0.0587521
8,"('unaffectionate', 'affectionate')",-0.9164662,-0.9153568,0.0011094000000000381
9,"('unaffectionate', 'caring')",-0.4486092,-0.3631249,0.08548430000000001
10,"('unsympathetic', 'sympathetic')",-1.0879134,-1.0842726,0.0036407999999998886
11,"('unhelpful', 'helpful')",0.9843684,0.9822988,-0.0020696000000000048
12,"('unsupportive', 'supportive')",-1.3095228,-1.1580823,0.1514405000000001
13,"('impolite', 'polite')",-0.6387321,-0.687761,-0.04902889999999993
14,"('antisocial', 'social')",0.0644522,0.0620081,-0.0024441000000000046
15,"('boring', 'funny')",-0.0910994,-0.1381441,-0.047044699999999995
16,"('unpopular', 'popular')",-0.2255337,-0.2172215,0.008312199999999992
17,"('nasty', 'nice')",-0.4814128,-0.4025942,0.07881859999999996
18,"('disagreeable', 'welcoming')",-0.456592,-0.4075974,0.0489946
19,"('inhospitable', 'hospitable')",-0.9287616,-0.9227003,0.006061299999999936
20,"('rough', 'thoughtful')",0.4028646,0.3686061,-0.034258500000000025
21,"('immoral', 'moral')",-0.3732872,-0.3729441,0.0003430999999999851
22,"('untrustworthy', 'trustworthy')",-0.236198,-0.2170809,0.019117099999999998
23,"('insincere', 'sincere')",2.7523624,2.6582691,-0.09409329999999994
24,"('dishonest', 'honest')",-0.0542129,-0.0380985,0.0161144
25,"('egoistic', 'altruistic')",0.3175169,0.2879876,-0.02952929999999998
26,"('hardhearted', 'benevolent')",0.2635665,0.25065,-0.012916499999999997
27,"('hardhearted', 'softhearted')",0.1581769,0.1326095,-0.025567400000000018
28,"('disloyal', 'loyal')",-0.132641,-0.1562302,-0.023589200000000005
29,"('unfair', 'fair')",-0.1439774,-0.2524668,-0.10848939999999999
30,"('intolerant', 'tolerant')",0.6249172,0.6125675,-0.012349699999999908
31,"('evil', 'good')",-0.7292608,-0.7255591,0.00370170000000003
32,"('unkind', 'kind')",-0.0251166,-0.0427082,-0.017591600000000002
33,"('wrong', 'right')",-0.4114418,-0.4075525,0.00388930000000004
34,"('mean', 'honorable')",3.1016229,3.1369371,0.03531419999999974
35,"('corrupt', 'incorrupt')",-0.232616,-0.2642298,-0.031613800000000025
36,"('hostile', 'amicable')",-0.5574386,-0.5686346,-0.011195999999999984
37,"('fake', 'genuine')",-0.204466,-0.1903978,0.014068200000000003
38,"('untruthful', 'truthful')",-0.3032965,-0.2344638,0.06883270000000002
39,"('exploitative', 'cooperative')",0.2073339,0.2687014,0.06136749999999999
40,"('stingy', 'generous')",-0.7581346,-0.7319225,0.02621209999999996
41,"('unforgiving', 'forgiving')",-0.1001087,-0.1081093,-0.00800060000000001
42,"('unreliable', 'reliable')",-1.983518,-1.9220593,0.06145869999999998
43,"('irresponsible', 'responsible')",-0.4957024,-0.4663552,0.029347199999999962
44,"('prejudiced', 'unprejudiced')",-0.6920755,-0.7674595,-0.075384
45,"('incompetent', 'competent')",-0.7236224,-0.7086802,0.014942200000000017
46,"('uncompetitive', 'competitive')",-1.0774165,-1.0068312,0.07058530000000007
47,"('stupid', 'smart')",2.7594828,2.7367096,-0.022773199999999605
48,"('unintelligent', 'intelligent')",0.1401018,0.1144616,-0.025640200000000002
49,"('unable', 'able')",-0.0895603,-0.0087171,0.08084319999999999
50,"('clumsy', 'skillful')",0.1609005,0.1813402,0.020439700000000005
51,"('uneducated', 'educated')",0.1497835,0.0248508,-0.12493270000000001
52,"('irrational', 'rational')",-0.2902841,-0.393677,-0.10339290000000001
53,"('uncreative', 'creative')",-0.8416619,-0.8293443,0.012317599999999929
54,"('incapable', 'capable')",-0.2357861,-0.30518,-0.06939390000000001
55,"('incompetent', 'clever')",-0.1486979,-0.142152,0.006545899999999993
56,"('impractical', 'practical')",-0.5557815,-0.5192328,0.03654869999999999
57,"('unimaginative', 'imaginative')",-2.3020621,-2.2830047,0.01905739999999989
58,"('undiscriminating', 'discriminating')",-0.0208605,-0.0240656,-0.003205099999999999
59,"('foolish', 'wise')",0.095322,0.0952355,-8.650000000000324e-05
60,"('inefficient', 'efficient')",-0.0495382,-0.0085923,0.04094589999999999
61,"('illogical', 'logical')",-0.3851205,-0.4630975,-0.07797700000000002
62,"('incompetent', 'brilliant')",0.2016158,0.2414162,0.039800399999999986
63,"('unperceptive', 'insightful')",-0.0028824,-0.0034767,-0.0005943000000000003
64,"('shy', 'confident')",-3.5221468,-3.5102806,0.011866199999999605
65,"('insecure', 'secure')",0.0658568,-0.0414479,-0.1073047
66,"('inactive', 'active')",-0.9216058,-0.9573603,-0.03575450000000002
67,"('doubtful', 'determined')",-0.2773166,-0.3045479,-0.02723129999999996
68,"('dependent', 'independent')",-0.2559216,-0.3137624,-0.05784079999999997
69,"('lazy', 'industrious')",-0.2601932,-0.1617642,0.09842900000000002
70,"('lethargic', 'energetic')",-0.0540805,-0.0400777,0.014002799999999996
71,"('diffident', 'self-confident')",-0.4760668,-0.4467295,0.02933730000000001
72,"('unambitious', 'ambitious')",-0.4449118,-0.5375927,-0.09268090000000001
73,"('helpless', 'self-reliant')",-1.1583869,-1.1215834,0.03680349999999999
74,"('undedicated', 'dedicated')",-0.4433609,-0.3951438,0.04821710000000001
75,"('meek', 'impulsive')",-0.4521767,-0.4884137,-0.03623700000000002
76,"('anxious', 'daring')",0.1340025,0.1081628,-0.025839699999999993
77,"('unmotivated', 'motivated')",-1.2281278,-1.1748014,0.053326399999999996
78,"('nonresilient', 'resilient')",-0.1978554,-0.0930671,0.10478829999999999
79,"('wavering', 'unwavering')",-0.3911636,-0.449731,-0.05856739999999999
80,"('dominated', 'dominating')",-0.215219,-0.2040064,0.01121259999999999
81,"('submissive', 'aggressive')",-0.0978133,-0.2131998,-0.11538649999999999
82,"('poor', 'rich')",2.7373392,2.613061,-0.1242782
83,"('powerless', 'powerful')",-0.4634776,-0.5286124,-0.06513479999999999
84,"('inferior', 'superior')",0.8262889,0.7308246,-0.09546429999999995
85,"('insignificant', 'prestigious')",-0.6442053,-0.6818171,-0.03761179999999997
86,"('uninfluential', 'influential')",-1.1319177,-1.1554142,-0.02349650000000003
87,"('unsuccessful', 'successful')",0.2219477,0.1624092,-0.059538499999999994
88,"('low', 'eminent')",-0.4307828,-0.4641861,-0.03340329999999997
