,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.533441,0.3768163,-0.15662470000000006
1,"('unfriendly', 'friendly')",-0.2303515,-0.2509833,-0.020631800000000033
2,"('unlikable', 'likable')",0.5758087,0.6270911,0.05128240000000006
3,"('repellent', 'pleasant')",-0.4944684,-0.4954097,-0.0009413000000000338
4,"('disliked', 'liked')",-1.7057035,-1.5963454,0.10935810000000012
5,"('distant', 'outgoing')",-0.5225208,-0.3922684,0.1302524
6,"('distant', 'open')",-0.5208737,-0.3756474,0.14522629999999997
7,"('insensitive', 'sensitive')",0.1719979,0.1415354,-0.030462500000000003
8,"('unaffectionate', 'affectionate')",-1.0019652,-1.0023913,-0.00042610000000009585
9,"('unaffectionate', 'caring')",-0.3365692,-0.3360146,0.0005546000000000162
10,"('unsympathetic', 'sympathetic')",-0.2074562,-0.3443133,-0.13685709999999998
11,"('unhelpful', 'helpful')",0.7589013,0.6640615,-0.09483980000000003
12,"('unsupportive', 'supportive')",-0.100068,0.0050451,0.1051131
13,"('impolite', 'polite')",1.0295489,0.9366899,-0.09285900000000002
14,"('antisocial', 'social')",0.4817645,0.3948075,-0.086957
15,"('boring', 'funny')",0.5031638,0.5032242,6.0399999999960485e-05
16,"('unpopular', 'popular')",-0.3970104,-0.3286378,0.0683726
17,"('nasty', 'nice')",-0.746807,-0.6772257,0.06958129999999996
18,"('disagreeable', 'welcoming')",0.0465653,0.1221112,0.0755459
19,"('inhospitable', 'hospitable')",-0.5631349,-0.4900354,0.07309949999999998
20,"('rough', 'thoughtful')",0.0889386,0.1091669,0.02022829999999999
21,"('immoral', 'moral')",0.3428549,0.2387324,-0.1041225
22,"('untrustworthy', 'trustworthy')",0.4430967,0.3734921,-0.06960460000000002
23,"('insincere', 'sincere')",1.0963945,0.9398614,-0.15653309999999998
24,"('dishonest', 'honest')",0.249845,0.1617724,-0.0880726
25,"('egoistic', 'altruistic')",-0.0350588,0.0073636,0.0424224
26,"('hardhearted', 'benevolent')",0.5346769,0.4700967,-0.06458020000000003
27,"('hardhearted', 'softhearted')",-0.0653843,-0.0210124,0.044371900000000006
28,"('disloyal', 'loyal')",-0.1085985,-0.2457336,-0.1371351
29,"('unfair', 'fair')",-0.2022213,-0.243453,-0.04123170000000001
30,"('intolerant', 'tolerant')",0.5582332,0.4813077,-0.07692549999999998
31,"('evil', 'good')",-1.5313115,-1.3906959,0.14061559999999984
32,"('unkind', 'kind')",0.4065804,0.2779888,-0.12859160000000003
33,"('wrong', 'right')",0.2814816,0.3573158,0.07583420000000002
34,"('mean', 'honorable')",1.2560024,1.262873,0.006870599999999838
35,"('corrupt', 'incorrupt')",-0.6444303,-0.5677882,0.07664210000000005
36,"('hostile', 'amicable')",-1.0255317,-0.9674804,0.05805129999999992
37,"('fake', 'genuine')",0.3868365,0.364335,-0.022501500000000008
38,"('untruthful', 'truthful')",-0.0408937,-0.0086305,0.0322632
39,"('exploitative', 'cooperative')",1.0202229,1.0352868,0.015063899999999908
40,"('stingy', 'generous')",-0.5937351,-0.5351616,0.058573499999999945
41,"('unforgiving', 'forgiving')",0.062254,0.0849324,0.02267840000000001
42,"('unreliable', 'reliable')",-0.4342754,-0.3362816,0.09799379999999996
43,"('irresponsible', 'responsible')",0.3741438,0.3470006,-0.027143200000000034
44,"('prejudiced', 'unprejudiced')",-0.006122,0.0309273,0.0370493
45,"('incompetent', 'competent')",0.4019477,0.3713751,-0.030572600000000005
46,"('uncompetitive', 'competitive')",0.6139305,0.5538929,-0.060037600000000024
47,"('stupid', 'smart')",1.4520453,1.4076635,-0.04438180000000003
48,"('unintelligent', 'intelligent')",-0.2608977,-0.3968788,-0.13598109999999997
49,"('unable', 'able')",-0.1175212,-0.0599057,0.05761550000000001
50,"('clumsy', 'skillful')",0.1933309,0.2356902,0.04235929999999999
51,"('uneducated', 'educated')",0.4788071,0.2815897,-0.1972174
52,"('irrational', 'rational')",-0.6795565,-0.7321693,-0.052612800000000015
53,"('uncreative', 'creative')",-0.6356117,-0.6027989,0.032812799999999975
54,"('incapable', 'capable')",0.1875932,0.1489313,-0.0386619
55,"('incompetent', 'clever')",0.5443474,0.4838828,-0.060464600000000035
56,"('impractical', 'practical')",0.8110383,0.7790887,-0.03194960000000002
57,"('unimaginative', 'imaginative')",-0.8869789,-0.9315064,-0.04452749999999994
58,"('undiscriminating', 'discriminating')",-0.0671001,-0.0814239,-0.014323799999999998
59,"('foolish', 'wise')",-0.0300965,-0.0204145,0.009682000000000003
60,"('inefficient', 'efficient')",1.2236489,1.1516385,-0.07201039999999992
61,"('illogical', 'logical')",-0.0700851,-0.1813836,-0.11129850000000001
62,"('incompetent', 'brilliant')",0.571675,0.5973665,0.025691499999999978
63,"('unperceptive', 'insightful')",0.7461821,0.7376119,-0.008570199999999972
64,"('shy', 'confident')",-1.3303508,-1.3345423,-0.004191500000000126
65,"('insecure', 'secure')",0.2612588,0.0896655,-0.1715933
66,"('inactive', 'active')",-0.1893277,-0.1661546,0.023173099999999974
67,"('doubtful', 'determined')",0.1043449,0.1018998,-0.0024451000000000056
68,"('dependent', 'independent')",0.1307764,0.0330498,-0.0977266
69,"('lazy', 'industrious')",0.2770505,0.440521,0.16347050000000002
70,"('lethargic', 'energetic')",0.4107537,0.3422278,-0.06852589999999997
71,"('diffident', 'self-confident')",0.2550819,0.3263142,0.07123230000000003
72,"('unambitious', 'ambitious')",-0.564071,-0.6065702,-0.04249919999999996
73,"('helpless', 'self-reliant')",0.0246003,0.1380296,0.11342930000000001
74,"('undedicated', 'dedicated')",0.5734402,0.6099477,0.036507500000000026
75,"('meek', 'impulsive')",-0.3374927,-0.2286217,0.10887099999999997
76,"('anxious', 'daring')",1.0415771,1.0106764,-0.030900700000000114
77,"('unmotivated', 'motivated')",-0.3304596,-0.3319669,-0.0015072999999999892
78,"('nonresilient', 'resilient')",-0.1117864,-0.0221561,0.0896303
79,"('wavering', 'unwavering')",-0.5995867,-0.5831775,0.016409200000000013
80,"('dominated', 'dominating')",0.7539848,0.702302,-0.05168280000000003
81,"('submissive', 'aggressive')",0.3030749,0.0947218,-0.20835309999999999
82,"('poor', 'rich')",1.0064655,0.926584,-0.07988150000000005
83,"('powerless', 'powerful')",-0.0511986,-0.083242,-0.0320434
84,"('inferior', 'superior')",0.790534,0.7546247,-0.03590929999999992
85,"('insignificant', 'prestigious')",-0.7808978,-0.7102753,0.07062249999999992
86,"('uninfluential', 'influential')",-0.2567365,-0.4351573,-0.17842080000000005
87,"('unsuccessful', 'successful')",1.1319889,1.0867869,-0.045202000000000186
88,"('low', 'eminent')",0.0854731,-0.0603249,-0.14579799999999998
