,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-1.5025985,-1.6849646,-0.1823661000000001
1,"('unfriendly', 'friendly')",-0.6563931,-0.6444173,0.011975799999999981
2,"('unlikable', 'likable')",0.1835123,0.2815193,0.09800699999999998
3,"('repellent', 'pleasant')",-0.993147,-1.0130079,-0.01986090000000007
4,"('disliked', 'liked')",-0.7466747,-0.6887645,0.05791020000000002
5,"('distant', 'outgoing')",0.6486601,0.7561798,0.1075197
6,"('distant', 'open')",0.7711778,0.8140901,0.042912300000000014
7,"('insensitive', 'sensitive')",-1.1572909,-1.1607675,-0.003476599999999941
8,"('unaffectionate', 'affectionate')",-0.8227051,-0.8940433,-0.07133820000000002
9,"('unaffectionate', 'caring')",-0.8586989,-0.8262525,0.0324464000000001
10,"('unsympathetic', 'sympathetic')",-2.8604406,-2.9830152,-0.12257460000000009
11,"('unhelpful', 'helpful')",-2.08133,-2.0931845,-0.011854500000000101
12,"('unsupportive', 'supportive')",-2.2160535,-2.1002751,0.11577839999999995
13,"('impolite', 'polite')",-0.6932479,-0.6446226,0.04862529999999998
14,"('antisocial', 'social')",-2.0726562,-2.2114562,-0.13880000000000026
15,"('boring', 'funny')",0.3694809,0.2852883,-0.0841926
16,"('unpopular', 'popular')",0.2232428,0.3298709,0.10662810000000003
17,"('nasty', 'nice')",0.3869991,0.4795471,0.09254800000000002
18,"('disagreeable', 'welcoming')",-0.3124554,-0.2881185,0.024336899999999995
19,"('inhospitable', 'hospitable')",0.3713686,0.5494135,0.1780449
20,"('rough', 'thoughtful')",0.4738763,0.4240406,-0.04983569999999998
21,"('immoral', 'moral')",-1.6969635,-1.657201,0.039762500000000145
22,"('untrustworthy', 'trustworthy')",-0.4082821,-0.5329347,-0.1246526
23,"('insincere', 'sincere')",-0.2208213,-0.3639229,-0.1431016
24,"('dishonest', 'honest')",-0.7471031,-0.7885315,-0.04142840000000003
25,"('egoistic', 'altruistic')",1.3878989,1.4835248,0.09562590000000015
26,"('hardhearted', 'benevolent')",0.1058238,0.0541196,-0.0517042
27,"('hardhearted', 'softhearted')",-0.0833787,-0.1442289,-0.06085019999999999
28,"('disloyal', 'loyal')",-1.191889,-1.3444862,-0.1525972
29,"('unfair', 'fair')",-0.04623,-0.2012257,-0.15499570000000001
30,"('intolerant', 'tolerant')",-1.3597727,-1.4472212,-0.08744850000000004
31,"('evil', 'good')",1.0036928,1.0458002,0.042107399999999906
32,"('unkind', 'kind')",-0.7497374,-0.725829,0.023908400000000052
33,"('wrong', 'right')",1.3404567,1.5232544,0.18279769999999984
34,"('mean', 'honorable')",1.527231,1.6796179,0.1523869
35,"('corrupt', 'incorrupt')",2.3133013,2.4339882,0.12068689999999993
36,"('hostile', 'amicable')",2.0881661,2.1314367,0.04327060000000005
37,"('fake', 'genuine')",-0.441209,-0.4605838,-0.01937479999999997
38,"('untruthful', 'truthful')",-0.8947905,-0.8333525,0.06143799999999999
39,"('exploitative', 'cooperative')",-0.4412532,-0.3682181,0.07303510000000002
40,"('stingy', 'generous')",-0.0436898,-0.1668872,-0.12319740000000001
41,"('unforgiving', 'forgiving')",-0.0112542,-0.1444223,-0.1331681
42,"('unreliable', 'reliable')",-1.3655092,-1.347432,0.018077200000000015
43,"('irresponsible', 'responsible')",-2.6210674,-2.6568757,-0.03580830000000024
44,"('prejudiced', 'unprejudiced')",-0.266844,-0.2538656,0.012978400000000001
45,"('incompetent', 'competent')",-1.5362647,-1.7320541,-0.1957894
46,"('uncompetitive', 'competitive')",-2.5624047,-2.7633116,-0.2009069000000001
47,"('stupid', 'smart')",1.268267,1.3248147,0.05654769999999987
48,"('unintelligent', 'intelligent')",-2.6171372,-2.8092212,-0.19208399999999992
49,"('unable', 'able')",-1.6799925,-1.6369595,0.0430330000000001
50,"('clumsy', 'skillful')",0.5052108,0.5394082,0.034197400000000044
51,"('uneducated', 'educated')",-1.2428585,-1.3661936,-0.12333509999999981
52,"('irrational', 'rational')",0.8970746,0.8965971,-0.0004775000000000196
53,"('uncreative', 'creative')",-1.4799082,-1.5198063,-0.03989810000000005
54,"('incapable', 'capable')",-0.4086762,-0.3244152,0.08426099999999997
55,"('incompetent', 'clever')",-2.5791305,-2.8819253,-0.3027947999999996
56,"('impractical', 'practical')",-1.270001,-1.2932876,-0.023286600000000046
57,"('unimaginative', 'imaginative')",-2.9205698,-3.1148917,-0.19432189999999983
58,"('undiscriminating', 'discriminating')",-0.1914484,-0.3728488,-0.1814004
59,"('foolish', 'wise')",0.5822837,0.7065679,0.12428420000000007
60,"('inefficient', 'efficient')",-2.3062002,-2.3446671,-0.03846689999999997
61,"('illogical', 'logical')",-0.835377,-0.9504992,-0.11512219999999995
62,"('incompetent', 'brilliant')",-2.3117747,-2.3400675,-0.028292800000000007
63,"('unperceptive', 'insightful')",-1.8427886,-1.8985765,-0.05578789999999989
64,"('shy', 'confident')",-2.5488036,-2.5478145,0.000989099999999965
65,"('insecure', 'secure')",-1.1332167,-1.3228287,-0.1896120000000001
66,"('inactive', 'active')",0.1924009,0.2020418,0.00964089999999998
67,"('doubtful', 'determined')",-0.0599061,0.0523216,0.1122277
68,"('dependent', 'independent')",-0.5344957,-0.599521,-0.06502529999999995
69,"('lazy', 'industrious')",1.3865477,1.6292798,0.2427321
70,"('lethargic', 'energetic')",-1.4960674,-1.6889609,-0.19289350000000005
71,"('diffident', 'self-confident')",-0.7565095,-0.5728111,0.18369839999999993
72,"('unambitious', 'ambitious')",-0.2381434,-0.2725487,-0.03440529999999997
73,"('helpless', 'self-reliant')",0.2756972,0.3541386,0.07844140000000005
74,"('undedicated', 'dedicated')",-0.7402397,-0.8884662,-0.14822650000000004
75,"('meek', 'impulsive')",1.1960786,1.2554133,0.05933469999999996
76,"('anxious', 'daring')",-0.9938366,-1.212232,-0.21839540000000002
77,"('unmotivated', 'motivated')",-1.3275962,-1.200495,0.1271011999999998
78,"('nonresilient', 'resilient')",-0.8787134,-0.8362744,0.042439000000000004
79,"('wavering', 'unwavering')",1.3132959,1.262485,-0.05081089999999988
80,"('dominated', 'dominating')",-0.8933477,-0.9421432,-0.04879549999999999
81,"('submissive', 'aggressive')",-2.6312457,-2.756596,-0.12535030000000003
82,"('poor', 'rich')",0.9062381,0.7806113,-0.12562680000000004
83,"('powerless', 'powerful')",-0.4510198,-0.5910168,-0.13999699999999998
84,"('inferior', 'superior')",0.7589224,0.8015175,0.0425951
85,"('insignificant', 'prestigious')",0.6703946,0.764445,0.09405040000000009
86,"('uninfluential', 'influential')",-1.9545821,-2.1476832,-0.1931010999999998
87,"('unsuccessful', 'successful')",-0.4933249,-0.4038771,0.08944780000000002
88,"('low', 'eminent')",-1.112137,-1.1080347,0.004102300000000003
