,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4667695,0.3129067,-0.15386280000000002
1,"('unfriendly', 'friendly')",0.4864356,0.3949419,-0.09149370000000001
2,"('unlikable', 'likable')",0.8456143,0.8735077,0.027893399999999957
3,"('repellent', 'pleasant')",0.6682532,0.6937767,0.025523500000000032
4,"('disliked', 'liked')",-2.8398717,-2.8633376,-0.023465899999999706
5,"('distant', 'outgoing')",-1.0397647,-1.0566739,-0.016909199999999958
6,"('distant', 'open')",-1.115443,-1.1363099,-0.020866900000000133
7,"('insensitive', 'sensitive')",1.1880987,1.2118205,0.023721799999999904
8,"('unaffectionate', 'affectionate')",-0.6663101,-0.734357,-0.06804690000000002
9,"('unaffectionate', 'caring')",0.5536108,0.5364875,-0.017123299999999952
10,"('unsympathetic', 'sympathetic')",0.2856173,0.2196665,-0.06595080000000003
11,"('unhelpful', 'helpful')",1.2691322,1.241463,-0.02766920000000006
12,"('unsupportive', 'supportive')",0.0702689,0.090938,0.02066910000000001
13,"('impolite', 'polite')",0.6340323,0.5788757,-0.0551566
14,"('antisocial', 'social')",0.6344776,0.5998582,-0.03461939999999997
15,"('boring', 'funny')",0.1105568,0.0273976,-0.08315919999999999
16,"('unpopular', 'popular')",-0.7354491,-0.7450969,-0.009647799999999984
17,"('nasty', 'nice')",-1.0245694,-1.041185,-0.016615599999999953
18,"('disagreeable', 'welcoming')",-0.4400919,-0.4160911,0.02400079999999999
19,"('inhospitable', 'hospitable')",-0.8187983,-0.8172116,0.001586699999999941
20,"('rough', 'thoughtful')",0.125856,0.1732182,0.04736219999999999
21,"('immoral', 'moral')",0.9726016,0.98202,0.009418400000000049
22,"('untrustworthy', 'trustworthy')",-0.083908,-0.1106982,-0.0267902
23,"('insincere', 'sincere')",3.0467632,2.9563069,-0.09045630000000005
24,"('dishonest', 'honest')",1.2474603,1.2682535,0.020793199999999956
25,"('egoistic', 'altruistic')",0.9015205,0.8686324,-0.032888099999999976
26,"('hardhearted', 'benevolent')",0.4078886,0.3208601,-0.08702850000000001
27,"('hardhearted', 'softhearted')",0.5956471,0.6481914,0.05254429999999999
28,"('disloyal', 'loyal')",0.2542904,0.1420573,-0.11223310000000003
29,"('unfair', 'fair')",-0.3799615,-0.4629755,-0.08301399999999998
30,"('intolerant', 'tolerant')",0.9031503,0.8870169,-0.016133399999999964
31,"('evil', 'good')",-1.4917267,-1.4876999,0.004026800000000108
32,"('unkind', 'kind')",0.9060705,0.8497829,-0.05628759999999999
33,"('wrong', 'right')",0.1643583,0.1309092,-0.03344910000000001
34,"('mean', 'honorable')",2.3297617,2.4186933,0.0889316
35,"('corrupt', 'incorrupt')",-1.6251417,-1.5956725,0.029469199999999862
36,"('hostile', 'amicable')",-1.2841512,-1.3814111,-0.09725990000000007
37,"('fake', 'genuine')",0.503369,0.4944248,-0.008944199999999958
38,"('untruthful', 'truthful')",0.1919057,0.1568259,-0.03507980000000002
39,"('exploitative', 'cooperative')",0.6875063,0.7526253,0.06511900000000004
40,"('stingy', 'generous')",-0.1021125,-0.1141827,-0.012070200000000003
41,"('unforgiving', 'forgiving')",0.2582405,0.2063001,-0.0519404
42,"('unreliable', 'reliable')",-0.9723539,-0.9886135,-0.01625960000000004
43,"('irresponsible', 'responsible')",0.4487498,0.4534336,0.004683800000000016
44,"('prejudiced', 'unprejudiced')",-0.9539967,-0.8965393,0.05745739999999999
45,"('incompetent', 'competent')",0.1121201,0.0806903,-0.031429799999999994
46,"('uncompetitive', 'competitive')",0.332446,0.3167671,-0.015678899999999996
47,"('stupid', 'smart')",1.8091622,1.822697,0.013534799999999958
48,"('unintelligent', 'intelligent')",0.835559,0.7840106,-0.05154840000000005
49,"('unable', 'able')",-0.6285302,-0.5538956,0.0746346
50,"('clumsy', 'skillful')",-0.3802074,-0.3879768,-0.007769400000000037
51,"('uneducated', 'educated')",0.7367295,0.5658821,-0.17084739999999998
52,"('irrational', 'rational')",-0.7526448,-0.8699539,-0.11730909999999994
53,"('uncreative', 'creative')",-0.2961057,-0.3511797,-0.055073999999999956
54,"('incapable', 'capable')",-0.1296267,-0.2014497,-0.071823
55,"('incompetent', 'clever')",0.6167622,0.588321,-0.028441200000000055
56,"('impractical', 'practical')",0.6057648,0.569217,-0.03654780000000002
57,"('unimaginative', 'imaginative')",-1.0103444,-1.0837584,-0.07341400000000009
58,"('undiscriminating', 'discriminating')",0.3703787,0.3184444,-0.05193429999999999
59,"('foolish', 'wise')",-0.4241567,-0.432581,-0.008424299999999996
60,"('inefficient', 'efficient')",1.3134427,1.3463638,0.032921100000000036
61,"('illogical', 'logical')",0.2496876,0.1519144,-0.0977732
62,"('incompetent', 'brilliant')",0.7315168,0.8015537,0.07003690000000007
63,"('unperceptive', 'insightful')",0.935801,0.9201519,-0.01564909999999997
64,"('shy', 'confident')",-1.8803035,-1.9104575,-0.030154000000000014
65,"('insecure', 'secure')",1.0185222,0.9332662,-0.085256
66,"('inactive', 'active')",-0.6750501,-0.6797847,-0.004734600000000033
67,"('doubtful', 'determined')",-0.3874782,-0.4238242,-0.03634599999999999
68,"('dependent', 'independent')",-0.3934753,-0.4037099,-0.010234600000000038
69,"('lazy', 'industrious')",-0.8079723,-0.7417102,0.06626209999999999
70,"('lethargic', 'energetic')",0.5501255,0.5078816,-0.0422439
71,"('diffident', 'self-confident')",0.3989349,0.4166454,0.017710500000000018
72,"('unambitious', 'ambitious')",0.2286948,0.2471132,0.0184184
73,"('helpless', 'self-reliant')",-0.8506715,-0.7991141,0.051557399999999975
74,"('undedicated', 'dedicated')",0.1935132,0.1640925,-0.029420699999999994
75,"('meek', 'impulsive')",-0.6628437,-0.6604872,0.0023564999999999836
76,"('anxious', 'daring')",0.7627432,0.7446359,-0.018107299999999937
77,"('unmotivated', 'motivated')",0.2276795,0.2260219,-0.001657600000000009
78,"('nonresilient', 'resilient')",0.2380416,0.3034697,0.06542810000000002
79,"('wavering', 'unwavering')",-0.6268344,-0.7231406,-0.09630620000000001
80,"('dominated', 'dominating')",0.5069485,0.5850496,0.07810109999999992
81,"('submissive', 'aggressive')",0.7760915,0.6951668,-0.08092470000000007
82,"('poor', 'rich')",1.9872718,1.9384342,-0.048837599999999926
83,"('powerless', 'powerful')",-0.2017677,-0.253773,-0.05200530000000003
84,"('inferior', 'superior')",0.2756786,0.2224758,-0.053202799999999995
85,"('insignificant', 'prestigious')",-0.9777162,-1.0240872,-0.04637100000000005
86,"('uninfluential', 'influential')",0.2815907,0.1169909,-0.16459980000000002
87,"('unsuccessful', 'successful')",0.1024566,0.1217003,0.019243700000000002
88,"('low', 'eminent')",-0.2606904,-0.3551231,-0.09443270000000004
