,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4575354,0.4593013,0.0017659000000000424
1,"('unfriendly', 'friendly')",0.6770913,0.6084891,-0.06860219999999995
2,"('unlikable', 'likable')",0.0754016,0.0893355,0.013933899999999999
3,"('repellent', 'pleasant')",1.2096817,1.2038763,-0.005805400000000072
4,"('disliked', 'liked')",-7.4656678,-7.4638604,0.0018074000000005697
5,"('distant', 'outgoing')",-0.8385903,-0.9607752,-0.12218490000000004
6,"('distant', 'open')",-0.6631614,-0.7651088,-0.10194740000000002
7,"('insensitive', 'sensitive')",0.9989606,1.0227865,0.023825900000000066
8,"('unaffectionate', 'affectionate')",0.3010886,0.2280635,-0.07302509999999998
9,"('unaffectionate', 'caring')",0.7683431,0.8111657,0.042822600000000044
10,"('unsympathetic', 'sympathetic')",1.2668192,1.3909514,0.12413220000000003
11,"('unhelpful', 'helpful')",1.934156,2.0444492,0.11029319999999987
12,"('unsupportive', 'supportive')",-1.2430685,-1.1003054,0.1427630999999998
13,"('impolite', 'polite')",0.4806591,0.6412195,0.16056040000000005
14,"('antisocial', 'social')",0.4590206,0.5664238,0.10740320000000003
15,"('boring', 'funny')",0.3820004,0.2184942,-0.16350620000000002
16,"('unpopular', 'popular')",-1.1247844,-1.089412,0.03537239999999997
17,"('nasty', 'nice')",-0.2774508,-0.3268274,-0.04937659999999999
18,"('disagreeable', 'welcoming')",-0.1153911,-0.1099905,0.0054005999999999915
19,"('inhospitable', 'hospitable')",-0.5722872,-0.561249,0.011038199999999998
20,"('rough', 'thoughtful')",0.4316652,0.2945079,-0.13715730000000004
21,"('immoral', 'moral')",0.4300344,0.5915629,0.16152850000000002
22,"('untrustworthy', 'trustworthy')",0.4231937,0.4995905,0.07639679999999999
23,"('insincere', 'sincere')",6.3868251,6.3984438,0.011618699999999649
24,"('dishonest', 'honest')",1.5806132,1.7425237,0.16191050000000007
25,"('egoistic', 'altruistic')",0.5780762,0.473246,-0.10483020000000004
26,"('hardhearted', 'benevolent')",0.1002725,0.1007858,0.0005132999999999943
27,"('hardhearted', 'softhearted')",1.2234836,1.0407018,-0.1827818000000001
28,"('disloyal', 'loyal')",0.5102752,0.586994,0.07671879999999998
29,"('unfair', 'fair')",-0.30178,-0.3409284,-0.03914840000000003
