,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.0620123,-0.1899589,-0.2519712
1,"('unfriendly', 'friendly')",-0.5578634,-0.53401,0.023853400000000025
2,"('unlikable', 'likable')",0.619308,0.6981663,0.07885830000000005
3,"('repellent', 'pleasant')",0.9346744,0.9106409,-0.02403350000000004
4,"('disliked', 'liked')",-3.5014733,-3.4593561,0.042117199999999855
5,"('distant', 'outgoing')",-1.5851122,-1.424134,0.16097819999999996
6,"('distant', 'open')",-1.8309736,-1.6137932,0.21718040000000016
7,"('insensitive', 'sensitive')",0.8233659,0.7773509,-0.04601500000000003
8,"('unaffectionate', 'affectionate')",-1.1937627,-1.1454902,0.04827249999999994
9,"('unaffectionate', 'caring')",-0.5654205,-0.5090431,0.05637740000000002
10,"('unsympathetic', 'sympathetic')",0.1441539,-0.0379112,-0.1820651
11,"('unhelpful', 'helpful')",1.5502854,1.3924452,-0.15784019999999988
12,"('unsupportive', 'supportive')",-0.8526873,-0.8288783,0.02380900000000008
13,"('impolite', 'polite')",0.9180662,0.7013431,-0.21672310000000006
14,"('antisocial', 'social')",0.6675712,0.4736149,-0.19395630000000003
15,"('boring', 'funny')",0.4157639,0.3646519,-0.051112000000000046
16,"('unpopular', 'popular')",-0.5186594,-0.4859441,0.0327153
17,"('nasty', 'nice')",-0.3807005,-0.3979579,-0.01725739999999998
18,"('disagreeable', 'welcoming')",-0.7156673,-0.684226,0.031441300000000005
19,"('inhospitable', 'hospitable')",-1.0772101,-1.0205312,0.05667890000000009
20,"('rough', 'thoughtful')",0.0241628,-0.0252234,-0.049386200000000005
21,"('immoral', 'moral')",0.8874195,0.78977,-0.09764950000000006
22,"('untrustworthy', 'trustworthy')",-0.0227436,-0.0686933,-0.045949699999999996
23,"('insincere', 'sincere')",3.4512273,3.2429383,-0.20828900000000017
24,"('dishonest', 'honest')",0.3992509,0.3741155,-0.02513540000000003
25,"('egoistic', 'altruistic')",-0.3364698,-0.2579675,0.07850229999999997
26,"('hardhearted', 'benevolent')",0.2384218,0.2176843,-0.020737499999999992
27,"('hardhearted', 'softhearted')",-0.0834289,-0.0927655,-0.0093366
28,"('disloyal', 'loyal')",0.0140309,-0.1064864,-0.1205173
29,"('unfair', 'fair')",-0.9155373,-0.9532222,-0.03768490000000002
30,"('intolerant', 'tolerant')",1.019663,0.920056,-0.099607
31,"('evil', 'good')",-1.530785,-1.2921259,0.2386591
32,"('unkind', 'kind')",0.6400972,0.4920926,-0.14800460000000004
33,"('wrong', 'right')",-0.7166678,-0.6447289,0.07193889999999992
34,"('mean', 'honorable')",2.7535085,2.8119519,0.05844339999999981
35,"('corrupt', 'incorrupt')",-1.474996,-1.3343696,0.14062639999999993
36,"('hostile', 'amicable')",-1.0565295,-0.9684484,0.08808109999999991
37,"('fake', 'genuine')",-0.2080667,-0.2303933,-0.022326600000000002
38,"('untruthful', 'truthful')",-0.0428335,-0.0719208,-0.029087299999999996
39,"('exploitative', 'cooperative')",0.1240948,0.1488343,0.024739499999999998
40,"('stingy', 'generous')",-0.9458064,-0.8655713,0.0802351
41,"('unforgiving', 'forgiving')",0.6041721,0.6096348,0.0054627000000000425
42,"('unreliable', 'reliable')",-1.5541884,-1.5538835,0.00030489999999994133
43,"('irresponsible', 'responsible')",0.3583586,0.2929661,-0.06539250000000002
44,"('prejudiced', 'unprejudiced')",-1.1366651,-1.1388053,-0.0021401999999999255
45,"('incompetent', 'competent')",0.2273791,0.1704943,-0.05688480000000001
46,"('uncompetitive', 'competitive')",0.2244106,0.1126269,-0.11178369999999999
47,"('stupid', 'smart')",2.5804196,2.5969497,0.016530100000000214
48,"('unintelligent', 'intelligent')",0.7179211,0.5642518,-0.1536693
49,"('unable', 'able')",-0.0537554,-0.0266497,0.027105700000000003
50,"('clumsy', 'skillful')",-0.2781636,-0.2937895,-0.01562589999999997
51,"('uneducated', 'educated')",0.9387343,0.6962155,-0.24251880000000003
52,"('irrational', 'rational')",-1.175476,-1.1110359,0.06444009999999989
53,"('uncreative', 'creative')",-1.0588637,-1.0187486,0.04011510000000018
54,"('incapable', 'capable')",-0.2318246,-0.2425283,-0.01070370000000001
55,"('incompetent', 'clever')",0.6720896,0.4937992,-0.17829039999999996
56,"('impractical', 'practical')",0.9408703,0.7693671,-0.17150320000000008
57,"('unimaginative', 'imaginative')",-1.7192382,-1.8522955,-0.13305730000000016
58,"('undiscriminating', 'discriminating')",0.2285291,0.1951197,-0.033409400000000006
59,"('foolish', 'wise')",-0.5526998,-0.4207417,0.13195809999999997
60,"('inefficient', 'efficient')",1.2028724,0.9901822,-0.21269019999999994
61,"('illogical', 'logical')",-0.0850731,-0.1701588,-0.0850857
62,"('incompetent', 'brilliant')",1.2688875,1.2333929,-0.03549460000000004
63,"('unperceptive', 'insightful')",0.9049894,0.8530577,-0.051931700000000025
64,"('shy', 'confident')",-3.0567796,-3.1275155,-0.07073589999999985
65,"('insecure', 'secure')",0.7875828,0.5997431,-0.18783970000000005
66,"('inactive', 'active')",-1.3448654,-1.258818,0.0860474
67,"('doubtful', 'determined')",0.0978881,-0.0037468,-0.1016349
68,"('dependent', 'independent')",-0.3476279,-0.4219848,-0.0743569
69,"('lazy', 'industrious')",-1.2079941,-1.004687,0.20330709999999996
70,"('lethargic', 'energetic')",0.9736932,0.8284291,-0.1452641
71,"('diffident', 'self-confident')",-0.6427899,-0.6476174,-0.004827499999999985
72,"('unambitious', 'ambitious')",0.0172601,0.0346038,0.017343699999999997
73,"('helpless', 'self-reliant')",-1.6026419,-1.5344969,0.06814500000000012
74,"('undedicated', 'dedicated')",0.3444104,0.3047866,-0.03962379999999999
75,"('meek', 'impulsive')",-0.3299073,-0.1810317,0.14887560000000002
76,"('anxious', 'daring')",0.6874085,0.5833555,-0.10405299999999995
77,"('unmotivated', 'motivated')",-0.723234,-0.7090337,0.014200300000000055
78,"('nonresilient', 'resilient')",-0.2680661,-0.229519,0.03854709999999997
79,"('wavering', 'unwavering')",-0.6146082,-0.5516349,0.06297330000000001
80,"('dominated', 'dominating')",0.46974,0.4419125,-0.027827500000000005
81,"('submissive', 'aggressive')",0.9869817,0.8187292,-0.16825249999999992
82,"('poor', 'rich')",3.1116975,3.0355347,-0.07616280000000009
83,"('powerless', 'powerful')",-0.4799741,-0.5630928,-0.08311869999999993
84,"('inferior', 'superior')",-0.0652463,-0.0277421,0.037504199999999994
85,"('insignificant', 'prestigious')",-1.9322715,-1.7860935,0.14617799999999992
86,"('uninfluential', 'influential')",-0.2725445,-0.4560157,-0.1834712
87,"('unsuccessful', 'successful')",0.0848348,0.0583333,-0.026501500000000004
88,"('low', 'eminent')",-0.0470484,-0.1719511,-0.1249027
