,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.6017568,0.503471,-0.09828579999999998
1,"('unfriendly', 'friendly')",1.1378048,1.042289,-0.09551580000000004
2,"('unlikable', 'likable')",-0.0551335,-0.0057544,0.0493791
3,"('repellent', 'pleasant')",1.1960419,1.1455946,-0.050447300000000084
4,"('disliked', 'liked')",-7.8897455,-7.9311248,-0.04137930000000001
5,"('distant', 'outgoing')",-0.8406863,-0.8875393,-0.046853000000000034
6,"('distant', 'open')",-0.484016,-0.4989355,-0.014919499999999974
7,"('insensitive', 'sensitive')",1.3338753,1.3135059,-0.020369400000000093
8,"('unaffectionate', 'affectionate')",0.6658299,0.5991442,-0.06668569999999996
9,"('unaffectionate', 'caring')",1.2526733,1.3089228,0.05624949999999984
10,"('unsympathetic', 'sympathetic')",1.6377468,1.6840453,0.04629850000000002
11,"('unhelpful', 'helpful')",2.1122969,2.192008,0.07971109999999992
12,"('unsupportive', 'supportive')",-1.148027,-1.1149142,0.03311279999999983
13,"('impolite', 'polite')",0.5310356,0.4840786,-0.046957000000000026
14,"('antisocial', 'social')",0.5197697,0.5139875,-0.00578219999999996
15,"('boring', 'funny')",0.3148384,0.1714744,-0.14336400000000002
16,"('unpopular', 'popular')",-1.359099,-1.3760471,-0.01694810000000002
17,"('nasty', 'nice')",-0.6548972,-0.6950978,-0.04020060000000003
18,"('disagreeable', 'welcoming')",-0.1366053,-0.1608459,-0.0242406
19,"('inhospitable', 'hospitable')",-0.6112895,-0.6071619,0.004127600000000009
20,"('rough', 'thoughtful')",0.5302153,0.437546,-0.09266929999999995
21,"('immoral', 'moral')",0.5413672,0.6497241,0.10835689999999998
22,"('untrustworthy', 'trustworthy')",0.4992171,0.4776337,-0.02158340000000003
23,"('insincere', 'sincere')",7.0488869,6.9862286,-0.06265830000000072
24,"('dishonest', 'honest')",2.0198449,2.0706396,0.05079469999999997
25,"('egoistic', 'altruistic')",0.5823408,0.5042168,-0.07812399999999997
26,"('hardhearted', 'benevolent')",0.2890074,0.2641128,-0.024894600000000044
27,"('hardhearted', 'softhearted')",1.6283612,1.5273678,-0.10099340000000012
28,"('disloyal', 'loyal')",0.8354641,0.8476865,0.012222399999999967
29,"('unfair', 'fair')",-0.2830125,-0.3465876,-0.0635751
30,"('intolerant', 'tolerant')",1.3296002,1.3165418,-0.013058400000000026
31,"('evil', 'good')",-1.4958549,-1.4968591,-0.0010041999999998996
32,"('unkind', 'kind')",1.0846021,1.0767806,-0.007821499999999926
33,"('wrong', 'right')",-0.737641,-0.6952711,0.04236989999999996
34,"('mean', 'honorable')",5.0469452,5.1672851,0.12033990000000028
35,"('corrupt', 'incorrupt')",-1.5912665,-1.5860889,0.005177599999999893
36,"('hostile', 'amicable')",-1.2468243,-1.2834732,-0.03664889999999987
37,"('fake', 'genuine')",1.0575442,1.0411775,-0.016366699999999845
38,"('untruthful', 'truthful')",-0.2743465,-0.2334825,0.040863999999999984
39,"('exploitative', 'cooperative')",0.5612979,0.5875766,0.026278699999999988
40,"('stingy', 'generous')",-0.8145344,-0.9684619,-0.1539275
41,"('unforgiving', 'forgiving')",0.4754409,0.4549214,-0.020519500000000024
42,"('unreliable', 'reliable')",-2.367663,-2.4051584,-0.03749540000000007
43,"('irresponsible', 'responsible')",1.480405,1.4507825,-0.029622499999999885
44,"('prejudiced', 'unprejudiced')",-1.2263571,-1.234842,-0.008484900000000017
45,"('incompetent', 'competent')",0.1981938,0.1761794,-0.02201439999999999
46,"('uncompetitive', 'competitive')",0.0339931,0.0432809,0.009287799999999999
47,"('stupid', 'smart')",5.4701915,5.51134,0.041148499999999366
48,"('unintelligent', 'intelligent')",0.7438969,0.6737156,-0.0701813
49,"('unable', 'able')",-0.2743126,-0.1980244,0.07628820000000003
50,"('clumsy', 'skillful')",-0.9365549,-0.9758099,-0.03925500000000004
51,"('uneducated', 'educated')",1.0182756,0.9798455,-0.03843009999999991
52,"('irrational', 'rational')",-0.7966914,-0.829532,-0.0328406
53,"('uncreative', 'creative')",0.0133123,-0.0711584,-0.0844707
54,"('incapable', 'capable')",1.3580912,1.405072,0.046980800000000045
55,"('incompetent', 'clever')",1.6160921,1.5729615,-0.04313060000000002
56,"('impractical', 'practical')",0.538098,0.5952779,0.05717990000000006
57,"('unimaginative', 'imaginative')",-2.5638362,-2.608308,-0.04447180000000017
58,"('undiscriminating', 'discriminating')",0.1358378,0.1036329,-0.03220490000000001
59,"('foolish', 'wise')",-0.961666,-0.920804,0.040862000000000065
60,"('inefficient', 'efficient')",1.4466706,1.456038,0.009367399999999915
61,"('illogical', 'logical')",0.4858482,0.417677,-0.06817119999999999
62,"('incompetent', 'brilliant')",1.3300982,1.3035419,-0.026556299999999977
