,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4528474,0.282567,-0.1702804
1,"('unfriendly', 'friendly')",0.5121624,0.551231,0.03906860000000001
2,"('unlikable', 'likable')",0.046025,0.1037762,0.057751199999999996
3,"('repellent', 'pleasant')",0.3779845,0.4085563,0.030571799999999982
4,"('disliked', 'liked')",-4.0549405,-4.0649773,-0.010036799999999957
5,"('distant', 'outgoing')",-1.1393785,-1.1139331,0.025445400000000173
6,"('distant', 'open')",-1.0460915,-0.9798198,0.06627169999999993
7,"('insensitive', 'sensitive')",0.701521,0.7273382,0.025817200000000096
8,"('unaffectionate', 'affectionate')",-0.7683489,-0.7470717,0.021277199999999996
9,"('unaffectionate', 'caring')",0.0186131,0.0668554,0.048242299999999995
10,"('unsympathetic', 'sympathetic')",0.2216671,0.2001495,-0.021517599999999998
11,"('unhelpful', 'helpful')",0.9750364,0.9609742,-0.014062200000000025
12,"('unsupportive', 'supportive')",-0.8596645,-0.8167424,0.042922100000000074
13,"('impolite', 'polite')",0.7437037,0.6353952,-0.10830849999999992
14,"('antisocial', 'social')",0.0384293,-0.0348861,-0.0733154
15,"('boring', 'funny')",0.3226184,0.2062369,-0.11638150000000003
16,"('unpopular', 'popular')",-0.6582741,-0.571641,0.08663310000000002
17,"('nasty', 'nice')",-0.160144,-0.175911,-0.015767000000000003
18,"('disagreeable', 'welcoming')",-0.4289245,-0.3616121,0.0673124
19,"('inhospitable', 'hospitable')",-0.6378248,-0.5582169,0.07960789999999995
20,"('rough', 'thoughtful')",0.7569331,0.7697911,0.012857999999999925
21,"('immoral', 'moral')",0.6360704,0.6650091,0.028938699999999984
22,"('untrustworthy', 'trustworthy')",0.8694129,0.8648443,-0.004568600000000034
23,"('insincere', 'sincere')",3.9355537,3.8813291,-0.054224599999999956
24,"('dishonest', 'honest')",0.9232957,0.9759685,0.052672799999999964
25,"('egoistic', 'altruistic')",0.3320816,0.3830754,0.050993800000000034
26,"('hardhearted', 'benevolent')",0.1042687,0.0797079,-0.024560800000000008
27,"('hardhearted', 'softhearted')",0.1894535,0.1567368,-0.03271669999999999
28,"('disloyal', 'loyal')",-0.363199,-0.3612313,0.0019677000000000167
29,"('unfair', 'fair')",0.1049416,0.0592082,-0.045733399999999994
30,"('intolerant', 'tolerant')",0.52953,0.4648226,-0.06470739999999997
31,"('evil', 'good')",-1.349444,-1.2908733,0.0585707000000002
32,"('unkind', 'kind')",0.2948106,0.3070194,0.01220880000000002
33,"('wrong', 'right')",0.2939409,0.3091236,0.015182699999999993
34,"('mean', 'honorable')",2.3362982,2.4495933,0.1132951000000002
35,"('corrupt', 'incorrupt')",-1.1474885,-1.0988165,0.048671999999999827
36,"('hostile', 'amicable')",-0.5354174,-0.5356532,-0.00023580000000000823
37,"('fake', 'genuine')",-0.4876646,-0.4162561,0.07140849999999999
38,"('untruthful', 'truthful')",-0.0767937,-0.0810163,-0.004222599999999993
39,"('exploitative', 'cooperative')",-0.1011636,-0.0439903,0.0571733
40,"('stingy', 'generous')",-0.7853576,-0.7800078,0.00534979999999996
41,"('unforgiving', 'forgiving')",0.0889854,0.0517821,-0.03720330000000001
42,"('unreliable', 'reliable')",-1.1171008,-1.0574922,0.05960860000000001
43,"('irresponsible', 'responsible')",0.5685426,0.5417621,-0.026780499999999985
44,"('prejudiced', 'unprejudiced')",-0.577093,-0.562041,0.015051999999999954
45,"('incompetent', 'competent')",0.0960222,0.0588334,-0.0371888
46,"('uncompetitive', 'competitive')",-0.1530652,-0.1806357,-0.027570499999999998
47,"('stupid', 'smart')",3.3674621,3.3962356,0.028773499999999785
48,"('unintelligent', 'intelligent')",-0.1168865,-0.1891837,-0.0722972
49,"('unable', 'able')",-0.6859514,-0.6640457,0.021905700000000028
50,"('clumsy', 'skillful')",-0.8285,-0.8075368,0.02096319999999996
51,"('uneducated', 'educated')",0.301574,0.2414636,-0.06011040000000001
52,"('irrational', 'rational')",-0.8710157,-0.877309,-0.006293300000000057
53,"('uncreative', 'creative')",0.7732307,0.8450734,0.07184269999999993
54,"('incapable', 'capable')",0.4197868,0.4743458,0.05455899999999997
55,"('incompetent', 'clever')",0.4835841,0.4356091,-0.04797499999999999
56,"('impractical', 'practical')",0.5052221,0.4585986,-0.046623499999999984
57,"('unimaginative', 'imaginative')",-1.2086858,-1.2111606,-0.002474799999999888
58,"('undiscriminating', 'discriminating')",1.0229866,1.0012157,-0.02177090000000015
59,"('foolish', 'wise')",-0.571745,-0.533164,0.038580999999999976
60,"('inefficient', 'efficient')",0.9892378,0.9323913,-0.05684649999999991
61,"('illogical', 'logical')",0.6186993,0.5621046,-0.0565947
62,"('incompetent', 'brilliant')",0.3372698,0.337661,0.00039119999999998045
63,"('unperceptive', 'insightful')",0.1247796,0.1092328,-0.0155468
64,"('shy', 'confident')",-2.9975943,-3.03556,-0.03796569999999999
65,"('insecure', 'secure')",0.9193938,0.8232291,-0.09616469999999999
66,"('inactive', 'active')",-1.0263049,-1.0303446,-0.0040397000000000904
67,"('doubtful', 'determined')",-0.3292454,-0.3414594,-0.012214000000000003
68,"('dependent', 'independent')",-0.1298591,-0.1280099,0.0018491999999999953
69,"('lazy', 'industrious')",-1.2232402,-1.163718,0.05952219999999997
70,"('lethargic', 'energetic')",0.6761192,0.6710006,-0.005118600000000084
71,"('diffident', 'self-confident')",-0.8831334,-0.8648124,0.01832099999999992
72,"('unambitious', 'ambitious')",0.4451055,0.4568004,0.011694900000000008
73,"('helpless', 'self-reliant')",-1.0953779,-1.0181825,0.07719539999999991
74,"('undedicated', 'dedicated')",-0.0727778,-0.0921706,-0.0193928
75,"('meek', 'impulsive')",-0.431502,-0.3691071,0.062394899999999975
76,"('anxious', 'daring')",0.2751756,0.1998808,-0.07529480000000002
77,"('unmotivated', 'motivated')",-0.2426567,-0.2085286,0.034128099999999995
78,"('nonresilient', 'resilient')",-0.636691,-0.6175734,0.019117599999999957
79,"('wavering', 'unwavering')",-0.7221826,-0.6964828,0.02569980000000005
80,"('dominated', 'dominating')",0.5639194,0.5635858,-0.00033359999999993395
81,"('submissive', 'aggressive')",0.1083887,0.059233,-0.049155700000000004
82,"('poor', 'rich')",2.7917926,2.8644196,0.07262700000000022
83,"('powerless', 'powerful')",-0.5413275,-0.6185016,-0.07717410000000002
84,"('inferior', 'superior')",0.2753352,0.2190745,-0.0562607
85,"('insignificant', 'prestigious')",-1.1712636,-1.129335,0.041928600000000094
86,"('uninfluential', 'influential')",0.4340197,0.369406,-0.0646137
87,"('unsuccessful', 'successful')",-0.3341194,-0.3240685,0.01005090000000003
88,"('low', 'eminent')",-0.0587378,-0.0679789,-0.009241099999999995
