,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.1806459,-0.2988208,-0.1181749
1,"('unfriendly', 'friendly')",1.9039501,1.9405829,0.03663280000000002
2,"('unlikable', 'likable')",0.2684844,0.3138007,0.045316299999999976
3,"('repellent', 'pleasant')",0.9067955,0.9271287,0.02033320000000005
4,"('disliked', 'liked')",-7.4075591,-7.3243966,0.08316250000000025
5,"('distant', 'outgoing')",0.1693527,0.1406085,-0.028744199999999998
6,"('distant', 'open')",0.42761,0.4302707,0.002660700000000016
7,"('insensitive', 'sensitive')",0.5056866,0.4921586,-0.013527999999999984
8,"('unaffectionate', 'affectionate')",1.4237335,1.3664344,-0.05729910000000005
9,"('unaffectionate', 'caring')",1.7042762,1.735212,0.030935799999999958
10,"('unsympathetic', 'sympathetic')",0.2251781,0.2291742,0.003996100000000002
11,"('unhelpful', 'helpful')",1.752824,1.7465596,-0.006264399999999837
12,"('unsupportive', 'supportive')",-1.3609286,-1.2969633,0.0639653
13,"('impolite', 'polite')",-0.2594435,-0.2845342,-0.02509070000000002
14,"('antisocial', 'social')",-0.5472092,-0.5812698,-0.034060599999999996
15,"('boring', 'funny')",0.1742787,0.0382366,-0.1360421
16,"('unpopular', 'popular')",-0.7667172,-0.7124102,0.054306999999999994
17,"('nasty', 'nice')",-0.3164252,-0.2935754,0.02284980000000003
18,"('disagreeable', 'welcoming')",-0.0129491,0.0279882,0.0409373
19,"('inhospitable', 'hospitable')",-0.1347699,-0.0460539,0.08871599999999999
20,"('rough', 'thoughtful')",0.7840139,0.7446143,-0.03939960000000009
21,"('immoral', 'moral')",-0.4448498,-0.3284144,0.11643540000000002
22,"('untrustworthy', 'trustworthy')",-0.0463052,0.038911,0.08521619999999999
23,"('insincere', 'sincere')",6.7188945,6.6208193,-0.09807520000000025
24,"('dishonest', 'honest')",1.440738,1.5060763,0.06533829999999985
25,"('egoistic', 'altruistic')",1.4359471,1.4088957,-0.027051399999999948
26,"('hardhearted', 'benevolent')",0.50265,0.4848873,-0.01776270000000002
