,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.0092819,-0.1014049,-0.09212300000000001
1,"('unfriendly', 'friendly')",-0.0455993,-0.1018991,-0.056299800000000004
2,"('unlikable', 'likable')",0.6143759,0.6271856,0.012809700000000035
3,"('repellent', 'pleasant')",-0.079206,-0.0151559,0.0640501
4,"('disliked', 'liked')",-0.8278245,-0.858017,-0.030192500000000067
5,"('distant', 'outgoing')",-1.1713398,-1.2388002,-0.06746040000000009
6,"('distant', 'open')",-1.2707727,-1.3167863,-0.04601359999999999
7,"('insensitive', 'sensitive')",0.3545039,0.4523159,0.09781200000000001
8,"('unaffectionate', 'affectionate')",-0.5070587,-0.6131239,-0.10606520000000008
9,"('unaffectionate', 'caring')",0.4035888,0.3896327,-0.013956100000000027
10,"('unsympathetic', 'sympathetic')",-0.7375924,-0.7049797,0.03261270000000005
11,"('unhelpful', 'helpful')",-0.3341467,-0.365564,-0.03141729999999998
12,"('unsupportive', 'supportive')",0.5056699,0.5852224,0.07955250000000003
13,"('impolite', 'polite')",-0.1965985,-0.2517692,-0.05517070000000002
14,"('antisocial', 'social')",1.0225816,1.020806,-0.0017755999999999883
15,"('boring', 'funny')",0.2502282,0.2060794,-0.044148800000000016
16,"('unpopular', 'popular')",-0.513461,-0.5423272,-0.028866200000000064
17,"('nasty', 'nice')",-0.9310749,-0.9696353,-0.03856039999999994
18,"('disagreeable', 'welcoming')",-0.1465562,-0.1496022,-0.003045999999999993
19,"('inhospitable', 'hospitable')",-0.9967606,-1.0859525,-0.0891919000000001
20,"('rough', 'thoughtful')",0.0286793,0.1084918,0.0798125
21,"('immoral', 'moral')",0.1537854,0.2087115,0.054926100000000005
22,"('untrustworthy', 'trustworthy')",0.0936981,0.0365777,-0.05712040000000001
23,"('insincere', 'sincere')",0.8268822,0.7711449,-0.05573729999999999
24,"('dishonest', 'honest')",0.2234167,0.2541715,0.0307548
25,"('egoistic', 'altruistic')",1.0869341,1.1411988,0.054264700000000055
26,"('hardhearted', 'benevolent')",0.552784,0.4719102,-0.08087380000000005
27,"('hardhearted', 'softhearted')",-0.4071922,-0.3637395,0.04345270000000001
28,"('disloyal', 'loyal')",-0.1920339,-0.2000265,-0.007992599999999989
29,"('unfair', 'fair')",-0.3046943,-0.3420848,-0.03739050000000005
30,"('intolerant', 'tolerant')",0.2305104,0.1549974,-0.075513
31,"('evil', 'good')",-0.5304731,-0.5304127,6.040000000007151e-05
32,"('unkind', 'kind')",0.5728288,0.555224,-0.017604799999999976
33,"('wrong', 'right')",-0.0351927,-0.0725497,-0.037356999999999994
