,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.0614194,-0.1019334,-0.1633528
1,"('unfriendly', 'friendly')",-1.3401471,-1.4346661,-0.09451900000000002
2,"('unlikable', 'likable')",0.3662043,0.4121195,0.045915200000000045
3,"('repellent', 'pleasant')",0.460984,0.5665962,0.10561219999999999
4,"('disliked', 'liked')",-2.7410392,-2.6179377,0.12310149999999975
5,"('distant', 'outgoing')",-1.83495,-1.807013,0.0279370000000001
6,"('distant', 'open')",-1.6279912,-1.5982246,0.029766600000000087
7,"('insensitive', 'sensitive')",0.2247799,0.3127246,0.08794470000000001
8,"('unaffectionate', 'affectionate')",-1.4731838,-1.5454701,-0.07228630000000003
9,"('unaffectionate', 'caring')",-1.1944242,-1.2233835,-0.02895929999999991
10,"('unsympathetic', 'sympathetic')",-0.0376501,-0.1075598,-0.06990969999999999
11,"('unhelpful', 'helpful')",0.9870108,0.910352,-0.07665879999999992
12,"('unsupportive', 'supportive')",-0.807526,-0.6495431,0.15798289999999993
13,"('impolite', 'polite')",0.5519205,0.4186247,-0.13329580000000002
14,"('antisocial', 'social')",0.9264878,0.9070847,-0.019403100000000006
15,"('boring', 'funny')",0.244386,0.1738828,-0.07050319999999999
16,"('unpopular', 'popular')",-0.7526278,-0.6365296,0.11609819999999993
17,"('nasty', 'nice')",-0.5054385,-0.5015051,0.003933399999999976
18,"('disagreeable', 'welcoming')",-0.8301348,-0.722464,0.10767079999999996
19,"('inhospitable', 'hospitable')",-1.3325294,-1.3073639,0.025165500000000174
20,"('rough', 'thoughtful')",0.4856468,0.4764603,-0.009186499999999986
21,"('immoral', 'moral')",0.6010445,0.5960249,-0.005019600000000013
22,"('untrustworthy', 'trustworthy')",0.6319684,0.5623315,-0.0696369
23,"('insincere', 'sincere')",2.2138517,2.0916629,-0.12218879999999999
24,"('dishonest', 'honest')",0.1926055,0.1150492,-0.07755630000000001
25,"('egoistic', 'altruistic')",-0.3494852,-0.3355607,0.013924500000000006
26,"('hardhearted', 'benevolent')",0.1340815,0.0451499,-0.0889316
27,"('hardhearted', 'softhearted')",-0.310955,-0.280037,0.030918
28,"('disloyal', 'loyal')",-0.1099241,-0.2256926,-0.1157685
29,"('unfair', 'fair')",-0.6584348,-0.7642177,-0.10578290000000001
30,"('intolerant', 'tolerant')",0.7866983,0.7090907,-0.0776076
31,"('evil', 'good')",-2.0370844,-1.9157886,0.12129579999999995
32,"('unkind', 'kind')",0.6981374,0.6114436,-0.08669380000000004
33,"('wrong', 'right')",-0.9072967,-0.9266981,-0.019401400000000013
34,"('mean', 'honorable')",2.159037,2.2609308,0.10189380000000003
35,"('corrupt', 'incorrupt')",-1.4337279,-1.4115046,0.022223300000000057
36,"('hostile', 'amicable')",-1.5400456,-1.5229488,0.017096800000000023
37,"('fake', 'genuine')",-0.1575404,-0.2211009,-0.06356049999999999
38,"('untruthful', 'truthful')",-0.6026125,-0.5970313,0.005581199999999953
39,"('exploitative', 'cooperative')",0.7813528,0.739931,-0.04142179999999995
40,"('stingy', 'generous')",-0.5883532,-0.4157351,0.1726181
41,"('unforgiving', 'forgiving')",0.0352043,0.0985424,0.06333810000000001
42,"('unreliable', 'reliable')",-0.3809559,-0.302568,0.07838790000000001
43,"('irresponsible', 'responsible')",0.2705477,0.2258376,-0.0447101
44,"('prejudiced', 'unprejudiced')",-0.55714,-0.6507673,-0.09362730000000008
45,"('incompetent', 'competent')",0.2372869,0.2496566,0.012369700000000011
46,"('uncompetitive', 'competitive')",0.9318368,0.9747099,0.0428731
47,"('stupid', 'smart')",2.2383307,2.1651181,-0.07321260000000018
48,"('unintelligent', 'intelligent')",-0.1703157,-0.2149837,-0.04466800000000001
49,"('unable', 'able')",-0.5052927,-0.4239134,0.08137930000000004
50,"('clumsy', 'skillful')",0.1944898,0.25403,0.05954019999999999
51,"('uneducated', 'educated')",0.6775207,0.590284,-0.08723669999999994
52,"('irrational', 'rational')",-1.0821857,-1.2366493,-0.15446360000000015
53,"('uncreative', 'creative')",-0.7265116,-0.6736525,0.05285910000000005
54,"('incapable', 'capable')",-0.5198034,-0.6747139,-0.15491049999999995
55,"('incompetent', 'clever')",0.8234324,0.7976027,-0.025829699999999955
56,"('impractical', 'practical')",0.8548494,0.7932016,-0.06164780000000003
57,"('unimaginative', 'imaginative')",-1.1027715,-1.1376819,-0.03491040000000001
58,"('undiscriminating', 'discriminating')",-0.0441199,-0.0239412,0.020178699999999997
59,"('foolish', 'wise')",-0.5091677,-0.5416312,-0.03246349999999998
60,"('inefficient', 'efficient')",1.2350331,1.1405443,-0.09448880000000015
61,"('illogical', 'logical')",-0.0707713,-0.2079835,-0.1372122
62,"('incompetent', 'brilliant')",0.6443126,0.7062578,0.061945200000000034
63,"('unperceptive', 'insightful')",0.8999676,1.0140164,0.11404880000000006
64,"('shy', 'confident')",-1.6596688,-1.6981879,-0.03851910000000003
65,"('insecure', 'secure')",1.2259066,1.1300653,-0.09584130000000002
66,"('inactive', 'active')",-0.5717201,-0.5588037,0.012916399999999939
67,"('doubtful', 'determined')",0.2398986,0.1155088,-0.1243898
68,"('dependent', 'independent')",-0.6103652,-0.6132053,-0.002840099999999901
69,"('lazy', 'industrious')",-0.8262871,-0.7304953,0.0957918000000001
70,"('lethargic', 'energetic')",0.9340932,0.9869115,0.052818300000000096
71,"('diffident', 'self-confident')",-0.7615926,-0.7461965,0.015396099999999913
72,"('unambitious', 'ambitious')",0.1507254,0.1684294,0.017703999999999998
73,"('helpless', 'self-reliant')",-1.0137354,-0.9478977,0.06583770000000011
74,"('undedicated', 'dedicated')",0.3530303,0.4309347,0.07790439999999998
75,"('meek', 'impulsive')",-0.3974816,-0.2904947,0.1069869
76,"('anxious', 'daring')",1.1633584,1.137199,-0.026159399999999833
77,"('unmotivated', 'motivated')",-0.4006691,-0.3836659,0.017003199999999996
78,"('nonresilient', 'resilient')",-0.340959,-0.1471983,0.1937607
79,"('wavering', 'unwavering')",-0.8897475,-0.8531097,0.036637800000000054
80,"('dominated', 'dominating')",1.03532,1.101966,0.06664599999999998
81,"('submissive', 'aggressive')",0.9091396,0.7887577,-0.12038190000000004
82,"('poor', 'rich')",2.1593116,2.168526,0.009214399999999845
83,"('powerless', 'powerful')",-0.2211115,-0.2355043,-0.014392800000000011
84,"('inferior', 'superior')",0.267475,0.2561006,-0.011374400000000007
85,"('insignificant', 'prestigious')",-1.4027033,-1.3620858,0.04061749999999997
86,"('uninfluential', 'influential')",-0.4692205,-0.5171643,-0.047943800000000036
87,"('unsuccessful', 'successful')",0.9617185,0.9501474,-0.011571100000000056
88,"('low', 'eminent')",-0.2093316,-0.2790037,-0.06967210000000001
