,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.761741,0.625344,-0.136397
1,"('unfriendly', 'friendly')",-0.1556977,-0.1902542,-0.03455650000000002
2,"('unlikable', 'likable')",0.9912607,1.0406173,0.049356600000000084
3,"('repellent', 'pleasant')",-0.1342686,-0.0830234,0.05124519999999999
4,"('disliked', 'liked')",-1.6047237,-1.5475453,0.057178400000000185
5,"('distant', 'outgoing')",-0.8993503,-0.8337881,0.06556220000000001
6,"('distant', 'open')",-0.934793,-0.8572602,0.07753279999999996
7,"('insensitive', 'sensitive')",0.9702347,0.9784878,0.008253100000000013
8,"('unaffectionate', 'affectionate')",-0.5548371,-0.6234751,-0.06863799999999998
9,"('unaffectionate', 'caring')",0.5516132,0.5388532,-0.012759999999999994
10,"('unsympathetic', 'sympathetic')",0.6151873,0.5466119,-0.06857539999999995
11,"('unhelpful', 'helpful')",1.2996251,1.3240381,0.024413000000000018
12,"('unsupportive', 'supportive')",0.7013636,0.8296864,0.12832280000000007
13,"('impolite', 'polite')",1.2889959,1.2332149,-0.05578100000000008
14,"('antisocial', 'social')",0.9531037,0.8981852,-0.05491849999999998
15,"('boring', 'funny')",0.2085062,0.1699554,-0.038550799999999996
16,"('unpopular', 'popular')",-0.7774056,-0.6907733,0.0866323
17,"('nasty', 'nice')",-0.4615809,-0.3999314,0.061649500000000024
18,"('disagreeable', 'welcoming')",-0.2760268,-0.2281903,0.047836500000000004
19,"('inhospitable', 'hospitable')",-0.522463,-0.4896698,0.03279320000000002
20,"('rough', 'thoughtful')",0.0407463,0.0908995,0.050153199999999995
21,"('immoral', 'moral')",1.0038188,1.0098746,0.006055800000000167
22,"('untrustworthy', 'trustworthy')",0.6302283,0.5888867,-0.04134159999999998
23,"('insincere', 'sincere')",1.9629706,1.8793254,-0.08364520000000009
24,"('dishonest', 'honest')",0.5170544,0.4672877,-0.04976670000000005
25,"('egoistic', 'altruistic')",-0.0663811,-0.056866,0.009515099999999999
26,"('hardhearted', 'benevolent')",0.4969707,0.4464056,-0.050565099999999974
27,"('hardhearted', 'softhearted')",-0.0838305,-0.0634262,0.0204043
28,"('disloyal', 'loyal')",0.3944999,0.2979456,-0.09655430000000004
29,"('unfair', 'fair')",-0.5905623,-0.6204437,-0.029881400000000058
30,"('intolerant', 'tolerant')",1.351865,1.2869391,-0.0649259000000002
31,"('evil', 'good')",-2.0366234,-1.9713167,0.06530669999999983
32,"('unkind', 'kind')",1.1774703,1.1259284,-0.05154189999999992
33,"('wrong', 'right')",0.0090633,0.0601683,0.051105
34,"('mean', 'honorable')",1.4237108,1.4797151,0.056004299999999896
35,"('corrupt', 'incorrupt')",-1.0968217,-1.0504376,0.04638410000000004
