,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4496095,0.359549,-0.09006049999999999
1,"('unfriendly', 'friendly')",1.5522188,1.476773,-0.07544580000000001
2,"('unlikable', 'likable')",0.0025306,0.0270796,0.024548999999999998
3,"('repellent', 'pleasant')",0.9864125,1.0141829,0.027770399999999973
4,"('disliked', 'liked')",-8.2125412,-8.1743671,0.03817410000000088
5,"('distant', 'outgoing')",-0.4947045,-0.5718825,-0.07717799999999997
6,"('distant', 'open')",-0.0714019,-0.1645099,-0.09310799999999998
7,"('insensitive', 'sensitive')",1.2801992,1.2285973,-0.05160190000000009
8,"('unaffectionate', 'affectionate')",0.9053855,0.8129703,-0.09241519999999992
9,"('unaffectionate', 'caring')",1.5360873,1.5196766,-0.0164107
10,"('unsympathetic', 'sympathetic')",1.3294888,1.3437645,0.014275700000000002
11,"('unhelpful', 'helpful')",2.3355211,2.3626694,0.027148300000000347
12,"('unsupportive', 'supportive')",-1.1233484,-1.1086849,0.01466349999999994
13,"('impolite', 'polite')",0.6021025,0.6114775,0.009375000000000022
14,"('antisocial', 'social')",0.1503921,0.1960965,0.045704400000000006
15,"('boring', 'funny')",0.5761087,0.4484364,-0.12767230000000002
16,"('unpopular', 'popular')",-1.2162299,-1.1794482,0.03678170000000014
17,"('nasty', 'nice')",-0.6189464,-0.5871044,0.03184200000000004
18,"('disagreeable', 'welcoming')",-0.1081272,-0.1172505,-0.009123299999999987
19,"('inhospitable', 'hospitable')",-0.4183255,-0.456607,-0.03828149999999997
20,"('rough', 'thoughtful')",0.7018229,0.6148003,-0.08702260000000006
21,"('immoral', 'moral')",0.1307246,0.2469146,0.11619000000000002
22,"('untrustworthy', 'trustworthy')",0.3083456,0.345843,0.037497400000000014
23,"('insincere', 'sincere')",7.4231626,7.346493,-0.07666960000000067
24,"('dishonest', 'honest')",1.9954149,2.0120506,0.016635699999999698
25,"('egoistic', 'altruistic')",0.8617042,0.7820481,-0.07965610000000001
26,"('hardhearted', 'benevolent')",0.6270636,0.5741452,-0.05291840000000003
27,"('hardhearted', 'softhearted')",1.7152218,1.5553974,-0.15982439999999998
28,"('disloyal', 'loyal')",0.8520789,0.8120649,-0.040013999999999994
29,"('unfair', 'fair')",-0.3163492,-0.4249017,-0.1085525
30,"('intolerant', 'tolerant')",1.2848296,1.2982349,0.013405300000000064
31,"('evil', 'good')",-1.1821177,-1.1724009,0.009716800000000081
32,"('unkind', 'kind')",0.9430418,0.9269914,-0.01605040000000002
33,"('wrong', 'right')",-0.537477,-0.5227751,0.014701899999999934
34,"('mean', 'honorable')",5.4882223,5.5628767,0.07465440000000001
35,"('corrupt', 'incorrupt')",-1.3518999,-1.4120048,-0.06010490000000002
36,"('hostile', 'amicable')",-0.7583389,-0.8430574,-0.08471849999999992
37,"('fake', 'genuine')",1.1416212,1.0672908,-0.0743303999999998
38,"('untruthful', 'truthful')",0.075677,0.0554858,-0.020191199999999992
39,"('exploitative', 'cooperative')",0.5926539,0.6174882,0.024834300000000087
40,"('stingy', 'generous')",-1.0613764,-1.1391363,-0.07775989999999999
41,"('unforgiving', 'forgiving')",0.5061941,0.4813748,-0.02481929999999999
42,"('unreliable', 'reliable')",-2.5405917,-2.5087414,0.03185029999999989
43,"('irresponsible', 'responsible')",1.3685369,1.3030237,-0.06551320000000005
44,"('prejudiced', 'unprejudiced')",-1.3093591,-1.3345076,-0.025148500000000018
45,"('incompetent', 'competent')",0.2261138,0.1902255,-0.03588830000000001
46,"('uncompetitive', 'competitive')",-0.3505886,-0.3244556,0.026132999999999962
47,"('stupid', 'smart')",5.7894962,5.7625844,-0.026911800000000596
48,"('unintelligent', 'intelligent')",0.5386479,0.5034428,-0.03520509999999999
49,"('unable', 'able')",-0.2480723,-0.2301893,0.017882999999999982
50,"('clumsy', 'skillful')",-0.6243652,-0.6628746,-0.03850940000000003
51,"('uneducated', 'educated')",0.9682227,1.0088046,0.04058189999999995
52,"('irrational', 'rational')",-0.6818919,-0.7596529,-0.07776099999999997
53,"('uncreative', 'creative')",0.2321219,0.1805343,-0.05158759999999998
54,"('incapable', 'capable')",1.4801548,1.5300383,0.04988349999999997
55,"('incompetent', 'clever')",1.3854584,1.3847041,-0.0007543000000000966
56,"('impractical', 'practical')",0.2444398,0.2659481,0.021508300000000008
57,"('unimaginative', 'imaginative')",-2.8111584,-2.7669834,0.044175000000000075
58,"('undiscriminating', 'discriminating')",0.1913305,0.1056559,-0.08567459999999999
59,"('foolish', 'wise')",-0.6674173,-0.6774864,-0.010069100000000053
60,"('inefficient', 'efficient')",1.1761359,1.2055327,0.0293968
61,"('illogical', 'logical')",0.3856073,0.2835612,-0.10204609999999997
62,"('incompetent', 'brilliant')",1.2564132,1.3130071,0.0565939000000002
63,"('unperceptive', 'insightful')",0.6445768,0.6541556,0.009578799999999998
64,"('shy', 'confident')",-6.27414,-6.1716225,0.10251750000000026
65,"('insecure', 'secure')",1.1855911,1.1647416,-0.020849499999999965
66,"('inactive', 'active')",-0.8355371,-0.9083963,-0.07285920000000001
67,"('doubtful', 'determined')",-1.1594587,-1.1483544,0.011104299999999956
68,"('dependent', 'independent')",-0.6415519,-0.6980949,-0.05654300000000001
69,"('lazy', 'industrious')",-1.9898225,-1.9954551,-0.005632599999999988
70,"('lethargic', 'energetic')",1.6597398,1.575658,-0.0840818000000001
71,"('diffident', 'self-confident')",-0.2406891,-0.2573189,-0.016629800000000028
72,"('unambitious', 'ambitious')",0.5300718,0.5825076,0.05243580000000003
73,"('helpless', 'self-reliant')",-3.0277608,-2.994305,0.03345579999999959
74,"('undedicated', 'dedicated')",0.0821556,-0.0299068,-0.11206239999999999
75,"('meek', 'impulsive')",-1.043563,-0.9736141,0.06994889999999998
76,"('anxious', 'daring')",1.0521178,1.0034861,-0.048631700000000055
77,"('unmotivated', 'motivated')",-0.8905228,-0.8056311,0.0848916999999999
78,"('nonresilient', 'resilient')",-0.51529,-0.5520003,-0.036710299999999974
79,"('wavering', 'unwavering')",-0.7026289,-0.7703997,-0.06777080000000002
80,"('dominated', 'dominating')",-0.036942,0.011506,0.048448000000000005
81,"('submissive', 'aggressive')",0.5269083,0.588675,0.06176669999999995
82,"('poor', 'rich')",6.2143226,6.212907,-0.0014155999999996283
83,"('powerless', 'powerful')",-1.0125906,-1.0574521,-0.04486149999999989
84,"('inferior', 'superior')",0.1653283,0.1360048,-0.029323500000000002
85,"('insignificant', 'prestigious')",-1.7071124,-1.7728593,-0.06574689999999994
86,"('uninfluential', 'influential')",0.5317027,0.5290795,-0.0026231999999999367
87,"('unsuccessful', 'successful')",-0.2796716,-0.1995334,0.08013820000000002
88,"('low', 'eminent')",-0.0313697,-0.0505927,-0.019222999999999997
