,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.5206102,0.3567617,-0.1638485
1,"('unfriendly', 'friendly')",0.4329012,0.4213108,-0.0115904
2,"('unlikable', 'likable')",0.6616514,0.7152945,0.053643100000000055
3,"('repellent', 'pleasant')",-0.1361202,-0.0783551,0.0577651
4,"('disliked', 'liked')",-0.9727682,-0.9211664,0.05160179999999992
5,"('distant', 'outgoing')",-0.0291983,0.0624988,0.0916971
6,"('distant', 'open')",-0.0987911,-0.0049502,0.0938409
7,"('insensitive', 'sensitive')",0.1521461,0.1242256,-0.0279205
8,"('unaffectionate', 'affectionate')",-0.2582587,-0.292014,-0.03375529999999999
9,"('unaffectionate', 'caring')",0.2751427,0.2532336,-0.021909100000000015
10,"('unsympathetic', 'sympathetic')",-0.7026762,-0.8698267,-0.16715049999999998
11,"('unhelpful', 'helpful')",0.2964814,0.2399541,-0.0565273
12,"('unsupportive', 'supportive')",0.2946487,0.424666,0.1300173
13,"('impolite', 'polite')",0.1575364,0.1115644,-0.045972
14,"('antisocial', 'social')",0.5419807,0.4193664,-0.12261430000000001
15,"('boring', 'funny')",0.6029429,0.4976788,-0.10526409999999997
16,"('unpopular', 'popular')",-0.2654187,-0.1715956,0.09382310000000002
17,"('nasty', 'nice')",0.1241843,0.1349972,0.010812900000000014
18,"('disagreeable', 'welcoming')",-0.3884858,-0.1317886,0.25669719999999996
19,"('inhospitable', 'hospitable')",-0.2670743,-0.1555524,0.11152189999999998
20,"('rough', 'thoughtful')",-0.4277464,-0.3811229,0.04662350000000004
21,"('immoral', 'moral')",-0.3702456,-0.3232839,0.046961699999999995
22,"('untrustworthy', 'trustworthy')",0.0178181,-0.0275833,-0.0454014
23,"('insincere', 'sincere')",1.3030115,1.2593995,-0.043611999999999984
24,"('dishonest', 'honest')",0.3511231,0.3315863,-0.01953680000000002
25,"('egoistic', 'altruistic')",0.2914321,0.3714211,0.07998899999999998
26,"('hardhearted', 'benevolent')",1.1024455,0.9429374,-0.15950809999999993
27,"('hardhearted', 'softhearted')",-0.3045935,-0.2174667,0.0871268
28,"('disloyal', 'loyal')",-0.1380977,-0.3294662,-0.1913685
29,"('unfair', 'fair')",0.0718785,0.0325711,-0.0393074
30,"('intolerant', 'tolerant')",0.5511397,0.540148,-0.010991700000000049
31,"('evil', 'good')",-0.4764558,-0.4282251,0.04823069999999996
32,"('unkind', 'kind')",0.4192289,0.3685772,-0.05065170000000002
33,"('wrong', 'right')",-0.0037061,0.0143475,0.0180536
34,"('mean', 'honorable')",1.1921617,1.326603,0.13444129999999999
35,"('corrupt', 'incorrupt')",-0.2139782,-0.2536535,-0.03967529999999997
36,"('hostile', 'amicable')",-0.2726674,-0.3217918,-0.04912440000000001
37,"('fake', 'genuine')",0.2830212,0.3023799,0.019358700000000006
38,"('untruthful', 'truthful')",0.270262,0.2777492,0.007487199999999972
39,"('exploitative', 'cooperative')",0.0065936,0.0313812,0.0247876
40,"('stingy', 'generous')",-0.1959636,-0.1682002,0.027763399999999994
41,"('unforgiving', 'forgiving')",0.1664069,0.1333019,-0.033104999999999996
42,"('unreliable', 'reliable')",-0.1924139,-0.0551012,0.1373127
43,"('irresponsible', 'responsible')",-0.2030465,-0.1472032,0.055843299999999985
44,"('prejudiced', 'unprejudiced')",-0.6545262,-0.5267746,0.12775159999999997
45,"('incompetent', 'competent')",0.6999037,0.6011403,-0.09876340000000006
46,"('uncompetitive', 'competitive')",-0.3864473,-0.4687927,-0.08234540000000001
47,"('stupid', 'smart')",1.6543481,1.6735749,0.01922679999999999
48,"('unintelligent', 'intelligent')",-0.1973748,-0.2724836,-0.0751088
49,"('unable', 'able')",-0.4278569,-0.3113231,0.11653379999999997
50,"('clumsy', 'skillful')",0.3972392,0.4231271,0.025887899999999964
51,"('uneducated', 'educated')",0.2269682,0.1205113,-0.10645690000000001
52,"('irrational', 'rational')",-0.1332884,-0.1833455,-0.05005709999999999
53,"('uncreative', 'creative')",-0.6152928,-0.5763041,0.03898869999999999
54,"('incapable', 'capable')",-0.1084875,-0.1411206,-0.03263310000000001
55,"('incompetent', 'clever')",-0.188875,-0.239065,-0.05019000000000001
56,"('impractical', 'practical')",0.6974434,0.6944451,-0.0029983000000000093
57,"('unimaginative', 'imaginative')",-0.7324778,-0.8690316,-0.13655380000000006
58,"('undiscriminating', 'discriminating')",0.3767405,0.2742101,-0.10253039999999997
59,"('foolish', 'wise')",0.1262973,0.1174446,-0.008852700000000005
60,"('inefficient', 'efficient')",0.363836,0.4205951,0.05675910000000001
61,"('illogical', 'logical')",0.0551541,-0.0173312,-0.0724853
62,"('incompetent', 'brilliant')",-0.3468494,-0.3031595,0.04368989999999995
63,"('unperceptive', 'insightful')",0.1678605,0.1838503,0.0159898
64,"('shy', 'confident')",-1.3070958,-1.3051747,0.0019210999999998979
65,"('insecure', 'secure')",0.0048626,-0.1680453,-0.1729079
66,"('inactive', 'active')",-0.4182017,-0.4799736,-0.06177189999999999
67,"('doubtful', 'determined')",0.2448184,0.2232289,-0.021589499999999984
68,"('dependent', 'independent')",-0.5164408,-0.4737097,0.04273110000000002
69,"('lazy', 'industrious')",0.3619349,0.464691,0.10275610000000002
70,"('lethargic', 'energetic')",-0.0970324,-0.1622997,-0.06526729999999999
71,"('diffident', 'self-confident')",0.4731739,0.5417828,0.06860890000000003
72,"('unambitious', 'ambitious')",0.089595,0.0135178,-0.0760772
73,"('helpless', 'self-reliant')",0.4086428,0.5457064,0.13706360000000006
74,"('undedicated', 'dedicated')",0.6039091,0.6037456,-0.0001634999999999831
75,"('meek', 'impulsive')",-0.2909506,-0.2720182,0.018932400000000016
76,"('anxious', 'daring')",0.0102272,0.0222013,0.0119741
77,"('unmotivated', 'motivated')",-0.8734319,-0.8118352,0.06159670000000006
78,"('nonresilient', 'resilient')",-0.3365894,-0.3026386,0.0339508
79,"('wavering', 'unwavering')",0.1641157,0.0938778,-0.0702379
80,"('dominated', 'dominating')",-0.2130759,-0.3402018,-0.1271259
81,"('submissive', 'aggressive')",-0.3614914,-0.6166604,-0.255169
82,"('poor', 'rich')",0.9837647,0.9811792,-0.0025855000000000183
83,"('powerless', 'powerful')",-0.1124757,-0.1613277,-0.04885199999999999
84,"('inferior', 'superior')",0.5374522,0.4973512,-0.04010100000000005
85,"('insignificant', 'prestigious')",0.1875839,0.2651001,0.07751620000000001
