,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.3918506,0.4038952,0.012044600000000016
1,"('unfriendly', 'friendly')",0.6171181,0.4632676,-0.1538505
2,"('unlikable', 'likable')",-0.1792442,-0.1044628,0.0747814
3,"('repellent', 'pleasant')",0.4662984,0.6067074,0.140409
4,"('disliked', 'liked')",-3.0524493,-3.1925105,-0.14006119999999989
5,"('distant', 'outgoing')",-0.32564,-0.5347218,-0.20908180000000004
6,"('distant', 'open')",-0.2911421,-0.5098471,-0.21870499999999998
7,"('insensitive', 'sensitive')",1.105098,1.285483,0.18038500000000002
8,"('unaffectionate', 'affectionate')",-0.2439387,-0.4108719,-0.1669332
9,"('unaffectionate', 'caring')",0.653021,0.5738795,-0.07914149999999998
10,"('unsympathetic', 'sympathetic')",0.1049161,0.3138152,0.2088991
11,"('unhelpful', 'helpful')",1.6067467,1.7555572,0.14881049999999996
12,"('unsupportive', 'supportive')",0.2080845,0.3620571,0.15397260000000002
13,"('impolite', 'polite')",0.3597898,0.4219426,0.06215280000000001
14,"('antisocial', 'social')",0.6566101,0.8537752,0.19716509999999998
15,"('boring', 'funny')",0.6299946,0.5294003,-0.10059429999999991
16,"('unpopular', 'popular')",-1.3259858,-1.4059334,-0.07994760000000012
17,"('nasty', 'nice')",-0.2774008,-0.2515795,0.02582129999999999
18,"('disagreeable', 'welcoming')",-0.4399399,-0.3656815,0.0742584
19,"('inhospitable', 'hospitable')",-1.050338,-1.1300148,-0.0796768000000001
20,"('rough', 'thoughtful')",0.6097863,0.6647455,0.054959199999999986
21,"('immoral', 'moral')",0.5454084,0.7200069,0.1745985
22,"('untrustworthy', 'trustworthy')",0.6883545,0.7983834,0.11002889999999999
23,"('insincere', 'sincere')",3.1326999,3.2094845,0.07678459999999987
24,"('dishonest', 'honest')",0.5107525,0.6300184,0.11926589999999992
25,"('egoistic', 'altruistic')",0.3493519,0.2223964,-0.1269555
26,"('hardhearted', 'benevolent')",0.3755874,0.3002831,-0.07530429999999999
27,"('hardhearted', 'softhearted')",0.6707432,0.6812322,0.01048899999999997
28,"('disloyal', 'loyal')",0.6460914,0.581282,-0.06480940000000002
29,"('unfair', 'fair')",-0.0756436,-0.179986,-0.1043424
30,"('intolerant', 'tolerant')",1.4254771,1.5321329,0.10665579999999997
31,"('evil', 'good')",-1.0880038,-1.2841973,-0.1961934999999999
32,"('unkind', 'kind')",0.0394531,0.1199497,0.0804966
33,"('wrong', 'right')",-0.473327,-0.5587985,-0.08547149999999998
34,"('mean', 'honorable')",2.2302861,2.3268005,0.09651440000000022
35,"('corrupt', 'incorrupt')",-1.0248013,-1.2542373,-0.22943599999999997
36,"('hostile', 'amicable')",-0.915855,-1.1460864,-0.23023139999999997
37,"('fake', 'genuine')",0.4026308,0.444014,0.04138320000000001
38,"('untruthful', 'truthful')",-0.1396516,-0.1129263,0.026725299999999994
39,"('exploitative', 'cooperative')",1.4067524,1.4206169,0.013864499999999946
40,"('stingy', 'generous')",-0.24748,-0.1771578,0.0703222
41,"('unforgiving', 'forgiving')",0.3430943,0.4332911,0.09019679999999997
42,"('unreliable', 'reliable')",-1.3190472,-1.0381157,0.2809314999999999
43,"('irresponsible', 'responsible')",0.5403659,0.7294906,0.18912470000000003
44,"('prejudiced', 'unprejudiced')",-0.8323526,-0.8681626,-0.03581000000000001
45,"('incompetent', 'competent')",0.3619795,0.4845403,0.12256079999999997
46,"('uncompetitive', 'competitive')",0.3098877,0.536688,0.22680030000000007
47,"('stupid', 'smart')",1.9495002,1.9975651,0.04806490000000019
48,"('unintelligent', 'intelligent')",0.8263854,0.8248561,-0.0015293000000000667
49,"('unable', 'able')",0.2785618,0.2598738,-0.018688000000000038
50,"('clumsy', 'skillful')",-0.6119679,-0.5627364,0.049231499999999984
51,"('uneducated', 'educated')",0.3367554,0.3889838,0.05222840000000001
52,"('irrational', 'rational')",-0.2484018,-0.562655,-0.3142532
53,"('uncreative', 'creative')",0.0715542,0.0507571,-0.0207971
54,"('incapable', 'capable')",0.1182239,-0.0453975,-0.1636214
55,"('incompetent', 'clever')",1.1671345,1.3853126,0.21817810000000004
56,"('impractical', 'practical')",0.6743692,0.8535943,0.17922510000000003
57,"('unimaginative', 'imaginative')",-0.8469737,-0.7448669,0.10210680000000005
58,"('undiscriminating', 'discriminating')",0.3781044,0.376172,-0.0019324000000000008
59,"('foolish', 'wise')",-0.1457922,-0.3089932,-0.163201
60,"('inefficient', 'efficient')",1.6887661,1.9229403,0.2341742
61,"('illogical', 'logical')",0.7274716,0.6040913,-0.1233803
62,"('incompetent', 'brilliant')",0.8987159,1.1330236,0.2343077
63,"('unperceptive', 'insightful')",1.0760708,1.1840743,0.10800349999999992
64,"('shy', 'confident')",-1.9343132,-1.8750412,0.05927199999999999
65,"('insecure', 'secure')",0.4792517,0.5932667,0.11401500000000003
66,"('inactive', 'active')",-1.215472,-1.2820819,-0.0666099
67,"('doubtful', 'determined')",-0.0598764,-0.0742771,-0.014400699999999995
68,"('dependent', 'independent')",-0.0866047,-0.1172166,-0.030611899999999997
69,"('lazy', 'industrious')",-0.9377695,-1.0388777,-0.10110819999999998
70,"('lethargic', 'energetic')",0.7655112,1.0045224,0.23901119999999998
71,"('diffident', 'self-confident')",0.6814893,0.5105179,-0.1709714
72,"('unambitious', 'ambitious')",0.1864213,0.3446621,0.15824080000000001
73,"('helpless', 'self-reliant')",-0.6950878,-0.6705891,0.024498699999999984
74,"('undedicated', 'dedicated')",0.424681,0.5240098,0.0993288
75,"('meek', 'impulsive')",-0.7333622,-0.7244067,0.008955500000000005
76,"('anxious', 'daring')",0.6195837,0.8137989,0.19421520000000003
77,"('unmotivated', 'motivated')",0.3175367,0.323223,0.0056862999999999775
78,"('nonresilient', 'resilient')",-0.0329734,0.0044902,0.0374636
79,"('wavering', 'unwavering')",-0.9921141,-1.1786737,-0.18655960000000005
80,"('dominated', 'dominating')",0.2396843,0.4452335,0.20554920000000002
81,"('submissive', 'aggressive')",0.4267913,0.6623173,0.235526
82,"('poor', 'rich')",1.4239632,1.4964567,0.07249349999999999
83,"('powerless', 'powerful')",0.0508167,-0.0291221,-0.0799388
84,"('inferior', 'superior')",0.750783,0.6498224,-0.10096059999999996
85,"('insignificant', 'prestigious')",-0.9164081,-1.1734913,-0.25708320000000007
86,"('uninfluential', 'influential')",0.4103226,0.4096015,-0.0007210999999999745
87,"('unsuccessful', 'successful')",0.0914487,0.0019749,-0.08947379999999999
88,"('low', 'eminent')",-0.4070707,-0.4076435,-0.0005727999999999844
