,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.5895275,0.4795355,-0.10999199999999998
1,"('unfriendly', 'friendly')",1.0657041,1.0642114,-0.0014927000000000135
2,"('unlikable', 'likable')",0.0161999,0.0946337,0.0784338
3,"('repellent', 'pleasant')",1.3613356,1.312687,-0.04864860000000015
4,"('disliked', 'liked')",-7.5018588,-7.4947806,0.00707819999999959
5,"('distant', 'outgoing')",-0.7076826,-0.7616761,-0.05399349999999992
6,"('distant', 'open')",-0.4050923,-0.4471313,-0.04203899999999999
7,"('insensitive', 'sensitive')",1.1490464,1.1368858,-0.012160600000000077
8,"('unaffectionate', 'affectionate')",0.4931039,0.4671625,-0.025941400000000003
9,"('unaffectionate', 'caring')",0.9614506,1.0285055,0.06705490000000003
10,"('unsympathetic', 'sympathetic')",1.2793727,1.3199605,0.040587800000000174
11,"('unhelpful', 'helpful')",2.0220656,2.0761745,0.054108900000000126
12,"('unsupportive', 'supportive')",-1.170167,-1.0794784,0.09068860000000001
13,"('impolite', 'polite')",0.6138346,0.6598201,0.04598550000000001
14,"('antisocial', 'social')",0.4218326,0.4185611,-0.0032714999999999828
15,"('boring', 'funny')",0.3649375,0.2457713,-0.11916620000000003
16,"('unpopular', 'popular')",-1.1695245,-1.1063432,0.0631813000000001
17,"('nasty', 'nice')",-0.3983186,-0.4334434,-0.035124799999999956
18,"('disagreeable', 'welcoming')",-0.0814284,-0.0632504,0.018178
19,"('inhospitable', 'hospitable')",-0.5490187,-0.5114505,0.03756819999999994
20,"('rough', 'thoughtful')",0.438039,0.3354138,-0.10262520000000003
21,"('immoral', 'moral')",0.3449782,0.4260621,0.08108389999999999
22,"('untrustworthy', 'trustworthy')",0.5257203,0.5421817,0.01646139999999996
23,"('insincere', 'sincere')",6.7035744,6.6806543,-0.022920100000000332
24,"('dishonest', 'honest')",1.7859037,1.8803811,0.09447739999999993
25,"('egoistic', 'altruistic')",0.7554515,0.7156933,-0.03975820000000008
26,"('hardhearted', 'benevolent')",0.3417076,0.3322391,-0.00946849999999999
27,"('hardhearted', 'softhearted')",1.4145712,1.2966909,-0.11788029999999994
28,"('disloyal', 'loyal')",0.6824193,0.7210991,0.03867980000000004
29,"('unfair', 'fair')",-0.3027319,-0.371512,-0.06878010000000001
30,"('intolerant', 'tolerant')",1.1041513,1.1142031,0.010051799999999833
31,"('evil', 'good')",-1.1910004,-1.1708269,0.020173500000000066
32,"('unkind', 'kind')",0.8599012,0.9097279,0.0498267
33,"('wrong', 'right')",-0.559863,-0.5118234,0.04803959999999996
34,"('mean', 'honorable')",4.7655797,4.9089252,0.14334549999999968
35,"('corrupt', 'incorrupt')",-1.5604319,-1.5717885,-0.01135660000000005
36,"('hostile', 'amicable')",-1.2123863,-1.262459,-0.05007270000000008
37,"('fake', 'genuine')",0.8077356,0.7761356,-0.03159999999999996
38,"('untruthful', 'truthful')",-0.2463779,-0.1875889,0.05878900000000001
39,"('exploitative', 'cooperative')",0.3623637,0.4085153,0.046151600000000015
40,"('stingy', 'generous')",-0.7170596,-0.8246471,-0.10758749999999995
41,"('unforgiving', 'forgiving')",0.3467389,0.3677605,0.021021599999999974
42,"('unreliable', 'reliable')",-2.1196846,-2.0774036,0.04228100000000001
43,"('irresponsible', 'responsible')",1.1358123,1.1511432,0.015330899999999925
44,"('prejudiced', 'unprejudiced')",-1.1739027,-1.2597139,-0.08581119999999998
45,"('incompetent', 'competent')",0.3202421,0.2665703,-0.05367179999999999
46,"('uncompetitive', 'competitive')",-0.2244957,-0.1814862,0.043009500000000006
47,"('stupid', 'smart')",5.2645184,5.2878423,0.023323900000000286
48,"('unintelligent', 'intelligent')",0.661163,0.6288273,-0.03233569999999997
49,"('unable', 'able')",-0.5434859,-0.4575407,0.08594519999999994
50,"('clumsy', 'skillful')",-0.8664711,-0.8168204,0.04965070000000005
51,"('uneducated', 'educated')",1.1535695,1.1559264,0.002356900000000106
52,"('irrational', 'rational')",-0.7060401,-0.7594902,-0.053450100000000056
53,"('uncreative', 'creative')",-0.0762699,-0.0504897,0.025780200000000003
54,"('incapable', 'capable')",1.2208578,1.3645091,0.14365129999999993
55,"('incompetent', 'clever')",1.5373548,1.4831283,-0.054226499999999955
56,"('impractical', 'practical')",0.4223784,0.4566108,0.034232399999999996
57,"('unimaginative', 'imaginative')",-2.2546582,-2.289134,-0.03447579999999961
58,"('undiscriminating', 'discriminating')",-0.0791949,-0.1042686,-0.025073700000000004
59,"('foolish', 'wise')",-0.6649522,-0.6056772,0.05927499999999997
60,"('inefficient', 'efficient')",1.2115163,1.2016629,-0.009853399999999901
61,"('illogical', 'logical')",0.2707581,0.2251672,-0.04559089999999999
62,"('incompetent', 'brilliant')",1.4959893,1.5069491,0.010959799999999964
63,"('unperceptive', 'insightful')",0.6602439,0.7040105,0.04376659999999999
64,"('shy', 'confident')",-5.4542733,-5.4039787,0.05029459999999997
65,"('insecure', 'secure')",1.2597334,1.232933,-0.026800399999999946
66,"('inactive', 'active')",-1.0421916,-1.0429127,-0.00072110000000003
67,"('doubtful', 'determined')",-0.9390701,-0.9001948,0.03887530000000006
68,"('dependent', 'independent')",-0.6834935,-0.6797905,0.003703000000000012
69,"('lazy', 'industrious')",-2.391706,-2.3581334,0.033572600000000286
70,"('lethargic', 'energetic')",1.7849234,1.6796605,-0.10526290000000005
71,"('diffident', 'self-confident')",-0.297175,-0.2879441,0.009230900000000042
72,"('unambitious', 'ambitious')",0.8279687,0.8409035,0.012934800000000024
73,"('helpless', 'self-reliant')",-2.7902136,-2.7797157,0.010497899999999838
74,"('undedicated', 'dedicated')",-0.0523945,-0.1439099,-0.09151540000000001
75,"('meek', 'impulsive')",-0.8819393,-0.8445364,0.03740290000000002
76,"('anxious', 'daring')",1.2377892,1.1144276,-0.12336159999999996
77,"('unmotivated', 'motivated')",-0.7936972,-0.7650761,0.028621099999999955
78,"('nonresilient', 'resilient')",-0.6498783,-0.6775013,-0.027622999999999953
79,"('wavering', 'unwavering')",-0.76481,-0.783374,-0.018564000000000025
80,"('dominated', 'dominating')",0.223541,0.2050738,-0.01846719999999999
81,"('submissive', 'aggressive')",0.8058883,0.8108756,0.004987300000000028
82,"('poor', 'rich')",5.8748078,5.8876548,0.01284699999999983
83,"('powerless', 'powerful')",-0.8297276,-0.8030521,0.026675499999999963
84,"('inferior', 'superior')",-0.0559034,-0.0446448,0.0112586
85,"('insignificant', 'prestigious')",-2.1602784,-2.0999527,0.06032570000000037
86,"('uninfluential', 'influential')",0.6723569,0.6618271,-0.010529800000000034
87,"('unsuccessful', 'successful')",-0.2926436,-0.230058,0.06258559999999999
88,"('low', 'eminent')",-0.2154595,-0.2015513,0.01390820000000001
