,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4468689,0.5134513,0.06658240000000004
1,"('unfriendly', 'friendly')",-1.1312099,-1.262518,-0.13130810000000004
2,"('unlikable', 'likable')",0.7391329,0.7357989,-0.003333999999999948
3,"('repellent', 'pleasant')",1.0250765,1.1273027,0.10222620000000004
4,"('disliked', 'liked')",-1.3969644,-1.438331,-0.04136659999999992
5,"('distant', 'outgoing')",-2.2039714,-2.3289053,-0.12493390000000026
6,"('distant', 'open')",-2.3546699,-2.4797489,-0.12507899999999994
7,"('insensitive', 'sensitive')",0.5014838,0.6411518,0.13966800000000001
8,"('unaffectionate', 'affectionate')",-1.2905619,-1.4841186,-0.19355670000000003
9,"('unaffectionate', 'caring')",-0.6806669,-0.8065538,-0.12588690000000002
10,"('unsympathetic', 'sympathetic')",-0.1238923,-0.0401502,0.0837421
11,"('unhelpful', 'helpful')",0.8004001,0.8143842,0.013984100000000055
12,"('unsupportive', 'supportive')",0.2536359,0.3652588,0.11162289999999997
13,"('impolite', 'polite')",0.5605094,0.5877273,0.027217899999999906
14,"('antisocial', 'social')",1.5112597,1.6648276,0.15356789999999987
15,"('boring', 'funny')",-0.4688417,-0.5486912,-0.07984950000000007
16,"('unpopular', 'popular')",-0.7981366,-0.760573,0.03756359999999992
17,"('nasty', 'nice')",-0.3934721,-0.3966736,-0.0032015000000000238
18,"('disagreeable', 'welcoming')",-0.2384335,-0.2127323,0.02570119999999998
19,"('inhospitable', 'hospitable')",-1.6144973,-1.7289637,-0.11446639999999997
20,"('rough', 'thoughtful')",0.4404346,0.469841,0.0294064
21,"('immoral', 'moral')",1.2712166,1.4382779,0.16706130000000008
22,"('untrustworthy', 'trustworthy')",1.3583297,1.4644519,0.10612219999999994
23,"('insincere', 'sincere')",1.0734951,1.0779294,0.004434300000000002
24,"('dishonest', 'honest')",0.3670746,0.3788257,0.011751100000000014
25,"('egoistic', 'altruistic')",-0.0094776,-0.0286035,-0.0191259
26,"('hardhearted', 'benevolent')",0.3292934,0.1988592,-0.1304342
27,"('hardhearted', 'softhearted')",-0.7646788,-0.7961415,-0.031462699999999955
28,"('disloyal', 'loyal')",-0.257981,-0.2902939,-0.03231289999999998
29,"('unfair', 'fair')",-0.4898404,-0.5525408,-0.06270040000000004
30,"('intolerant', 'tolerant')",0.5101847,0.5420589,0.031874199999999964
31,"('evil', 'good')",-1.7146078,-1.7993172,-0.08470939999999993
32,"('unkind', 'kind')",0.8537124,0.8765216,0.022809199999999974
33,"('wrong', 'right')",-0.2156178,-0.3083263,-0.0927085
34,"('mean', 'honorable')",0.6255477,0.7318299,0.1062822
35,"('corrupt', 'incorrupt')",-1.5325151,-1.6962223,-0.16370720000000016
36,"('hostile', 'amicable')",-1.7509919,-1.920342,-0.16935009999999995
37,"('fake', 'genuine')",-0.6678529,-0.7015423,-0.03368939999999998
38,"('untruthful', 'truthful')",-0.4432713,-0.4972444,-0.053973099999999996
39,"('exploitative', 'cooperative')",1.2023823,1.2411759,0.038793599999999984
40,"('stingy', 'generous')",0.3428066,0.3782081,0.035401499999999975
41,"('unforgiving', 'forgiving')",0.4076549,0.433142,0.02548710000000004
42,"('unreliable', 'reliable')",0.0425984,0.1821235,0.13952509999999999
43,"('irresponsible', 'responsible')",0.0527064,0.11872,0.0660136
44,"('prejudiced', 'unprejudiced')",-0.7868939,-0.8751017,-0.08820779999999995
45,"('incompetent', 'competent')",-0.0675952,0.0330017,0.10059689999999999
46,"('uncompetitive', 'competitive')",1.166409,1.3552375,0.18882850000000007
47,"('stupid', 'smart')",0.7398964,0.8135898,0.07369340000000002
48,"('unintelligent', 'intelligent')",0.6235087,0.6560837,0.03257500000000002
49,"('unable', 'able')",-0.7438452,-0.6392886,0.1045566
50,"('clumsy', 'skillful')",-0.5766081,-0.6206471,-0.04403900000000005
51,"('uneducated', 'educated')",1.6372126,1.6115951,-0.02561750000000007
52,"('irrational', 'rational')",-1.2418181,-1.4613488,-0.21953069999999997
53,"('uncreative', 'creative')",-0.407217,-0.4200169,-0.01279990000000003
54,"('incapable', 'capable')",-0.7925834,-0.9131509,-0.12056749999999994
55,"('incompetent', 'clever')",1.3845391,1.5633832,0.17884410000000006
