,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.9726006,0.8001018,-0.17249880000000006
1,"('unfriendly', 'friendly')",-1.3826667,-1.4397091,-0.05704240000000005
2,"('unlikable', 'likable')",1.2289141,1.2404569,0.011542800000000186
3,"('repellent', 'pleasant')",0.6442666,0.6275568,-0.016709799999999997
4,"('disliked', 'liked')",-1.8054744,-1.6966695,0.10880489999999998
5,"('distant', 'outgoing')",-2.2553935,-2.0914781,0.16391540000000004
6,"('distant', 'open')",-2.7813838,-2.6052207,0.17616310000000013
7,"('insensitive', 'sensitive')",0.3563609,0.3287068,-0.02765409999999996
8,"('unaffectionate', 'affectionate')",-1.9139626,-1.9340434,-0.0200807999999999
9,"('unaffectionate', 'caring')",-0.9522963,-0.9385826,0.01371369999999994
10,"('unsympathetic', 'sympathetic')",0.3980728,0.2713207,-0.12675209999999998
11,"('unhelpful', 'helpful')",1.6717575,1.5741381,-0.09761939999999991
12,"('unsupportive', 'supportive')",-0.2639814,-0.1686062,0.09537519999999997
13,"('impolite', 'polite')",1.7368748,1.6925603,-0.044314500000000034
14,"('antisocial', 'social')",2.0448614,1.9542824,-0.09057899999999974
15,"('boring', 'funny')",0.141566,0.1024875,-0.0390785
16,"('unpopular', 'popular')",-0.7016271,-0.6906927,0.0109343999999999
17,"('nasty', 'nice')",-0.6760144,-0.6446278,0.03138660000000004
18,"('disagreeable', 'welcoming')",-0.4337045,-0.3664297,0.06727479999999997
19,"('inhospitable', 'hospitable')",-1.3118397,-1.2661479,0.04569179999999995
20,"('rough', 'thoughtful')",0.4757237,0.4525127,-0.023211000000000037
21,"('immoral', 'moral')",1.8238158,1.7140962,-0.10971960000000003
22,"('untrustworthy', 'trustworthy')",0.9652049,0.9030693,-0.06213560000000007
23,"('insincere', 'sincere')",1.6830402,1.4852361,-0.19780409999999993
24,"('dishonest', 'honest')",0.1792622,0.155109,-0.024153200000000014
25,"('egoistic', 'altruistic')",0.3116182,0.3357903,0.024172099999999974
26,"('hardhearted', 'benevolent')",0.1694655,0.0616081,-0.10785739999999999
27,"('hardhearted', 'softhearted')",-1.4231294,-1.3714563,0.05167310000000014
28,"('disloyal', 'loyal')",0.1411672,0.0023217,-0.13884549999999998
29,"('unfair', 'fair')",-0.8813865,-0.8636829,0.01770359999999993
30,"('intolerant', 'tolerant')",1.1938006,1.1133927,-0.0804079000000002
31,"('evil', 'good')",-2.376055,-2.2798014,0.09625359999999983
32,"('unkind', 'kind')",0.8488301,0.7666224,-0.0822077
33,"('wrong', 'right')",-0.3003051,-0.2462944,0.054010699999999995
34,"('mean', 'honorable')",0.9295394,0.9230834,-0.006456000000000017
35,"('corrupt', 'incorrupt')",-1.6414773,-1.5331107,0.10836660000000009
36,"('hostile', 'amicable')",-1.4028438,-1.4246262,-0.02178239999999998
37,"('fake', 'genuine')",-0.4583187,-0.4643462,-0.0060274999999999634
38,"('untruthful', 'truthful')",-0.3957184,-0.385145,0.01057340000000001
39,"('exploitative', 'cooperative')",1.1591827,1.1856076,0.026424900000000084
40,"('stingy', 'generous')",-0.5970445,-0.5114574,0.08558710000000003
41,"('unforgiving', 'forgiving')",0.1804931,0.1039427,-0.07655039999999999
42,"('unreliable', 'reliable')",-0.0757753,0.0307013,0.1064766
43,"('irresponsible', 'responsible')",0.6752409,0.643022,-0.03221890000000005
44,"('prejudiced', 'unprejudiced')",-0.3168467,-0.2568202,0.06002649999999998
45,"('incompetent', 'competent')",0.6767178,0.5486155,-0.1281023
46,"('uncompetitive', 'competitive')",1.6631573,1.5503779,-0.11277939999999997
47,"('stupid', 'smart')",1.0380906,1.0257323,-0.012358300000000044
48,"('unintelligent', 'intelligent')",0.2212424,0.0448239,-0.1764185
49,"('unable', 'able')",-0.4005789,-0.3619013,0.038677600000000034
50,"('clumsy', 'skillful')",-0.0191841,-0.0275481,-0.008364
51,"('uneducated', 'educated')",1.5434503,1.430995,-0.11245529999999992
52,"('irrational', 'rational')",-1.5001642,-1.5094853,-0.009321099999999971
53,"('uncreative', 'creative')",-0.4569172,-0.4587698,-0.001852599999999982
54,"('incapable', 'capable')",-0.5515578,-0.6141365,-0.06257869999999999
55,"('incompetent', 'clever')",1.7445946,1.577073,-0.16752160000000016
56,"('impractical', 'practical')",1.8432158,1.806568,-0.03664780000000012
57,"('unimaginative', 'imaginative')",-0.3426648,-0.4301271,-0.08746229999999999
58,"('undiscriminating', 'discriminating')",0.5709214,0.502914,-0.06800740000000005
59,"('foolish', 'wise')",-1.1050656,-1.0229511,0.08211450000000009
60,"('inefficient', 'efficient')",1.8721733,1.7530871,-0.11908620000000014
61,"('illogical', 'logical')",0.4295113,0.3924926,-0.03701869999999996
62,"('incompetent', 'brilliant')",1.5786731,1.5819496,0.0032764999999999045
63,"('unperceptive', 'insightful')",1.0509542,1.0061477,-0.04480649999999997
64,"('shy', 'confident')",-0.3420603,-0.2821509,0.0599094
65,"('insecure', 'secure')",1.7150682,1.5252941,-0.18977409999999995
66,"('inactive', 'active')",-0.7897045,-0.7327707,0.056933800000000034
67,"('doubtful', 'determined')",0.4537361,0.469226,0.015489900000000001
68,"('dependent', 'independent')",-0.51066,-0.5416407,-0.030980699999999972
69,"('lazy', 'industrious')",-0.816864,-0.6815518,0.1353122
70,"('lethargic', 'energetic')",0.5112714,0.4596359,-0.051635500000000056
71,"('diffident', 'self-confident')",-0.4652232,-0.4185791,0.04664410000000002
72,"('unambitious', 'ambitious')",0.4130312,0.4092198,-0.003811399999999965
73,"('helpless', 'self-reliant')",-0.1141169,0.0286562,0.1427731
74,"('undedicated', 'dedicated')",0.8191622,0.7779713,-0.04119089999999992
75,"('meek', 'impulsive')",-0.7424084,-0.6500383,0.09237010000000001
76,"('anxious', 'daring')",1.4774522,1.4024509,-0.07500130000000005
77,"('unmotivated', 'motivated')",0.4964385,0.4383017,-0.05813679999999999
78,"('nonresilient', 'resilient')",-0.0191606,-0.0153302,0.0038303999999999994
79,"('wavering', 'unwavering')",-1.4993663,-1.4987159,0.0006503999999998289
80,"('dominated', 'dominating')",1.5424368,1.5407369,-0.0016998999999999764
81,"('submissive', 'aggressive')",1.8100696,1.6412237,-0.1688459
82,"('poor', 'rich')",0.942732,0.8153664,-0.12736559999999997
83,"('powerless', 'powerful')",0.6525069,0.6398539,-0.012653000000000025
84,"('inferior', 'superior')",0.5398317,0.5386543,-0.0011773999999999951
85,"('insignificant', 'prestigious')",-2.0502453,-1.9687074,0.08153789999999983
86,"('uninfluential', 'influential')",-0.0450123,-0.1836326,-0.1386203
87,"('unsuccessful', 'successful')",1.1767729,1.133089,-0.0436839
88,"('low', 'eminent')",-0.0334659,-0.1648356,-0.1313697
