,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.417586,0.3040137,-0.11357230000000001
1,"('unfriendly', 'friendly')",1.2688518,1.2787205,0.009868699999999953
2,"('unlikable', 'likable')",-0.0447098,0.0165854,0.0612952
3,"('repellent', 'pleasant')",1.0115586,0.9592518,-0.0523068000000001
4,"('disliked', 'liked')",-7.8391299,-7.8010804,0.038049499999999625
5,"('distant', 'outgoing')",-0.7449534,-0.7741566,-0.029203199999999985
6,"('distant', 'open')",-0.3475985,-0.353433,-0.00583450000000002
7,"('insensitive', 'sensitive')",1.0745186,1.062028,-0.012490600000000018
8,"('unaffectionate', 'affectionate')",0.78775,0.7827545,-0.0049954999999999306
9,"('unaffectionate', 'caring')",1.3240142,1.3755122,0.051498000000000044
10,"('unsympathetic', 'sympathetic')",1.1355514,1.1336233,-0.0019280999999999882
11,"('unhelpful', 'helpful')",2.2273602,2.2242068,-0.003153399999999973
12,"('unsupportive', 'supportive')",-1.2206824,-1.18108,0.03960240000000015
13,"('impolite', 'polite')",0.6069669,0.5565227,-0.05044419999999994
14,"('antisocial', 'social')",0.1636639,0.1398309,-0.023832999999999993
15,"('boring', 'funny')",0.6711009,0.5656371,-0.1054638
16,"('unpopular', 'popular')",-1.4718279,-1.4315006,0.04032730000000018
17,"('nasty', 'nice')",-0.2480409,-0.2511185,-0.0030776000000000137
18,"('disagreeable', 'welcoming')",0.0484121,0.0786183,0.030206200000000002
19,"('inhospitable', 'hospitable')",-0.5901161,-0.5538142,0.0363019
20,"('rough', 'thoughtful')",0.6256574,0.5788934,-0.04676400000000003
21,"('immoral', 'moral')",0.2688064,0.3350529,0.06624649999999999
22,"('untrustworthy', 'trustworthy')",0.240894,0.220512,-0.020381999999999983
23,"('insincere', 'sincere')",7.019482,6.9494654,-0.07001659999999976
24,"('dishonest', 'honest')",1.6686805,1.712124,0.04344349999999997
25,"('egoistic', 'altruistic')",0.9695765,0.9475512,-0.022025299999999914
26,"('hardhearted', 'benevolent')",0.3246173,0.3674265,0.04280919999999999
27,"('hardhearted', 'softhearted')",1.5761666,1.4696006,-0.10656600000000016
28,"('disloyal', 'loyal')",0.8264004,0.8645827,0.0381823
29,"('unfair', 'fair')",-0.4546361,-0.5416606,-0.08702450000000006
30,"('intolerant', 'tolerant')",1.3181753,1.3073815,-0.010793800000000076
31,"('evil', 'good')",-1.5415578,-1.4710525,0.07050529999999999
32,"('unkind', 'kind')",0.8224345,0.8295258,0.007091300000000023
33,"('wrong', 'right')",-0.5521363,-0.5036347,0.048501600000000034
34,"('mean', 'honorable')",5.0968523,5.2232978,0.1264455
35,"('corrupt', 'incorrupt')",-1.4029513,-1.3839728,0.01897850000000001
36,"('hostile', 'amicable')",-0.8595519,-0.8325828,0.02696910000000008
37,"('fake', 'genuine')",0.994207,0.9784168,-0.015790199999999976
38,"('untruthful', 'truthful')",-0.091755,-0.0766263,0.015128700000000009
39,"('exploitative', 'cooperative')",0.4373564,0.4807001,0.04334370000000004
40,"('stingy', 'generous')",-0.7686469,-0.8800434,-0.11139650000000001
41,"('unforgiving', 'forgiving')",0.4591637,0.4370399,-0.022123800000000027
42,"('unreliable', 'reliable')",-2.4729719,-2.4683825,0.004589399999999966
43,"('irresponsible', 'responsible')",1.1091357,1.0519715,-0.05716419999999989
44,"('prejudiced', 'unprejudiced')",-1.1271331,-1.183255,-0.05612189999999995
45,"('incompetent', 'competent')",0.0802972,0.0149476,-0.0653496
46,"('uncompetitive', 'competitive')",-0.4329099,-0.4705168,-0.0376069
47,"('stupid', 'smart')",5.3079201,5.3344519,0.02653180000000077
48,"('unintelligent', 'intelligent')",0.4780525,0.4253586,-0.052693900000000016
49,"('unable', 'able')",-0.4559028,-0.3747695,0.08113330000000002
50,"('clumsy', 'skillful')",-0.8468484,-0.8592875,-0.012439100000000036
51,"('uneducated', 'educated')",1.0090865,1.0013833,-0.00770319999999991
52,"('irrational', 'rational')",-0.6187508,-0.6515534,-0.032802599999999904
53,"('uncreative', 'creative')",-0.1119664,-0.1025275,0.0094389
54,"('incapable', 'capable')",1.1033653,1.2028036,0.09943829999999987
55,"('incompetent', 'clever')",1.338662,1.2774073,-0.061254700000000106
56,"('impractical', 'practical')",0.5396119,0.5210045,-0.01860740000000005
57,"('unimaginative', 'imaginative')",-2.518392,-2.5272673,-0.008875300000000141
58,"('undiscriminating', 'discriminating')",-0.1650779,-0.2123142,-0.04723630000000001
