,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.6263684,0.5234397,-0.1029287000000001
1,"('unfriendly', 'friendly')",0.7809871,0.7369558,-0.044031299999999995
2,"('unlikable', 'likable')",-0.0141742,0.0435343,0.057708499999999996
3,"('repellent', 'pleasant')",1.4290521,1.370324,-0.05872809999999995
4,"('disliked', 'liked')",-7.3825145,-7.4227579,-0.040243399999999596
5,"('distant', 'outgoing')",-0.811217,-0.9037378,-0.09252080000000007
6,"('distant', 'open')",-0.5957125,-0.6634107,-0.06769820000000004
7,"('insensitive', 'sensitive')",1.1445366,1.1449729,0.0004363000000000561
8,"('unaffectionate', 'affectionate')",0.3186709,0.2426022,-0.07606869999999999
9,"('unaffectionate', 'caring')",0.877213,0.909284,0.03207099999999996
10,"('unsympathetic', 'sympathetic')",1.3823376,1.4558168,0.07347919999999997
11,"('unhelpful', 'helpful')",1.9892114,2.0643386,0.07512720000000006
12,"('unsupportive', 'supportive')",-1.0422624,-0.9710249,0.07123750000000006
13,"('impolite', 'polite')",0.6473348,0.6816949,0.034360100000000005
14,"('antisocial', 'social')",0.3868288,0.4252652,0.03843640000000004
15,"('boring', 'funny')",0.2653854,0.1502909,-0.11509449999999999
16,"('unpopular', 'popular')",-1.1136288,-1.0982821,0.015346700000000046
17,"('nasty', 'nice')",-0.3807465,-0.4069539,-0.026207399999999992
18,"('disagreeable', 'welcoming')",-0.1580656,-0.1718507,-0.013785099999999995
19,"('inhospitable', 'hospitable')",-0.5584113,-0.5264822,0.031929100000000044
20,"('rough', 'thoughtful')",0.4802998,0.3952748,-0.08502500000000002
21,"('immoral', 'moral')",0.4773925,0.6249654,0.1475729
22,"('untrustworthy', 'trustworthy')",0.5278362,0.5688576,0.041021399999999986
23,"('insincere', 'sincere')",6.420749,6.411683,-0.009065999999999796
24,"('dishonest', 'honest')",1.709483,1.8076556,0.09817259999999983
25,"('egoistic', 'altruistic')",0.6662014,0.6017466,-0.06445480000000003
26,"('hardhearted', 'benevolent')",0.088485,0.0783736,-0.010111399999999993
27,"('hardhearted', 'softhearted')",1.3716872,1.2533415,-0.11834569999999989
28,"('disloyal', 'loyal')",0.4901539,0.5074215,0.017267599999999994
29,"('unfair', 'fair')",-0.3365136,-0.3984646,-0.06195099999999998
30,"('intolerant', 'tolerant')",1.1905535,1.2429163,0.05236280000000004
31,"('evil', 'good')",-1.42046,-1.4254238,-0.004963799999999852
32,"('unkind', 'kind')",0.8910076,0.9225437,0.031536099999999956
33,"('wrong', 'right')",-0.5038391,-0.4628607,0.04097839999999997
34,"('mean', 'honorable')",4.6095865,4.7776052,0.1680187000000002
35,"('corrupt', 'incorrupt')",-1.6543806,-1.6813829,-0.027002299999999924
36,"('hostile', 'amicable')",-1.3782966,-1.4246866,-0.04638999999999993
37,"('fake', 'genuine')",0.8181529,0.8097355,-0.008417399999999908
38,"('untruthful', 'truthful')",-0.2733238,-0.2619988,0.01132500000000003
39,"('exploitative', 'cooperative')",0.417324,0.4661477,0.048823700000000025
40,"('stingy', 'generous')",-0.7597771,-0.9163996,-0.1566225
41,"('unforgiving', 'forgiving')",0.2656539,0.3009338,0.035279899999999975
42,"('unreliable', 'reliable')",-2.0013277,-1.9634196,0.03790810000000011
43,"('irresponsible', 'responsible')",1.1364223,1.1527765,0.016354200000000096
44,"('prejudiced', 'unprejudiced')",-0.987962,-1.0511641,-0.06320210000000004
45,"('incompetent', 'competent')",0.3019484,0.2855319,-0.0164165
46,"('uncompetitive', 'competitive')",-0.1541439,-0.1013057,0.0528382
47,"('stupid', 'smart')",5.0827826,5.1937528,0.11097020000000057
48,"('unintelligent', 'intelligent')",0.5990997,0.5616614,-0.037438300000000035
49,"('unable', 'able')",-0.553713,-0.4840492,0.0696638
50,"('clumsy', 'skillful')",-0.9151836,-0.9176087,-0.002425100000000069
51,"('uneducated', 'educated')",1.2175962,1.2360324,0.018436200000000014
52,"('irrational', 'rational')",-0.8309187,-0.91498,-0.0840613
53,"('uncreative', 'creative')",-0.1972869,-0.2105081,-0.013221200000000016
54,"('incapable', 'capable')",1.2108386,1.3113162,0.10047760000000006
55,"('incompetent', 'clever')",1.5193535,1.5077601,-0.011593399999999976
