,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.17006,-0.3220987,-0.15203870000000003
1,"('unfriendly', 'friendly')",0.1110192,0.233602,0.1225828
2,"('unlikable', 'likable')",-0.1154815,0.0198096,0.1352911
3,"('repellent', 'pleasant')",0.2358347,0.3143934,0.07855869999999998
4,"('disliked', 'liked')",-1.7091662,-1.6539367,0.05522950000000004
5,"('distant', 'outgoing')",-0.273331,-0.2122286,0.0611024
6,"('distant', 'open')",-0.2940903,-0.2506761,0.043414200000000014
7,"('insensitive', 'sensitive')",0.0765706,0.0752304,-0.0013401999999999997
8,"('unaffectionate', 'affectionate')",-0.9915331,-0.9851908,0.006342299999999912
9,"('unaffectionate', 'caring')",-1.047771,-0.9913014,0.05646960000000001
10,"('unsympathetic', 'sympathetic')",-1.8612313,-1.9583719,-0.09714059999999991
11,"('unhelpful', 'helpful')",-0.4618332,-0.4634295,-0.001596299999999995
12,"('unsupportive', 'supportive')",-1.2915315,-1.222204,0.06932749999999999
13,"('impolite', 'polite')",-0.2116362,-0.2866683,-0.07503209999999999
14,"('antisocial', 'social')",-0.0621252,-0.1396376,-0.07751240000000001
15,"('boring', 'funny')",-0.9237116,-1.0845647,-0.16085310000000008
16,"('unpopular', 'popular')",0.5925625,0.7930616,0.20049910000000004
17,"('nasty', 'nice')",-1.4911131,-1.4760468,0.015066299999999977
18,"('disagreeable', 'welcoming')",0.2819284,0.4501806,0.16825219999999996
19,"('inhospitable', 'hospitable')",-0.8447358,-0.6959025,0.14883330000000006
20,"('rough', 'thoughtful')",0.3121634,0.3188612,0.0066978000000000315
21,"('immoral', 'moral')",0.0409349,0.055483,0.014548099999999994
22,"('untrustworthy', 'trustworthy')",0.5826807,0.5665228,-0.01615790000000006
23,"('insincere', 'sincere')",1.2775462,1.2232365,-0.054309699999999905
24,"('dishonest', 'honest')",-0.3006982,-0.2554058,0.04529240000000001
25,"('egoistic', 'altruistic')",1.1392147,1.1976339,0.058419200000000115
26,"('hardhearted', 'benevolent')",0.2606388,0.2026951,-0.057943700000000015
27,"('hardhearted', 'softhearted')",0.0184482,-0.00263,-0.021078200000000002
28,"('disloyal', 'loyal')",-0.6400497,-0.6597239,-0.019674199999999975
29,"('unfair', 'fair')",-0.0058795,-0.1114172,-0.1055377
30,"('intolerant', 'tolerant')",-1.3977512,-1.4565448,-0.0587936
31,"('evil', 'good')",-1.0518914,-0.91955,0.13234139999999994
32,"('unkind', 'kind')",-0.3587911,-0.3215712,0.03721989999999997
33,"('wrong', 'right')",0.0327466,0.1365625,0.1038159
34,"('mean', 'honorable')",1.0353275,1.2046646,0.16933710000000013
35,"('corrupt', 'incorrupt')",0.1069278,0.1260032,0.019075400000000006
36,"('hostile', 'amicable')",-0.0014404,0.0267413,0.0281817
37,"('fake', 'genuine')",-0.8104677,-0.8555747,-0.04510700000000001
38,"('untruthful', 'truthful')",-0.1903173,-0.0922686,0.09804869999999999
39,"('exploitative', 'cooperative')",-0.4607526,-0.3760133,0.08473930000000002
40,"('stingy', 'generous')",-0.5156655,-0.4410806,0.07458490000000001
41,"('unforgiving', 'forgiving')",0.1569483,0.242132,0.08518369999999997
42,"('unreliable', 'reliable')",-0.9225018,-0.9150047,0.007497100000000034
43,"('irresponsible', 'responsible')",-0.8869816,-0.8938836,-0.006901999999999964
44,"('prejudiced', 'unprejudiced')",0.2275947,0.2692484,0.04165369999999999
45,"('incompetent', 'competent')",-1.5987237,-1.6167621,-0.01803840000000001
46,"('uncompetitive', 'competitive')",-0.420468,-0.4021876,0.01828040000000003
47,"('stupid', 'smart')",2.0867141,2.0999047,0.013190600000000163
48,"('unintelligent', 'intelligent')",-1.617666,-1.731351,-0.11368500000000004
49,"('unable', 'able')",-1.7727508,-1.7084016,0.0643492000000001
50,"('clumsy', 'skillful')",0.3778635,0.4463069,0.06844339999999999
51,"('uneducated', 'educated')",0.0453574,-0.0513387,-0.09669610000000001
52,"('irrational', 'rational')",-0.6493709,-0.6502171,-0.0008462000000000192
53,"('uncreative', 'creative')",-1.2040606,-1.1145107,0.08954989999999996
