,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.3720028,0.2689966,-0.10300620000000005
1,"('unfriendly', 'friendly')",0.992811,0.9642535,-0.028557500000000013
2,"('unlikable', 'likable')",-0.0873747,-0.026898,0.0604767
3,"('repellent', 'pleasant')",0.9843848,0.9575493,-0.0268354999999999
4,"('disliked', 'liked')",-7.7091209,-7.6519704,0.05715050000000055
5,"('distant', 'outgoing')",-0.6108833,-0.6672375,-0.05635420000000002
6,"('distant', 'open')",-0.2732015,-0.310748,-0.03754650000000004
7,"('insensitive', 'sensitive')",0.92607,0.9124994,-0.013570599999999988
8,"('unaffectionate', 'affectionate')",0.679847,0.6085521,-0.07129489999999994
9,"('unaffectionate', 'caring')",1.07277,1.0753168,0.00254679999999996
10,"('unsympathetic', 'sympathetic')",1.0451056,1.0467281,0.0016224999999998602
11,"('unhelpful', 'helpful')",1.9927469,2.0126177,0.019870799999999855
12,"('unsupportive', 'supportive')",-1.2168719,-1.1778154,0.03905649999999983
13,"('impolite', 'polite')",0.4168215,0.3892983,-0.027523200000000025
14,"('antisocial', 'social')",0.1742531,0.1743032,5.009999999999737e-05
15,"('boring', 'funny')",0.3110302,0.1939857,-0.11704449999999997
16,"('unpopular', 'popular')",-1.1050914,-1.0750211,0.030070299999999994
17,"('nasty', 'nice')",-0.3783603,-0.3786601,-0.0002998000000000167
18,"('disagreeable', 'welcoming')",-0.1178543,-0.1323325,-0.014478199999999997
19,"('inhospitable', 'hospitable')",-0.440392,-0.4027125,0.03767950000000003
20,"('rough', 'thoughtful')",0.421522,0.3481021,-0.07341989999999998
21,"('immoral', 'moral')",0.2516314,0.3394263,0.08779490000000001
22,"('untrustworthy', 'trustworthy')",0.3367587,0.3735247,0.036765999999999965
23,"('insincere', 'sincere')",6.5947721,6.5008617,-0.0939104000000004
24,"('dishonest', 'honest')",1.6125056,1.670747,0.0582414
25,"('egoistic', 'altruistic')",0.7629333,0.753785,-0.009148299999999998
26,"('hardhearted', 'benevolent')",0.4457499,0.4253246,-0.02042529999999998
27,"('hardhearted', 'softhearted')",1.4963411,1.399377,-0.09696409999999989
28,"('disloyal', 'loyal')",0.727092,0.7267419,-0.0003500999999999088
29,"('unfair', 'fair')",-0.0909834,-0.1454242,-0.0544408
30,"('intolerant', 'tolerant')",1.0421323,1.0482246,0.006092299999999939
31,"('evil', 'good')",-1.1794979,-1.1232799,0.0562180000000001
32,"('unkind', 'kind')",0.7756546,0.7691097,-0.006544899999999965
33,"('wrong', 'right')",-0.3622339,-0.3017863,0.06044759999999999
34,"('mean', 'honorable')",4.9141137,5.0266211,0.11250740000000015
35,"('corrupt', 'incorrupt')",-1.2126473,-1.193353,0.019294299999999875
36,"('hostile', 'amicable')",-0.9153561,-0.9381323,-0.022776200000000024
37,"('fake', 'genuine')",0.8435035,0.8252207,-0.018282799999999932
38,"('untruthful', 'truthful')",-0.1981298,-0.1897608,0.008368999999999988
39,"('exploitative', 'cooperative')",0.3436949,0.3777287,0.03403379999999995
40,"('stingy', 'generous')",-1.0996291,-1.2190283,-0.11939919999999993
41,"('unforgiving', 'forgiving')",0.4031891,0.3925756,-0.010613499999999998
42,"('unreliable', 'reliable')",-2.5125151,-2.4600333,0.0524817999999998
43,"('irresponsible', 'responsible')",1.0896754,1.0499864,-0.03968899999999986
44,"('prejudiced', 'unprejudiced')",-0.9879961,-1.0240462,-0.03605009999999986
45,"('incompetent', 'competent')",0.0034198,-0.0197774,-0.0231972
46,"('uncompetitive', 'competitive')",-0.4254512,-0.4049573,0.020493899999999954
47,"('stupid', 'smart')",5.4251821,5.4854705,0.06028840000000013
48,"('unintelligent', 'intelligent')",0.3796187,0.3216186,-0.0580001
49,"('unable', 'able')",-0.7250878,-0.6674951,0.05759269999999994
50,"('clumsy', 'skillful')",-1.0209893,-1.0210642,-7.489999999998886e-05
