,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.4277734,1.3096997,-0.11807370000000006
1,"('unfriendly', 'friendly')",0.0901995,0.0234407,-0.06675880000000001
2,"('unlikable', 'likable')",0.6466918,0.6890504,0.04235859999999991
3,"('repellent', 'pleasant')",0.2360092,0.1795724,-0.05643680000000001
4,"('disliked', 'liked')",-1.8369208,-1.9450819,-0.10816110000000001
5,"('distant', 'outgoing')",-1.5474838,-1.5573089,-0.009825100000000031
6,"('distant', 'open')",-1.8152976,-1.7831638,0.03213379999999999
7,"('insensitive', 'sensitive')",0.7646844,0.7943754,0.029690999999999912
8,"('unaffectionate', 'affectionate')",-0.954289,-0.9279419,0.026347100000000068
9,"('unaffectionate', 'caring')",0.2914124,0.3732253,0.08181289999999997
10,"('unsympathetic', 'sympathetic')",0.4494707,0.4384867,-0.010983999999999994
11,"('unhelpful', 'helpful')",1.5233161,1.4957621,-0.027553999999999856
12,"('unsupportive', 'supportive')",0.5245729,0.635163,0.11059010000000002
13,"('impolite', 'polite')",1.7003324,1.7172952,0.016962799999999945
14,"('antisocial', 'social')",1.2529434,1.1629983,-0.0899451
15,"('boring', 'funny')",-0.0357445,-0.0819776,-0.0462331
16,"('unpopular', 'popular')",-0.7368613,-0.7895363,-0.052674999999999916
17,"('nasty', 'nice')",-0.629084,-0.6533051,-0.024221099999999995
18,"('disagreeable', 'welcoming')",-0.5410149,-0.5507297,-0.009714800000000023
19,"('inhospitable', 'hospitable')",-0.6402894,-0.6734392,-0.03314980000000001
20,"('rough', 'thoughtful')",0.7167549,0.7672956,0.050540699999999994
21,"('immoral', 'moral')",0.6308805,0.6545822,0.023701700000000048
22,"('untrustworthy', 'trustworthy')",0.9843091,0.9792632,-0.005045900000000048
23,"('insincere', 'sincere')",2.9041192,2.7968897,-0.10722949999999987
24,"('dishonest', 'honest')",0.5501491,0.5907779,0.04062880000000002
25,"('egoistic', 'altruistic')",-0.1122465,-0.0975174,0.014729099999999995
26,"('hardhearted', 'benevolent')",0.6235474,0.5773675,-0.04617989999999994
27,"('hardhearted', 'softhearted')",-0.637701,-0.5540825,0.08361849999999993
28,"('disloyal', 'loyal')",0.133951,0.0929199,-0.04103109999999999
29,"('unfair', 'fair')",-0.3818123,-0.4714126,-0.08960030000000002
30,"('intolerant', 'tolerant')",1.6907365,1.6982463,0.007509800000000011
31,"('evil', 'good')",-1.6148282,-1.7031162,-0.08828799999999992
32,"('unkind', 'kind')",1.1191153,1.1388382,0.019722899999999877
33,"('wrong', 'right')",-0.4596121,-0.4673209,-0.00770879999999996
34,"('mean', 'honorable')",1.7007015,1.7310013,0.030299799999999877
35,"('corrupt', 'incorrupt')",-1.3380354,-1.3215666,0.016468800000000172
36,"('hostile', 'amicable')",-1.3347658,-1.477387,-0.1426212
37,"('fake', 'genuine')",0.5677231,0.6287414,0.06101829999999997
38,"('untruthful', 'truthful')",0.2691045,0.2668925,-0.0022120000000000473
39,"('exploitative', 'cooperative')",0.721194,0.8399725,0.11877850000000001
40,"('stingy', 'generous')",-0.2119462,-0.1959324,0.016013799999999995
41,"('unforgiving', 'forgiving')",1.175216,1.0935703,-0.08164569999999993
42,"('unreliable', 'reliable')",-0.859174,-0.8501145,0.009059499999999998
43,"('irresponsible', 'responsible')",1.1799293,1.270659,0.09072970000000002
44,"('prejudiced', 'unprejudiced')",-1.8527685,-1.8920688,-0.039300300000000066
45,"('incompetent', 'competent')",1.6221604,1.4834733,-0.13868710000000006
46,"('uncompetitive', 'competitive')",1.1390452,1.180761,0.04171579999999997
47,"('stupid', 'smart')",2.257306,2.3303515,0.0730455000000001
48,"('unintelligent', 'intelligent')",0.9068349,0.8965308,-0.010304100000000038
49,"('unable', 'able')",-0.2450954,-0.1711027,0.0739927
50,"('clumsy', 'skillful')",-0.1219403,-0.1230973,-0.0011570000000000052
51,"('uneducated', 'educated')",2.3178,2.1328321,-0.18496790000000018
52,"('irrational', 'rational')",-1.3713372,-1.4492609,-0.07792370000000015
53,"('uncreative', 'creative')",-0.2511151,-0.2391143,0.012000799999999978
54,"('incapable', 'capable')",-0.2839981,-0.3011377,-0.017139600000000033
55,"('incompetent', 'clever')",1.5527133,1.4857754,-0.06693789999999988
56,"('impractical', 'practical')",1.5398491,1.5538702,0.014021099999999898
57,"('unimaginative', 'imaginative')",-0.2391391,-0.3474935,-0.10835440000000002
