,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.4426391,-0.5952756,-0.1526365
1,"('unfriendly', 'friendly')",0.2450757,0.2014727,-0.043603
2,"('unlikable', 'likable')",0.3612734,0.3732685,0.01199509999999998
3,"('repellent', 'pleasant')",0.5349004,0.5465052,0.01160479999999997
4,"('disliked', 'liked')",-3.7997449,-3.8847422,-0.08499729999999994
5,"('distant', 'outgoing')",-0.7710754,-0.7850324,-0.013956999999999997
6,"('distant', 'open')",-0.6459682,-0.6180654,0.027902800000000005
7,"('insensitive', 'sensitive')",0.3825154,0.3453234,-0.037192
8,"('unaffectionate', 'affectionate')",-0.6347502,-0.6276822,0.007068000000000074
9,"('unaffectionate', 'caring')",0.0260517,0.0717238,0.04567210000000001
10,"('unsympathetic', 'sympathetic')",-0.493909,-0.5554033,-0.06149430000000006
11,"('unhelpful', 'helpful')",0.7836293,0.7738786,-0.009750700000000001
12,"('unsupportive', 'supportive')",-0.9694816,-0.9320989,0.0373827000000001
13,"('impolite', 'polite')",-0.217036,-0.2976296,-0.08059359999999999
14,"('antisocial', 'social')",0.59542,0.4823638,-0.11305619999999994
15,"('boring', 'funny')",0.0990578,-0.0025455,-0.10160330000000001
16,"('unpopular', 'popular')",-0.4438173,-0.421631,0.022186300000000048
17,"('nasty', 'nice')",-0.5593363,-0.5182959,0.04104039999999998
18,"('disagreeable', 'welcoming')",-0.1907029,-0.1871983,0.0035045999999999966
19,"('inhospitable', 'hospitable')",-0.8885464,-0.9050919,-0.01654549999999999
20,"('rough', 'thoughtful')",0.7906502,0.8069497,0.016299500000000022
21,"('immoral', 'moral')",0.0098952,-0.022221,-0.0321162
22,"('untrustworthy', 'trustworthy')",0.2375354,0.1914515,-0.04608390000000001
23,"('insincere', 'sincere')",3.2737346,3.2192148,-0.05451980000000001
24,"('dishonest', 'honest')",0.5816512,0.6035991,0.02194790000000002
25,"('egoistic', 'altruistic')",0.7772569,0.7681202,-0.009136699999999998
26,"('hardhearted', 'benevolent')",0.381109,0.3355553,-0.045553699999999975
27,"('hardhearted', 'softhearted')",0.0524666,0.0744562,0.021989599999999998
28,"('disloyal', 'loyal')",0.3083906,0.2406211,-0.06776950000000001
29,"('unfair', 'fair')",0.0889839,-0.0475981,-0.136582
30,"('intolerant', 'tolerant')",0.7769589,0.7564398,-0.020519100000000012
31,"('evil', 'good')",-0.3982327,-0.3704382,0.0277945
32,"('unkind', 'kind')",0.1018894,0.0610792,-0.040810200000000005
33,"('wrong', 'right')",-0.2177824,-0.2347495,-0.016967100000000013
34,"('mean', 'honorable')",3.0809835,3.1718086,0.09082509999999999
35,"('corrupt', 'incorrupt')",-0.3342723,-0.3001637,0.034108600000000044
36,"('hostile', 'amicable')",-0.3912973,-0.4352865,-0.043989200000000006
37,"('fake', 'genuine')",0.3392449,0.3390255,-0.00021940000000003623
38,"('untruthful', 'truthful')",-0.3357018,-0.3122869,0.023414900000000016
39,"('exploitative', 'cooperative')",0.9368377,0.9911532,0.05431549999999996
40,"('stingy', 'generous')",-0.2041349,-0.2329664,-0.028831499999999982
41,"('unforgiving', 'forgiving')",0.0394611,-0.0485738,-0.0880349
42,"('unreliable', 'reliable')",-1.6297346,-1.6606583,-0.0309237
43,"('irresponsible', 'responsible')",-0.4407357,-0.4355094,0.005226300000000017
44,"('prejudiced', 'unprejudiced')",-0.9270943,-0.9412057,-0.014111399999999996
45,"('incompetent', 'competent')",-0.2968816,-0.4421665,-0.1452849
46,"('uncompetitive', 'competitive')",-0.4834944,-0.538187,-0.05469259999999998
47,"('stupid', 'smart')",2.8142245,2.8656905,0.05146600000000001
48,"('unintelligent', 'intelligent')",0.3861699,0.3404366,-0.04573330000000003
49,"('unable', 'able')",-0.5488641,-0.5103679,0.03849619999999998
50,"('clumsy', 'skillful')",-0.4250593,-0.4172714,0.007787899999999959
51,"('uneducated', 'educated')",0.6369043,0.5243279,-0.11257640000000002
52,"('irrational', 'rational')",-0.3320848,-0.3947786,-0.06269379999999997
53,"('uncreative', 'creative')",-0.0773522,-0.0842046,-0.0068524000000000085
54,"('incapable', 'capable')",0.1306958,0.0992168,-0.03147900000000001
55,"('incompetent', 'clever')",0.30599,0.2040696,-0.1019204
56,"('impractical', 'practical')",0.3863555,0.3267696,-0.059585900000000025
57,"('unimaginative', 'imaginative')",-1.514947,-1.6490554,-0.1341083999999999
58,"('undiscriminating', 'discriminating')",0.3089978,0.257982,-0.0510158
59,"('foolish', 'wise')",-0.1250682,-0.1028167,0.022251499999999994
60,"('inefficient', 'efficient')",0.4655882,0.4197294,-0.04585880000000003
61,"('illogical', 'logical')",0.3337824,0.2337086,-0.10007379999999999
62,"('incompetent', 'brilliant')",0.694378,0.6972998,0.0029217999999999744
63,"('unperceptive', 'insightful')",0.2527777,0.2283169,-0.024460800000000005
64,"('shy', 'confident')",-3.2278162,-3.3177034,-0.08988720000000017
65,"('insecure', 'secure')",0.357459,0.2349483,-0.12251070000000003
66,"('inactive', 'active')",-0.4034834,-0.402265,0.0012184000000000084
67,"('doubtful', 'determined')",-0.4672001,-0.5189115,-0.05171139999999996
68,"('dependent', 'independent')",0.1985418,0.1697849,-0.028756900000000002
69,"('lazy', 'industrious')",-0.6233777,-0.5823661,0.04101160000000004
70,"('lethargic', 'energetic')",0.2790603,0.206066,-0.07299429999999998
71,"('diffident', 'self-confident')",-0.1290931,-0.1566123,-0.02751920000000002
72,"('unambitious', 'ambitious')",-0.2513562,-0.2495308,0.001825399999999977
73,"('helpless', 'self-reliant')",-1.1580006,-1.0838431,0.0741575000000001
74,"('undedicated', 'dedicated')",0.1264741,0.0539218,-0.07255230000000001
75,"('meek', 'impulsive')",-0.3675516,-0.3458352,0.02171639999999997
76,"('anxious', 'daring')",0.5493594,0.4930586,-0.05630080000000004
77,"('unmotivated', 'motivated')",-0.4161043,-0.4696798,-0.0535755
78,"('nonresilient', 'resilient')",-0.2122758,-0.1821955,0.030080299999999977
79,"('wavering', 'unwavering')",-0.0768566,-0.1290672,-0.052210599999999996
80,"('dominated', 'dominating')",0.0300014,0.0412029,0.0112015
81,"('submissive', 'aggressive')",0.1774028,0.0795897,-0.0978131
82,"('poor', 'rich')",2.8534054,2.8559645,0.0025590999999995923
83,"('powerless', 'powerful')",-0.048016,-0.0989582,-0.05094219999999999
84,"('inferior', 'superior')",0.6108723,0.5764751,-0.03439720000000002
85,"('insignificant', 'prestigious')",-0.5160149,-0.4706832,0.04533170000000003
86,"('uninfluential', 'influential')",-0.0661645,-0.1819702,-0.1158057
87,"('unsuccessful', 'successful')",0.4798377,0.4208192,-0.059018499999999974
88,"('low', 'eminent')",-0.212577,-0.260634,-0.04805699999999999
