,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.7338582,0.5575785,-0.17627970000000004
1,"('unfriendly', 'friendly')",-0.598867,-0.6074006,-0.008533599999999919
2,"('unlikable', 'likable')",0.781776,0.8035466,0.021770599999999973
3,"('repellent', 'pleasant')",0.6954736,0.6816527,-0.013820900000000025
4,"('disliked', 'liked')",-1.851861,-1.8722143,-0.02035330000000002
5,"('distant', 'outgoing')",-1.6917704,-1.6304223,0.061348100000000017
6,"('distant', 'open')",-1.7094253,-1.6218243,0.08760099999999982
7,"('insensitive', 'sensitive')",1.2406624,1.2288545,-0.011807899999999982
8,"('unaffectionate', 'affectionate')",-0.7168509,-0.7294088,-0.01255790000000001
9,"('unaffectionate', 'caring')",0.0424261,0.0792587,0.0368326
10,"('unsympathetic', 'sympathetic')",0.5586458,0.434376,-0.12426979999999999
11,"('unhelpful', 'helpful')",0.5035812,0.4183337,-0.08524749999999998
12,"('unsupportive', 'supportive')",0.4547219,0.520659,0.06593709999999997
13,"('impolite', 'polite')",1.1983033,1.1035349,-0.09476839999999997
14,"('antisocial', 'social')",1.5702686,1.4967484,-0.07352019999999992
15,"('boring', 'funny')",-0.3375185,-0.4314808,-0.0939623
16,"('unpopular', 'popular')",-0.4172527,-0.3389681,0.07828459999999998
17,"('nasty', 'nice')",-0.5145272,-0.5146357,-0.00010850000000006688
18,"('disagreeable', 'welcoming')",-0.7381434,-0.6208436,0.11729979999999995
19,"('inhospitable', 'hospitable')",-0.7243222,-0.719619,0.0047032000000000185
20,"('rough', 'thoughtful')",0.4693846,0.5168633,0.04747870000000004
21,"('immoral', 'moral')",1.0426889,1.0335534,-0.009135499999999963
22,"('untrustworthy', 'trustworthy')",0.4997997,0.4636468,-0.03615289999999999
23,"('insincere', 'sincere')",1.7194836,1.5704867,-0.1489969
24,"('dishonest', 'honest')",0.2722194,0.2729495,0.0007301000000000113
25,"('egoistic', 'altruistic')",0.0109973,0.0888069,0.07780959999999999
26,"('hardhearted', 'benevolent')",0.07113,0.0183161,-0.0528139
27,"('hardhearted', 'softhearted')",0.0412242,0.0804802,0.039256
28,"('disloyal', 'loyal')",0.0209575,-0.0466218,-0.0675793
29,"('unfair', 'fair')",-0.488139,-0.5346391,-0.046500100000000044
30,"('intolerant', 'tolerant')",0.7264907,0.6834097,-0.043081000000000036
31,"('evil', 'good')",-1.536128,-1.4251444,0.11098359999999996
32,"('unkind', 'kind')",0.3866631,0.3059887,-0.08067439999999998
33,"('wrong', 'right')",-0.2414683,-0.2174096,0.02405869999999999
34,"('mean', 'honorable')",1.2065281,1.2913884,0.08486029999999989
35,"('corrupt', 'incorrupt')",-1.6967105,-1.5959538,0.10075670000000003
36,"('hostile', 'amicable')",-1.1090901,-1.0715012,0.037588900000000036
37,"('fake', 'genuine')",0.4127912,0.4010378,-0.011753400000000025
38,"('untruthful', 'truthful')",-0.529971,-0.5686659,-0.03869489999999998
39,"('exploitative', 'cooperative')",0.5300485,0.568382,0.03833350000000002
40,"('stingy', 'generous')",0.067438,0.0884948,0.0210568
41,"('unforgiving', 'forgiving')",0.6568848,0.5631811,-0.09370370000000006
42,"('unreliable', 'reliable')",-0.123975,-0.1333063,-0.009331299999999987
43,"('irresponsible', 'responsible')",0.3207895,0.2756101,-0.04517939999999998
44,"('prejudiced', 'unprejudiced')",-1.4877685,-1.4874853,0.00028320000000015
45,"('incompetent', 'competent')",0.4460656,0.2904841,-0.15558149999999998
46,"('uncompetitive', 'competitive')",1.2698468,1.2210873,-0.04875950000000007
47,"('stupid', 'smart')",1.3502583,1.3181888,-0.03206949999999997
48,"('unintelligent', 'intelligent')",0.0461597,-0.0284037,-0.0745634
49,"('unable', 'able')",-0.9398492,-0.9309674,0.00888180000000005
50,"('clumsy', 'skillful')",0.1007318,0.1239628,0.023231
51,"('uneducated', 'educated')",1.1654797,0.9928838,-0.1725958999999999
52,"('irrational', 'rational')",-0.9123887,-0.9434703,-0.03108159999999993
53,"('uncreative', 'creative')",-0.2229735,-0.1807697,0.042203799999999986
54,"('incapable', 'capable')",-0.3158127,-0.3383119,-0.022499199999999997
55,"('incompetent', 'clever')",1.0522773,0.9552705,-0.09700680000000006
56,"('impractical', 'practical')",0.8226167,0.7554183,-0.06719839999999999
57,"('unimaginative', 'imaginative')",-0.1981041,-0.3352047,-0.13710060000000002
58,"('undiscriminating', 'discriminating')",0.8387302,0.7938873,-0.04484290000000002
59,"('foolish', 'wise')",-0.8101488,-0.8007546,0.00939420000000002
