,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.0177258,-0.1610233,-0.1787491
1,"('unfriendly', 'friendly')",-0.9349133,-1.0337218,-0.09880849999999997
2,"('unlikable', 'likable')",0.2930094,0.3605653,0.0675559
3,"('repellent', 'pleasant')",0.3378797,0.39417,0.056290300000000015
4,"('disliked', 'liked')",-1.5381794,-1.5081952,0.029984199999999905
5,"('distant', 'outgoing')",-0.5014519,-0.515854,-0.014402100000000084
6,"('distant', 'open')",-0.595507,-0.6029176,-0.007410600000000045
7,"('insensitive', 'sensitive')",0.1069535,0.0956177,-0.011335800000000007
8,"('unaffectionate', 'affectionate')",-0.518608,-0.6281439,-0.10953590000000002
9,"('unaffectionate', 'caring')",-0.1296827,-0.1968774,-0.0671947
10,"('unsympathetic', 'sympathetic')",-0.145893,-0.2980722,-0.15217920000000001
11,"('unhelpful', 'helpful')",-0.0772993,-0.1745489,-0.0972496
12,"('unsupportive', 'supportive')",-0.0038002,0.0346674,0.038467600000000005
13,"('impolite', 'polite')",-0.2074439,-0.2658663,-0.05842240000000001
14,"('antisocial', 'social')",0.417835,0.4139929,-0.003842100000000015
15,"('boring', 'funny')",-0.2250135,-0.2778177,-0.052804199999999996
16,"('unpopular', 'popular')",-0.5200246,-0.5080591,0.011965499999999962
17,"('nasty', 'nice')",-0.2315961,-0.2261784,0.0054176999999999975
18,"('disagreeable', 'welcoming')",-0.4264365,-0.3625662,0.06387029999999999
19,"('inhospitable', 'hospitable')",-0.1859189,-0.2181808,-0.03226190000000001
20,"('rough', 'thoughtful')",0.2875829,0.2583855,-0.029197399999999984
21,"('immoral', 'moral')",0.0444064,0.0554471,0.0110407
22,"('untrustworthy', 'trustworthy')",-0.191832,-0.2606317,-0.06879970000000002
23,"('insincere', 'sincere')",1.0354635,0.9362806,-0.09918290000000007
24,"('dishonest', 'honest')",0.4409904,0.4379138,-0.003076599999999985
25,"('egoistic', 'altruistic')",0.1669822,0.1954435,0.028461299999999995
26,"('hardhearted', 'benevolent')",0.5899693,0.4475154,-0.14245390000000002
27,"('hardhearted', 'softhearted')",-0.5123958,-0.5303887,-0.01799290000000009
28,"('disloyal', 'loyal')",-0.4219975,-0.5656558,-0.14365830000000002
29,"('unfair', 'fair')",-0.2373308,-0.2926714,-0.05534060000000002
30,"('intolerant', 'tolerant')",-0.0272778,-0.0523591,-0.025081299999999997
31,"('evil', 'good')",-0.770634,-0.7707026,-6.859999999997424e-05
32,"('unkind', 'kind')",-0.471647,-0.5361466,-0.06449960000000005
33,"('wrong', 'right')",-0.0606254,0.0074857,0.06811110000000001
34,"('mean', 'honorable')",0.9570722,1.0079922,0.050919999999999854
35,"('corrupt', 'incorrupt')",-0.4163823,-0.4168113,-0.0004290000000000127
36,"('hostile', 'amicable')",-0.9637365,-1.0749804,-0.11124390000000006
37,"('fake', 'genuine')",0.0744389,0.0640008,-0.010438100000000006
38,"('untruthful', 'truthful')",-0.3007299,-0.3074923,-0.006762400000000002
39,"('exploitative', 'cooperative')",0.485271,0.5540511,0.06878010000000001
40,"('stingy', 'generous')",-0.2821395,-0.2416046,0.040534899999999985
41,"('unforgiving', 'forgiving')",-0.3670519,-0.4058006,-0.038748700000000025
42,"('unreliable', 'reliable')",-0.5039007,-0.4717415,0.0321592
43,"('irresponsible', 'responsible')",-0.2227946,-0.2417072,-0.0189126
44,"('prejudiced', 'unprejudiced')",-0.9985665,-0.9399498,0.05861670000000008
45,"('incompetent', 'competent')",0.2880569,0.1444315,-0.14362540000000001
46,"('uncompetitive', 'competitive')",-0.0304598,-0.0992931,-0.0688333
47,"('stupid', 'smart')",1.0209461,0.9814298,-0.03951629999999995
48,"('unintelligent', 'intelligent')",-0.4115215,-0.5171037,-0.10558220000000007
49,"('unable', 'able')",-0.3621317,-0.3383777,0.023753999999999997
50,"('clumsy', 'skillful')",0.1497625,0.1192653,-0.030497199999999988
51,"('uneducated', 'educated')",0.5513503,0.3956938,-0.15565649999999998
52,"('irrational', 'rational')",-0.4961602,-0.5431878,-0.0470276
53,"('uncreative', 'creative')",-0.7449441,-0.8083005,-0.06335639999999998
54,"('incapable', 'capable')",-0.4024789,-0.4592969,-0.056818000000000035
55,"('incompetent', 'clever')",0.10016,0.0033242,-0.0968358
56,"('impractical', 'practical')",-0.0380065,-0.0503625,-0.012355999999999999
57,"('unimaginative', 'imaginative')",-1.0226836,-1.1632767,-0.14059310000000003
58,"('undiscriminating', 'discriminating')",0.1011324,0.0086938,-0.0924386
59,"('foolish', 'wise')",-0.2309305,-0.2474374,-0.01650689999999999
60,"('inefficient', 'efficient')",0.2577308,0.2161346,-0.04159619999999997
61,"('illogical', 'logical')",0.2738643,0.184804,-0.08906030000000001
62,"('incompetent', 'brilliant')",0.3163573,0.393081,0.0767237
63,"('unperceptive', 'insightful')",0.0589299,0.0055546,-0.0533753
64,"('shy', 'confident')",-1.3236391,-1.3145384,0.009100700000000073
65,"('insecure', 'secure')",0.0121927,-0.066445,-0.0786377
66,"('inactive', 'active')",0.0855785,0.0768136,-0.008764900000000006
67,"('doubtful', 'determined')",0.147254,0.1462142,-0.0010398000000000074
68,"('dependent', 'independent')",-0.1936154,-0.2451881,-0.0515727
69,"('lazy', 'industrious')",0.2426223,0.3255526,0.08293030000000001
70,"('lethargic', 'energetic')",0.284993,0.2028769,-0.0821161
71,"('diffident', 'self-confident')",0.1340663,0.0899896,-0.044076699999999996
72,"('unambitious', 'ambitious')",-0.2879883,-0.2785811,0.009407199999999949
73,"('helpless', 'self-reliant')",-0.1341348,-0.0143166,0.1198182
74,"('undedicated', 'dedicated')",0.2695363,0.2079425,-0.061593800000000004
75,"('meek', 'impulsive')",-0.1413974,-0.0811331,0.06026430000000001
76,"('anxious', 'daring')",0.2402204,0.2584311,0.018210700000000024
77,"('unmotivated', 'motivated')",-0.3101451,-0.303744,0.006401099999999993
78,"('nonresilient', 'resilient')",-0.1400198,-0.1934907,-0.05347089999999999
79,"('wavering', 'unwavering')",-0.1061938,-0.231796,-0.1256022
80,"('dominated', 'dominating')",0.5141309,0.5902163,0.07608540000000008
81,"('submissive', 'aggressive')",0.0081378,-0.0629384,-0.0710762
82,"('poor', 'rich')",0.8023904,0.719186,-0.08320439999999996
83,"('powerless', 'powerful')",-0.2903603,-0.3036955,-0.013335199999999992
84,"('inferior', 'superior')",0.7007272,0.6703704,-0.03035679999999996
85,"('insignificant', 'prestigious')",-0.6214604,-0.6157724,0.005688000000000026
86,"('uninfluential', 'influential')",-0.2523197,-0.4731312,-0.2208115
87,"('unsuccessful', 'successful')",1.0182421,0.978408,-0.03983409999999987
88,"('low', 'eminent')",-0.5519662,-0.65845,-0.10648380000000002
