,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4352541,0.404501,-0.030753099999999978
1,"('unfriendly', 'friendly')",1.1108103,1.0248944,-0.08591590000000005
2,"('unlikable', 'likable')",0.013865,0.0494351,0.0355701
3,"('repellent', 'pleasant')",1.365019,1.3474426,-0.017576400000000048
4,"('disliked', 'liked')",-7.5919871,-7.6594696,-0.06748250000000056
5,"('distant', 'outgoing')",-0.5681806,-0.7140646,-0.145884
6,"('distant', 'open')",-0.3498628,-0.4753575,-0.12549470000000001
7,"('insensitive', 'sensitive')",1.1202973,1.1225135,0.0022161999999998905
8,"('unaffectionate', 'affectionate')",0.6111244,0.4787743,-0.13235010000000003
9,"('unaffectionate', 'caring')",1.0461158,1.0361244,-0.009991399999999873
10,"('unsympathetic', 'sympathetic')",1.1922081,1.3069122,0.11470409999999998
11,"('unhelpful', 'helpful')",2.0509164,2.1312145,0.08029809999999982
12,"('unsupportive', 'supportive')",-1.0780628,-1.0066461,0.07141670000000011
13,"('impolite', 'polite')",0.4847967,0.5674967,0.08269999999999994
14,"('antisocial', 'social')",0.4126094,0.4928078,0.0801984
15,"('boring', 'funny')",0.2595672,0.1049544,-0.1546128
16,"('unpopular', 'popular')",-1.1527133,-1.1776108,-0.024897500000000017
17,"('nasty', 'nice')",-0.7471281,-0.7693413,-0.022213200000000044
18,"('disagreeable', 'welcoming')",-0.131048,-0.1580046,-0.026956599999999997
19,"('inhospitable', 'hospitable')",-0.4816022,-0.5065935,-0.02499130000000005
20,"('rough', 'thoughtful')",0.451133,0.3790494,-0.07208360000000003
21,"('immoral', 'moral')",0.2804688,0.4606564,0.1801876
22,"('untrustworthy', 'trustworthy')",0.3381703,0.3869902,0.04881990000000003
23,"('insincere', 'sincere')",6.697661,6.7088605,0.011199500000000029
24,"('dishonest', 'honest')",1.6978237,1.767738,0.06991429999999998
25,"('egoistic', 'altruistic')",0.5295839,0.4368127,-0.0927712
26,"('hardhearted', 'benevolent')",0.3371957,0.3358419,-0.0013537999999999606
27,"('hardhearted', 'softhearted')",1.3511372,1.1946206,-0.1565166
28,"('disloyal', 'loyal')",0.6472919,0.6671032,0.019811299999999976
29,"('unfair', 'fair')",-0.2806378,-0.3544584,-0.07382060000000001
30,"('intolerant', 'tolerant')",1.087293,1.1733846,0.08609160000000005
31,"('evil', 'good')",-1.4862052,-1.5499805,-0.06377530000000009
32,"('unkind', 'kind')",0.818172,0.8536491,0.03547710000000004
33,"('wrong', 'right')",-0.6217851,-0.5801448,0.04164029999999996
34,"('mean', 'honorable')",4.9016714,5.0401312,0.13845980000000058
35,"('corrupt', 'incorrupt')",-1.50294,-1.5903906,-0.08745060000000016
