,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.2652023,0.1881888,-0.07701350000000001
1,"('unfriendly', 'friendly')",1.3608518,1.2873566,-0.07349519999999998
2,"('unlikable', 'likable')",0.0681299,0.1282523,0.06012240000000002
3,"('repellent', 'pleasant')",1.1414637,1.1724589,0.0309952
4,"('disliked', 'liked')",-7.4393767,-7.4502932,-0.010916499999999552
5,"('distant', 'outgoing')",-0.5000471,-0.6312102,-0.1311631000000001
6,"('distant', 'open')",-0.0937196,-0.1801486,-0.08642899999999999
7,"('insensitive', 'sensitive')",0.9627727,0.9738998,0.011127099999999945
8,"('unaffectionate', 'affectionate')",0.771871,0.6789207,-0.09295029999999993
9,"('unaffectionate', 'caring')",1.1770918,1.1758871,-0.0012046999999999475
10,"('unsympathetic', 'sympathetic')",0.9428998,0.9964246,0.05352480000000004
11,"('unhelpful', 'helpful')",1.7480625,1.7837722,0.035709699999999955
12,"('unsupportive', 'supportive')",-1.3294304,-1.3068986,0.02253179999999988
13,"('impolite', 'polite')",0.3057612,0.3320265,0.02626529999999999
14,"('antisocial', 'social')",0.2450821,0.3038759,0.05879379999999998
15,"('boring', 'funny')",0.3493576,0.2326999,-0.1166577
16,"('unpopular', 'popular')",-0.9218487,-0.9354667,-0.013618000000000019
17,"('nasty', 'nice')",-0.5470661,-0.5947933,-0.04772719999999997
18,"('disagreeable', 'welcoming')",-0.0599282,-0.0629504,-0.0030222000000000027
19,"('inhospitable', 'hospitable')",-0.5025983,-0.5338235,-0.031225199999999953
20,"('rough', 'thoughtful')",0.670536,0.6474694,-0.023066600000000048
21,"('immoral', 'moral')",0.0441382,0.1892405,0.14510230000000002
22,"('untrustworthy', 'trustworthy')",0.3176659,0.4139569,0.09629100000000002
23,"('insincere', 'sincere')",6.5887952,6.5641104,-0.024684800000000173
24,"('dishonest', 'honest')",1.6908256,1.7775243,0.08669870000000013
25,"('egoistic', 'altruistic')",1.0067687,0.9564382,-0.050330500000000056
26,"('hardhearted', 'benevolent')",0.6194016,0.5773349,-0.04206670000000001
27,"('hardhearted', 'softhearted')",1.5393905,1.4623393,-0.0770512000000001
28,"('disloyal', 'loyal')",0.850848,0.8241698,-0.026678200000000096
29,"('unfair', 'fair')",-0.2855163,-0.3930014,-0.1074851
30,"('intolerant', 'tolerant')",0.9586685,1.0302152,0.07154669999999996
31,"('evil', 'good')",-0.9266868,-0.9286635,-0.0019766999999999424
32,"('unkind', 'kind')",0.9610516,0.9799409,0.018889299999999998
33,"('wrong', 'right')",-0.4691293,-0.4576682,0.011461100000000002
34,"('mean', 'honorable')",4.9072946,5.0336366,0.12634200000000018
35,"('corrupt', 'incorrupt')",-1.2605317,-1.3113032,-0.05077149999999997
36,"('hostile', 'amicable')",-0.7836712,-0.8501627,-0.06649150000000004
37,"('fake', 'genuine')",0.8972204,0.8749867,-0.022233700000000023
38,"('untruthful', 'truthful')",-0.1470592,-0.1699075,-0.022848299999999988
39,"('exploitative', 'cooperative')",0.2444446,0.3079324,0.06348779999999998
40,"('stingy', 'generous')",-0.8981701,-0.9936568,-0.09548670000000004
41,"('unforgiving', 'forgiving')",0.4070098,0.4278687,0.020858900000000014
42,"('unreliable', 'reliable')",-2.5024925,-2.4360305,0.06646199999999958
43,"('irresponsible', 'responsible')",0.9392595,0.9622175,0.022957999999999923
44,"('prejudiced', 'unprejudiced')",-1.1474534,-1.1608994,-0.013445999999999847
45,"('incompetent', 'competent')",0.1709978,0.2087838,0.037785999999999986
46,"('uncompetitive', 'competitive')",-0.5541354,-0.4681645,0.08597089999999996
47,"('stupid', 'smart')",5.2632535,5.3202782,0.057024699999999484
48,"('unintelligent', 'intelligent')",0.6015849,0.5678655,-0.033719399999999955
49,"('unable', 'able')",-0.4548126,-0.3984811,0.056331500000000034
50,"('clumsy', 'skillful')",-0.7364122,-0.7487038,-0.01229160000000007
51,"('uneducated', 'educated')",0.7612771,0.7644259,0.0031487999999999516
52,"('irrational', 'rational')",-0.3605725,-0.4607885,-0.10021599999999997
53,"('uncreative', 'creative')",-0.0115117,-0.0564061,-0.0448944
54,"('incapable', 'capable')",1.317554,1.3439762,0.026422200000000062
55,"('incompetent', 'clever')",1.1988242,1.2542799,0.0554557
56,"('impractical', 'practical')",0.038898,0.1021351,0.0632371
57,"('unimaginative', 'imaginative')",-2.809641,-2.7722287,0.037412300000000176
58,"('undiscriminating', 'discriminating')",0.2357903,0.1934398,-0.04235050000000001
59,"('foolish', 'wise')",-0.687454,-0.7111793,-0.02372529999999995
60,"('inefficient', 'efficient')",0.793433,0.8254597,0.032026699999999964
61,"('illogical', 'logical')",0.2485523,0.1987949,-0.04975740000000001
62,"('incompetent', 'brilliant')",1.0490598,1.1039988,0.05493900000000007
63,"('unperceptive', 'insightful')",0.4698151,0.47752,0.0077049000000000145
64,"('shy', 'confident')",-6.1168763,-6.0403783,0.07649799999999995
65,"('insecure', 'secure')",0.8810159,0.9036885,0.022672600000000043
66,"('inactive', 'active')",-0.9083435,-0.9590466,-0.0507031
67,"('doubtful', 'determined')",-1.3340136,-1.3707629,-0.036749299999999874
68,"('dependent', 'independent')",-0.6890006,-0.7003262,-0.011325600000000047
69,"('lazy', 'industrious')",-1.8316566,-1.8075383,0.024118300000000037
70,"('lethargic', 'energetic')",1.3454739,1.2650304,-0.08044349999999989
71,"('diffident', 'self-confident')",-0.408739,-0.4405146,-0.03177559999999996
72,"('unambitious', 'ambitious')",0.430065,0.4641622,0.03409720000000005
73,"('helpless', 'self-reliant')",-2.6398584,-2.6129294,0.02692899999999998
74,"('undedicated', 'dedicated')",-0.1079019,-0.1580741,-0.0501722
75,"('meek', 'impulsive')",-0.8812394,-0.8600756,0.021163799999999955
76,"('anxious', 'daring')",0.8207877,0.7625384,-0.05824930000000006
77,"('unmotivated', 'motivated')",-1.1485208,-1.0757957,0.07272509999999999
78,"('nonresilient', 'resilient')",-0.745746,-0.7766127,-0.030866700000000025
79,"('wavering', 'unwavering')",-0.7282176,-0.8047753,-0.07655769999999995
80,"('dominated', 'dominating')",-0.0501338,0.0033415,0.053475299999999996
81,"('submissive', 'aggressive')",0.250446,0.2865022,0.03605619999999998
82,"('poor', 'rich')",5.8934459,5.9056974,0.012251500000000526
83,"('powerless', 'powerful')",-1.0448466,-1.0792316,-0.03438499999999989
84,"('inferior', 'superior')",-0.0500199,-0.0826639,-0.032644
85,"('insignificant', 'prestigious')",-1.6741456,-1.7829082,-0.10876260000000015
86,"('uninfluential', 'influential')",0.4822454,0.4908179,0.008572499999999983
87,"('unsuccessful', 'successful')",-0.3134071,-0.2661279,0.04727920000000002
88,"('low', 'eminent')",-0.2797151,-0.306965,-0.027249899999999994
