,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.6522398,0.5594106,-0.09282920000000006
1,"('unfriendly', 'friendly')",1.3627314,1.3268791,-0.03585229999999995
2,"('unlikable', 'likable')",0.1174158,0.1807828,0.06336699999999999
3,"('repellent', 'pleasant')",1.1136667,1.1590567,0.04539000000000004
4,"('disliked', 'liked')",-7.5468031,-7.5941084,-0.04730529999999966
5,"('distant', 'outgoing')",-1.3393466,-1.4412215,-0.10187489999999988
6,"('distant', 'open')",-0.8010736,-0.9078372,-0.10676359999999996
7,"('insensitive', 'sensitive')",1.4251502,1.4900624,0.06491219999999998
8,"('unaffectionate', 'affectionate')",0.4501322,0.3661267,-0.08400549999999996
9,"('unaffectionate', 'caring')",1.3057454,1.3426431,0.036897700000000144
10,"('unsympathetic', 'sympathetic')",0.9720291,1.0351904,0.06316130000000009
11,"('unhelpful', 'helpful')",1.9253364,1.9887959,0.0634595
12,"('unsupportive', 'supportive')",-1.3236875,-1.2603777,0.06330979999999986
13,"('impolite', 'polite')",0.4941006,0.4869667,-0.007133900000000026
14,"('antisocial', 'social')",0.5257375,0.560327,0.03458950000000005
15,"('boring', 'funny')",0.1904169,0.0482976,-0.1421193
16,"('unpopular', 'popular')",-0.8791597,-0.8427614,0.036398299999999995
17,"('nasty', 'nice')",-0.8543434,-0.8906325,-0.036289100000000074
18,"('disagreeable', 'welcoming')",0.1712746,0.2107218,0.03944719999999999
19,"('inhospitable', 'hospitable')",-0.9036878,-0.932231,-0.02854319999999999
20,"('rough', 'thoughtful')",0.9063103,0.9233859,0.01707559999999997
21,"('immoral', 'moral')",0.2045241,0.3579385,0.1534144
22,"('untrustworthy', 'trustworthy')",0.7600781,0.7568301,-0.0032480000000000286
23,"('insincere', 'sincere')",6.9591324,6.967821,0.008688600000000157
24,"('dishonest', 'honest')",2.0111612,2.093653,0.08249180000000012
25,"('egoistic', 'altruistic')",1.1786908,1.1670491,-0.011641699999999977
26,"('hardhearted', 'benevolent')",1.2002963,1.1563616,-0.04393469999999988
27,"('hardhearted', 'softhearted')",1.407135,1.3083775,-0.09875750000000005
28,"('disloyal', 'loyal')",0.9109833,0.8946356,-0.016347700000000076
29,"('unfair', 'fair')",-0.2382523,-0.3392069,-0.10095459999999998
30,"('intolerant', 'tolerant')",1.0698804,1.1439281,0.07404769999999994
31,"('evil', 'good')",-1.3982254,-1.4028467,-0.004621299999999939
32,"('unkind', 'kind')",0.8796193,0.9098516,0.03023229999999999
33,"('wrong', 'right')",-0.3456446,-0.3804609,-0.03481629999999997
34,"('mean', 'honorable')",5.3678457,5.5461486,0.17830290000000026
35,"('corrupt', 'incorrupt')",-1.2323265,-1.3443327,-0.11200619999999994
36,"('hostile', 'amicable')",-0.4738559,-0.6101159,-0.13626000000000005
37,"('fake', 'genuine')",0.8290616,0.8180485,-0.011013099999999998
38,"('untruthful', 'truthful')",0.1253657,0.1209048,-0.00446089999999999
39,"('exploitative', 'cooperative')",0.6296638,0.7304682,0.10080440000000002
40,"('stingy', 'generous')",-0.4766602,-0.5243592,-0.04769900000000005
41,"('unforgiving', 'forgiving')",0.6866709,0.6684127,-0.018258200000000002
42,"('unreliable', 'reliable')",-2.6122788,-2.5546108,0.05766800000000005
43,"('irresponsible', 'responsible')",1.1612654,1.2147638,0.05349840000000006
44,"('prejudiced', 'unprejudiced')",-1.142866,-1.166917,-0.024051000000000045
45,"('incompetent', 'competent')",0.58409,0.6045366,0.02044659999999998
46,"('uncompetitive', 'competitive')",-0.2178631,-0.1582372,0.05962590000000001
47,"('stupid', 'smart')",5.5894627,5.597436,0.007973299999999739
48,"('unintelligent', 'intelligent')",0.6810942,0.722794,0.041699800000000065
49,"('unable', 'able')",-0.754624,-0.6811278,0.07349620000000001
50,"('clumsy', 'skillful')",-0.9169682,-0.9337058,-0.01673760000000002
51,"('uneducated', 'educated')",1.1020049,1.130965,0.028960099999999933
52,"('irrational', 'rational')",-0.3799342,-0.5130809,-0.13314669999999995
53,"('uncreative', 'creative')",-0.0172417,-0.0197483,-0.002506600000000001
54,"('incapable', 'capable')",1.0422148,1.0823177,0.04010289999999994
55,"('incompetent', 'clever')",1.5477154,1.6372614,0.08954600000000013
56,"('impractical', 'practical')",0.1659672,0.2184798,0.05251259999999999
57,"('unimaginative', 'imaginative')",-2.4683374,-2.4870029,-0.0186655
58,"('undiscriminating', 'discriminating')",0.4078779,0.3636583,-0.044219600000000026
59,"('foolish', 'wise')",-0.7708734,-0.7938771,-0.02300369999999996
60,"('inefficient', 'efficient')",1.1074387,1.2349752,0.12753649999999994
61,"('illogical', 'logical')",0.2788868,0.1868411,-0.09204569999999998
62,"('incompetent', 'brilliant')",0.989785,1.1275732,0.13778820000000003
63,"('unperceptive', 'insightful')",0.6115828,0.6404616,0.028878799999999982
64,"('shy', 'confident')",-6.3806583,-6.3575501,0.023108200000000245
65,"('insecure', 'secure')",1.3163711,1.3238943,0.007523200000000063
66,"('inactive', 'active')",-0.7220125,-0.83442,-0.1124075000000001
67,"('doubtful', 'determined')",-1.2270696,-1.2050409,0.022028700000000123
68,"('dependent', 'independent')",-0.3354398,-0.3083971,0.02704270000000003
69,"('lazy', 'industrious')",-2.0396604,-2.0249017,0.014758699999999791
70,"('lethargic', 'energetic')",1.3529228,1.2979201,-0.05500269999999996
71,"('diffident', 'self-confident')",0.0542114,0.05461,0.00039859999999999896
72,"('unambitious', 'ambitious')",0.7431187,0.7571963,0.014077600000000023
73,"('helpless', 'self-reliant')",-2.9703095,-2.9674242,0.0028852999999999795
74,"('undedicated', 'dedicated')",0.0261372,-0.0208921,-0.047029299999999996
75,"('meek', 'impulsive')",-0.657567,-0.6688553,-0.011288300000000029
76,"('anxious', 'daring')",0.9538853,0.8987104,-0.05517490000000003
77,"('unmotivated', 'motivated')",-0.8719436,-0.7579102,0.11403340000000006
78,"('nonresilient', 'resilient')",-0.5484901,-0.53234,0.016150099999999945
79,"('wavering', 'unwavering')",-0.509354,-0.6449573,-0.13560329999999998
80,"('dominated', 'dominating')",0.1007095,0.1587914,0.058081900000000006
81,"('submissive', 'aggressive')",0.6589698,0.7387746,0.0798047999999999
82,"('poor', 'rich')",5.9356592,5.9910933,0.055434100000000264
83,"('powerless', 'powerful')",-0.7637475,-0.7969355,-0.033187999999999995
84,"('inferior', 'superior')",-0.3554671,-0.392407,-0.036939900000000025
85,"('insignificant', 'prestigious')",-1.3401224,-1.4077695,-0.06764709999999985
86,"('uninfluential', 'influential')",0.6934426,0.6925395,-0.0009031000000000455
87,"('unsuccessful', 'successful')",-0.3380049,-0.3031346,0.03487030000000002
88,"('low', 'eminent')",-0.3387314,-0.3413781,-0.002646700000000002
