,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.3710952,-0.5829642,-0.21186900000000003
1,"('unfriendly', 'friendly')",-0.2685132,-0.4521094,-0.1835962
2,"('unlikable', 'likable')",0.5540492,0.4973648,-0.056684400000000024
3,"('repellent', 'pleasant')",0.7030788,0.6792728,-0.023805999999999994
4,"('disliked', 'liked')",-3.4189737,-3.3783595,0.04061419999999982
5,"('distant', 'outgoing')",-0.8810337,-0.8834839,-0.002450199999999958
6,"('distant', 'open')",-1.0412322,-1.0537493,-0.012517099999999948
7,"('insensitive', 'sensitive')",-0.06667,-0.1294864,-0.06281640000000001
8,"('unaffectionate', 'affectionate')",-0.7059425,-0.806993,-0.10105049999999993
9,"('unaffectionate', 'caring')",-0.1687508,-0.2490644,-0.08031359999999999
10,"('unsympathetic', 'sympathetic')",-0.9243152,-1.0959167,-0.17160150000000007
11,"('unhelpful', 'helpful')",0.4816132,0.4577025,-0.023910700000000007
12,"('unsupportive', 'supportive')",-1.0398397,-1.0219816,0.017858099999999988
13,"('impolite', 'polite')",-0.8819989,-0.9555667,-0.07356779999999996
14,"('antisocial', 'social')",0.1897152,0.117945,-0.0717702
15,"('boring', 'funny')",0.1811757,0.1201885,-0.06098719999999999
16,"('unpopular', 'popular')",0.0127917,0.0236851,0.010893400000000001
17,"('nasty', 'nice')",-0.7235625,-0.61894,0.10462249999999995
18,"('disagreeable', 'welcoming')",-0.8561969,-0.9417603,-0.08556339999999996
19,"('inhospitable', 'hospitable')",-1.3533995,-1.426281,-0.07288149999999982
20,"('rough', 'thoughtful')",0.5070871,0.4498075,-0.057279599999999986
21,"('immoral', 'moral')",-0.3255503,-0.4240185,-0.0984682
22,"('untrustworthy', 'trustworthy')",-0.3784039,-0.464516,-0.08611209999999997
23,"('insincere', 'sincere')",2.7684853,2.5733207,-0.19516460000000002
24,"('dishonest', 'honest')",0.2876382,0.2208891,-0.0667491
25,"('egoistic', 'altruistic')",0.572345,0.5262492,-0.04609580000000002
26,"('hardhearted', 'benevolent')",0.0793384,-0.0260726,-0.105411
27,"('hardhearted', 'softhearted')",-0.5198511,-0.5566531,-0.036802
28,"('disloyal', 'loyal')",-0.0059612,-0.07191,-0.0659488
29,"('unfair', 'fair')",-0.191304,-0.3359882,-0.1446842
30,"('intolerant', 'tolerant')",0.3635719,0.2934131,-0.07015880000000002
31,"('evil', 'good')",-0.770266,-0.7854847,-0.01521870000000003
