,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4157525,0.3243527,-0.09139980000000003
1,"('unfriendly', 'friendly')",1.4022912,1.3690027,-0.033288500000000054
2,"('unlikable', 'likable')",0.052927,0.1307251,0.07779810000000001
3,"('repellent', 'pleasant')",1.2606975,1.2141973,-0.0465002000000001
4,"('disliked', 'liked')",-7.4889736,-7.5259238,-0.0369502000000006
5,"('distant', 'outgoing')",-0.3757439,-0.4580166,-0.08227269999999998
6,"('distant', 'open')",-0.0319959,-0.0835311,-0.051535199999999996
7,"('insensitive', 'sensitive')",1.1967773,1.2092732,0.012495900000000004
8,"('unaffectionate', 'affectionate')",0.7358909,0.6983704,-0.03752050000000007
9,"('unaffectionate', 'caring')",1.1977631,1.2599406,0.0621775
10,"('unsympathetic', 'sympathetic')",1.0887199,1.1505123,0.06179239999999986
11,"('unhelpful', 'helpful')",2.0058671,2.0969048,0.09103769999999978
12,"('unsupportive', 'supportive')",-1.0809199,-1.0061705,0.07474939999999997
13,"('impolite', 'polite')",0.3883596,0.411793,0.023433399999999993
14,"('antisocial', 'social')",0.1357934,0.1492381,0.013444700000000004
15,"('boring', 'funny')",0.6042237,0.4929106,-0.11131310000000005
16,"('unpopular', 'popular')",-0.8556553,-0.8584151,-0.002759799999999979
17,"('nasty', 'nice')",-0.4374393,-0.4406887,-0.0032494000000000134
18,"('disagreeable', 'welcoming')",-0.0787402,-0.0838189,-0.005078700000000005
19,"('inhospitable', 'hospitable')",-0.2869764,-0.2611935,0.025782899999999997
20,"('rough', 'thoughtful')",0.4530714,0.3760831,-0.07698830000000001
21,"('immoral', 'moral')",0.1899097,0.3202435,0.13033380000000003
22,"('untrustworthy', 'trustworthy')",0.3241603,0.3757824,0.051622100000000004
23,"('insincere', 'sincere')",6.7743128,6.7873605,0.01304770000000044
24,"('dishonest', 'honest')",1.8186181,1.9106708,0.09205269999999999
25,"('egoistic', 'altruistic')",0.7795311,0.7068747,-0.07265640000000007
26,"('hardhearted', 'benevolent')",0.4314343,0.4078114,-0.023622900000000002
27,"('hardhearted', 'softhearted')",1.5655868,1.4553787,-0.11020809999999992
28,"('disloyal', 'loyal')",0.7700274,0.801927,0.03189959999999992
29,"('unfair', 'fair')",-0.1871693,-0.2575531,-0.07038379999999997
30,"('intolerant', 'tolerant')",0.9725014,1.00593,0.03342860000000003
31,"('evil', 'good')",-1.0684427,-1.0862037,-0.017760999999999916
32,"('unkind', 'kind')",0.9265628,0.9493305,0.022767699999999946
33,"('wrong', 'right')",-0.5420546,-0.5201653,0.0218893
34,"('mean', 'honorable')",5.0205813,5.1737462,0.15316490000000016
35,"('corrupt', 'incorrupt')",-1.3312139,-1.3649894,-0.03377549999999996
36,"('hostile', 'amicable')",-0.9408727,-0.9928805,-0.05200780000000005
37,"('fake', 'genuine')",0.8425906,0.8332562,-0.009334399999999965
38,"('untruthful', 'truthful')",-0.1132913,-0.0913736,0.0219177
39,"('exploitative', 'cooperative')",0.2825787,0.3333972,0.05081849999999999
40,"('stingy', 'generous')",-0.750221,-0.8797388,-0.12951780000000002
41,"('unforgiving', 'forgiving')",0.2901662,0.3118522,0.02168600000000004
42,"('unreliable', 'reliable')",-2.1984464,-2.1814737,0.01697269999999973
43,"('irresponsible', 'responsible')",1.0710919,1.0835762,0.012484299999999893
44,"('prejudiced', 'unprejudiced')",-1.238404,-1.2934924,-0.05508840000000004
45,"('incompetent', 'competent')",0.1080896,0.1112439,0.0031543000000000126
46,"('uncompetitive', 'competitive')",-0.4601903,-0.3976225,0.0625678
47,"('stupid', 'smart')",5.2172402,5.3103353,0.09309510000000021
48,"('unintelligent', 'intelligent')",0.6380576,0.604196,-0.03386160000000005
49,"('unable', 'able')",-0.3544563,-0.2768871,0.0775692
50,"('clumsy', 'skillful')",-0.6690421,-0.6524151,0.016626999999999947
51,"('uneducated', 'educated')",1.1008552,1.0981862,-0.0026690000000000325
52,"('irrational', 'rational')",-0.5361385,-0.583073,-0.04693449999999999
53,"('uncreative', 'creative')",0.1240244,0.0794256,-0.04459880000000001
54,"('incapable', 'capable')",1.5069344,1.5962567,0.08932230000000008
55,"('incompetent', 'clever')",1.2636185,1.2689934,0.005374900000000071
56,"('impractical', 'practical')",0.2144646,0.2656355,0.05117090000000002
57,"('unimaginative', 'imaginative')",-2.4236935,-2.4392519,-0.01555839999999975
58,"('undiscriminating', 'discriminating')",0.1732999,0.1423782,-0.030921699999999996
59,"('foolish', 'wise')",-0.4804673,-0.4239476,0.056519700000000006
60,"('inefficient', 'efficient')",0.8469653,0.8721698,0.025204499999999963
61,"('illogical', 'logical')",0.338231,0.2844841,-0.053746899999999986
62,"('incompetent', 'brilliant')",1.296971,1.3298123,0.03284129999999985
63,"('unperceptive', 'insightful')",0.7757211,0.8121268,0.036405699999999985
64,"('shy', 'confident')",-5.7388677,-5.6824089,0.0564587999999997
65,"('insecure', 'secure')",1.0813234,1.0657393,-0.0155841000000001
66,"('inactive', 'active')",-0.6921269,-0.7020386,-0.009911699999999968
67,"('doubtful', 'determined')",-1.124785,-1.1277683,-0.002983300000000133
68,"('dependent', 'independent')",-0.6680313,-0.6821681,-0.01413680000000006
69,"('lazy', 'industrious')",-2.2121784,-2.1943462,0.017832199999999965
70,"('lethargic', 'energetic')",1.8027183,1.6895934,-0.11312490000000008
71,"('diffident', 'self-confident')",-0.118245,-0.0883959,0.029849100000000003
